id,pubid,product,date,cvalue,activity,day
76618828,5a510533-fdce-4f4a-8406-b38740e274ac,gnss,2024-05-07 00:00:30,0.605,LOW,2024-05-07
76618834,57c580e0-64dc-408a-b0a3-89d8b7ae3e62,gnss,2024-05-07 00:05:30,0.664,LOW,2024-05-07
76618836,79e58b78-f013-4c15-a8b6-633b8f5a07e3,gnss,2024-05-07 00:10:30,0.653,LOW,2024-05-07
76619125,eaf442a8-4168-49d3-9320-f35bde0f8fdb,gnss,2024-05-07 00:15:30,0.578,LOW,2024-05-07
76619131,57ebdc8a-d80e-47ca-a21b-526a47f5f183,gnss,2024-05-07 00:20:30,0.591,LOW,2024-05-07
76619138,2566eafe-a428-4c58-b00e-005fee1a6f84,gnss,2024-05-07 00:25:30,0.684,LOW,2024-05-07
76619148,31a9bd04-3616-408c-a236-132701b489cc,gnss,2024-05-07 00:30:30,0.657,LOW,2024-05-07
76619151,e1561454-6cff-4991-848d-b75247659216,gnss,2024-05-07 00:35:30,0.724,LOW,2024-05-07
76619162,2c25c432-26d3-453e-9ca8-396c74598b24,gnss,2024-05-07 00:40:30,0.666,LOW,2024-05-07
76619173,9997e2e9-d791-4a27-a537-3fbed9dac7a0,gnss,2024-05-07 00:45:30,0.654,LOW,2024-05-07
76619178,acc8cd09-c55f-4ee8-bcea-137c6615722a,gnss,2024-05-07 00:50:30,0.59,LOW,2024-05-07
76619191,d5a913a0-bd6e-4a21-93ca-79029d63c2aa,gnss,2024-05-07 00:55:30,0.628,LOW,2024-05-07
76619206,81d44dec-9fab-43ed-8589-439328a2bf3e,gnss,2024-05-07 01:00:30,1.237,MEDIUM,2024-05-07
76619223,9f8e4ed7-2aca-4e5d-b574-b82ee7ee6923,gnss,2024-05-07 01:05:30,0.569,LOW,2024-05-07
76619239,bf504d0e-e0c9-4567-801f-0855cf260210,gnss,2024-05-07 01:10:30,0.627,LOW,2024-05-07
76619257,448b3816-582b-4419-b84c-31b1fe4957cc,gnss,2024-05-07 01:15:30,0.657,LOW,2024-05-07
76619276,7509f582-ff21-4095-bfa4-546002dcb5a8,gnss,2024-05-07 01:20:30,0.678,LOW,2024-05-07
76619294,148403c2-5773-4ef6-8d6a-6e50d4c141df,gnss,2024-05-07 01:25:30,0.714,LOW,2024-05-07
76619316,5af543ec-529a-4571-a283-b00e22816907,gnss,2024-05-07 01:30:30,0.758,LOW,2024-05-07
76619338,1b1693b3-8c2e-4896-adea-ce997fdc74b2,gnss,2024-05-07 01:35:30,0.819,LOW,2024-05-07
76619341,e563c184-eaad-4706-a7f7-1f8b2e6ddd3e,gnss,2024-05-07 01:40:30,0.857,LOW,2024-05-07
76619367,184ad3e4-360e-4082-a58e-d992b47b6a8a,gnss,2024-05-07 01:45:30,0.897,LOW,2024-05-07
76619371,6a1c2e4b-fec9-4553-9fe0-8bbd213897be,gnss,2024-05-07 01:50:30,0.949,LOW,2024-05-07
76619396,2644a218-bd03-4d81-8f6f-c063393cae02,gnss,2024-05-07 01:55:30,0.995,LOW,2024-05-07
76619424,1ebe7bb6-89d9-4ea2-878d-e899ede2dac0,gnss,2024-05-07 02:00:30,1.061,LOW,2024-05-07
