id,pubid,product,date,cvalue,activity,day
17718819,38ec5a6e-975d-4b58-8c97-abd9e394439c,gnss,2020-11-09 00:00:30,0.865,LOW,2020-11-09
17718822,2dffea17-0530-453a-8462-88fc85d8cd52,gnss,2020-11-09 00:05:30,0.864,LOW,2020-11-09
17718825,26d1e7fa-7caa-4ed4-896a-98bacb0cf85d,gnss,2020-11-09 00:10:30,0.852,LOW,2020-11-09
17718828,ade49b80-1e32-446b-9cab-bed4ddfedd6b,gnss,2020-11-09 00:15:30,0.856,LOW,2020-11-09
17718831,ac772388-363a-42e7-a936-b8ab9e69a0a6,gnss,2020-11-09 00:20:30,0.872,LOW,2020-11-09
17718842,46ba0a77-4709-467c-9073-1b1a145a0587,gnss,2020-11-09 00:25:30,0.866,LOW,2020-11-09
17718866,442723e6-a611-4cf2-a773-2371aaa87e52,gnss,2020-11-09 00:30:30,0.876,LOW,2020-11-09
17718895,badc6f1f-9d01-429b-abde-b6fa1b398988,gnss,2020-11-09 00:35:30,0.813,LOW,2020-11-09
17718912,90c8f4f1-cf3e-4c89-8560-6d9c88ab481e,gnss,2020-11-09 00:40:30,0.777,LOW,2020-11-09
17718949,9897e20c-8796-4fab-af65-cd1ee1d1f61d,gnss,2020-11-09 00:45:30,0.772,LOW,2020-11-09
17718990,88c868fe-6a01-4828-9112-0edc1b9eaa06,gnss,2020-11-09 00:50:30,0.865,LOW,2020-11-09
17719015,fda27a09-8449-4414-944e-a865b2cada30,gnss,2020-11-09 00:55:30,0.922,LOW,2020-11-09
17719064,6967c56f-71ce-4fa5-9a95-4a1fb8f6b0e0,gnss,2020-11-09 01:00:30,0.742,LOW,2020-11-09
17719091,e8eb0985-6c6e-42c4-af46-7f1a316edd92,gnss,2020-11-09 01:05:30,0.735,LOW,2020-11-09
17719135,555af328-6991-4638-9e56-47dd7085abeb,gnss,2020-11-09 01:10:30,0.71,LOW,2020-11-09
17719166,eaa10837-811b-4c5f-9ce0-bd19e4a0455e,gnss,2020-11-09 01:15:30,0.712,LOW,2020-11-09
17719231,f1d610f5-355b-4507-b4ee-a05788db7e10,gnss,2020-11-09 01:20:30,0.687,LOW,2020-11-09
17719266,e485d563-bb91-4e12-b891-cfedc558f529,gnss,2020-11-09 01:25:30,0.68,LOW,2020-11-09
17719339,65926c00-598e-47c3-ba46-0e885d7d2b98,gnss,2020-11-09 01:30:30,0.712,LOW,2020-11-09
17719379,309937a0-c68a-4fd8-b8e3-763f556aad7b,gnss,2020-11-09 01:35:30,0.912,LOW,2020-11-09
17719458,44e1a652-d060-49c0-88de-a12b15c97662,gnss,2020-11-09 01:40:30,0.759,LOW,2020-11-09
17719522,ccce00ad-7494-49b5-8aff-23f22bece04e,gnss,2020-11-09 01:45:30,0.787,LOW,2020-11-09
17719589,8eb23850-97bf-47b4-8b4b-fde9c89c65d0,gnss,2020-11-09 01:50:30,0.751,LOW,2020-11-09
17719659,5153fd9c-01ce-4bc4-98f4-fe2031ec50e3,gnss,2020-11-09 01:55:30,0.693,LOW,2020-11-09
17719732,54a6ee50-e62f-464a-878c-5c5c557d473c,gnss,2020-11-09 02:00:30,0.718,LOW,2020-11-09
17719810,e6be1bd5-84bd-4a2d-bd33-52a4041f466f,gnss,2020-11-09 02:05:30,0.7,LOW,2020-11-09
17719915,92975d45-1eed-44c0-85df-76d119942c5e,gnss,2020-11-09 02:10:30,0.698,LOW,2020-11-09
17719972,6962a58f-e3bc-46ac-a9d9-fd6e87932113,gnss,2020-11-09 02:15:30,0.883,LOW,2020-11-09
17720086,34eba6ef-c086-4a83-bc3f-12b59b0151f4,gnss,2020-11-09 02:20:30,0.887,LOW,2020-11-09
17720147,08367724-6d98-4550-b810-4143968fdb92,gnss,2020-11-09 02:25:30,0.812,LOW,2020-11-09
17720268,51f030c9-1557-486a-a4c1-a02c025c1659,gnss,2020-11-09 02:30:30,0.711,LOW,2020-11-09
17720334,f56d61d1-65f2-4b8e-b108-8eff7e342c95,gnss,2020-11-09 02:35:30,0.665,LOW,2020-11-09
17720463,99413d01-070f-491d-bddf-63e8f144d993,gnss,2020-11-09 02:40:30,0.655,LOW,2020-11-09
17720498,9e9966fe-54e5-4e92-a846-a9a65edd9a0b,gnss,2020-11-09 02:45:30,0.68,LOW,2020-11-09
17720636,5473a454-bf2c-4f13-b9de-505258d247bd,gnss,2020-11-09 02:50:30,0.723,LOW,2020-11-09
17720707,18a02bce-4f8f-4374-ad93-a36aa2d1ed36,gnss,2020-11-09 02:55:30,0.679,LOW,2020-11-09
17720852,25b2712c-d373-4335-bed9-59f3c63b66f7,gnss,2020-11-09 03:00:30,0.67,LOW,2020-11-09
17720928,2c1d8b6b-3aec-4249-a7b6-54e3bcd85e88,gnss,2020-11-09 03:05:30,0.688,LOW,2020-11-09
17721044,cbf6ec99-07ef-46dc-9d9b-aa92b0f3dd19,gnss,2020-11-09 03:10:30,0.681,LOW,2020-11-09
17721123,da388be6-fcaf-4c94-ae6e-354ba2941908,gnss,2020-11-09 03:15:30,1.729,MEDIUM,2020-11-09
17721285,77430fd7-3211-4cf3-adb3-c3f517b1f094,gnss,2020-11-09 03:20:30,0.708,LOW,2020-11-09
17721368,7f3cad50-92a9-4f80-a2c2-8680b27d9e68,gnss,2020-11-09 03:25:30,0.707,LOW,2020-11-09
17721537,f3e76b6c-e89f-44af-ac2e-15579f2f91b9,gnss,2020-11-09 03:30:30,0.723,LOW,2020-11-09
17721625,79cb7132-fdce-4c6d-bd7e-a89196d93d73,gnss,2020-11-09 03:35:30,0.733,LOW,2020-11-09
17721802,8d0aac8b-b11c-463c-81bd-d7745c8aad6f,gnss,2020-11-09 03:40:30,0.742,LOW,2020-11-09
17721893,d4eef943-072a-47fb-a162-76d51b2c4c5c,gnss,2020-11-09 03:45:30,0.744,LOW,2020-11-09
17722079,67552c37-2020-446f-83ed-3a24370ecf06,gnss,2020-11-09 03:50:30,0.748,LOW,2020-11-09
17722175,9cce7c61-0c87-43e5-94ab-d782018b827b,gnss,2020-11-09 03:55:30,0.755,LOW,2020-11-09
17722368,342b201f-0371-4896-9023-6c2e9dc23abb,gnss,2020-11-09 04:00:30,0.76,LOW,2020-11-09
17722470,c3895286-51e7-450f-be2a-a66d17b665fa,gnss,2020-11-09 04:05:30,0.769,LOW,2020-11-09
17722621,485011de-71db-4b25-adf7-ac39e7e63af0,gnss,2020-11-09 04:10:30,0.763,LOW,2020-11-09
17722776,75a2112f-da77-48e9-a652-c721e946ade8,gnss,2020-11-09 04:15:30,0.797,LOW,2020-11-09
17722934,a707c41a-a2b7-4bf4-9fca-a1193adaf857,gnss,2020-11-09 04:20:30,0.759,LOW,2020-11-09
17723095,5ce4a715-d5ef-4aa9-95d5-e684dd5c7886,gnss,2020-11-09 04:25:30,0.85,LOW,2020-11-09
17723204,1ee3792f-ff5f-4acd-92c2-652ab0dc6cf4,gnss,2020-11-09 04:30:30,0.865,LOW,2020-11-09
17723371,0840f9a0-f002-4a85-9a6c-fbe05aaf2417,gnss,2020-11-09 04:35:30,0.84,LOW,2020-11-09
17723539,e458a853-d4af-4f7e-bb22-cac5da5d5070,gnss,2020-11-09 04:40:30,0.838,LOW,2020-11-09
17723654,655bdea5-77a9-4567-bef0-9076049ed7d0,gnss,2020-11-09 04:45:30,0.823,LOW,2020-11-09
17723887,e4241685-d7e2-4d2d-b123-46315d359968,gnss,2020-11-09 04:50:30,0.815,LOW,2020-11-09
17724006,d21fc707-ac5c-4316-9299-15c16887d64d,gnss,2020-11-09 04:55:30,0.791,LOW,2020-11-09
17724188,1cf0ec54-7b65-4f0b-a557-6a5ffff4e33c,gnss,2020-11-09 05:00:30,0.774,LOW,2020-11-09
17724312,02dfe064-c43b-42aa-bf1c-a7f87387f47c,gnss,2020-11-09 05:05:30,0.78,LOW,2020-11-09
17724561,3f50dd61-83ce-4623-bbfe-f3a5b2a306fb,gnss,2020-11-09 05:10:30,0.784,LOW,2020-11-09
17724688,d535d274-ff2d-4c71-9d29-08d935633c11,gnss,2020-11-09 05:15:30,0.787,LOW,2020-11-09
17724946,fd21d210-8852-40e0-aaa7-61f9185aef2b,gnss,2020-11-09 05:20:30,0.794,LOW,2020-11-09
17725013,c108e50a-3166-4927-a9bf-a74e6e57db3f,gnss,2020-11-09 05:25:30,0.798,LOW,2020-11-09
17725278,54d44289-4821-44b9-b8c8-1246fc164ded,gnss,2020-11-09 05:30:30,0.805,LOW,2020-11-09
17725416,55f19a1f-2d54-46b1-a99c-1a6f346b7c00,gnss,2020-11-09 05:35:30,0.804,LOW,2020-11-09
17725621,fed57e77-9a2c-4e39-ad68-3b32c7048453,gnss,2020-11-09 05:40:30,0.809,LOW,2020-11-09
17725830,d3f44f3a-ae4f-415d-bd95-eccf34191c34,gnss,2020-11-09 05:45:30,0.833,LOW,2020-11-09
17725972,00980734-dade-411d-b4d4-c2c58786696e,gnss,2020-11-09 05:50:30,0.863,LOW,2020-11-09
17726186,7d1f065f-f851-4180-844c-4242757b4d1d,gnss,2020-11-09 05:55:30,0.895,LOW,2020-11-09
17726331,bb269041-1df4-4d87-b7a4-29b165dd9aa5,gnss,2020-11-09 06:00:30,0.903,LOW,2020-11-09
17726479,10b4d362-a2cd-4eeb-b0a2-1e2a23bac9fa,gnss,2020-11-09 06:05:30,1.178,LOW,2020-11-09
17726776,2205d988-43b8-4fd9-ae64-bd31afe48f93,gnss,2020-11-09 06:10:30,0.923,LOW,2020-11-09
17726927,2a290e50-88d4-4c10-b76f-1b70e0ff3ebf,gnss,2020-11-09 06:15:30,0.888,LOW,2020-11-09
17727233,6271b523-586f-4002-b7bf-fabb9b97d831,gnss,2020-11-09 06:20:30,0.907,LOW,2020-11-09
17727388,2d0f4906-8acc-4aee-b674-c8104b422bb5,gnss,2020-11-09 06:25:30,0.905,LOW,2020-11-09
17727701,6df3ccea-6043-4b69-96a5-fb9096cb04f9,gnss,2020-11-09 06:30:30,0.902,LOW,2020-11-09
17727863,fc11d86c-85b2-4bd4-a31d-890d96c9a07d,gnss,2020-11-09 06:35:30,0.899,LOW,2020-11-09
17728024,a3221b52-f9ef-466d-8b28-6fb5a4acbe2a,gnss,2020-11-09 06:40:30,0.883,LOW,2020-11-09
17728268,5fecde32-7f6f-44b0-99f8-8ec01420eaa0,gnss,2020-11-09 06:45:30,0.869,LOW,2020-11-09
17728517,cc289b0d-8794-4863-a0e8-6741d3aa34af,gnss,2020-11-09 06:50:30,0.871,LOW,2020-11-09
17728684,e9abee14-bdf1-42d0-8268-7901ac99aa2b,gnss,2020-11-09 06:55:30,1.193,LOW,2020-11-09
17728936,51345b66-95ae-4f21-a9c8-b69bd4cb2a7c,gnss,2020-11-09 07:00:30,0.88,LOW,2020-11-09
17729108,eab0ce0c-e12b-4e49-ac68-b5153c69129b,gnss,2020-11-09 07:05:30,0.878,LOW,2020-11-09
17729453,16b9807e-ef93-4749-ac0b-67779ca6b425,gnss,2020-11-09 07:10:30,0.872,LOW,2020-11-09
17729630,b411cf86-4e91-4abe-82df-fbbb0f7a1c5b,gnss,2020-11-09 07:15:30,0.872,LOW,2020-11-09
17729808,8d2a9f79-a377-43d8-9e74-1c0263ff2ca6,gnss,2020-11-09 07:20:30,0.864,LOW,2020-11-09
17730076,25bfcb4e-e3b6-4e93-9e94-21620166be05,gnss,2020-11-09 07:25:30,0.852,LOW,2020-11-09
17730346,5a33fb6f-28cc-4037-a63d-18c95043a242,gnss,2020-11-09 07:30:30,0.839,LOW,2020-11-09
17730530,856f76c2-3970-43f2-9c86-743c0a48cce1,gnss,2020-11-09 07:35:30,0.81,LOW,2020-11-09
17730899,1ba4fd44-568b-4729-8fd8-a4b7142f940a,gnss,2020-11-09 07:40:30,0.8,LOW,2020-11-09
17731086,f1182325-bd8a-4f7d-b638-edec3fc7df81,gnss,2020-11-09 07:45:30,0.792,LOW,2020-11-09
17731370,c97404d3-f36c-456b-b81e-140eea4dda48,gnss,2020-11-09 07:50:30,0.827,LOW,2020-11-09
17731657,5a22d491-6b01-45da-a4e7-6d0cd82125bf,gnss,2020-11-09 07:55:30,0.819,LOW,2020-11-09
17731850,ac2ccb48-0040-42b9-a984-9017fb04e5c1,gnss,2020-11-09 08:00:30,0.831,LOW,2020-11-09
17732046,8f5fd10c-1414-422f-b4db-fdb12bb544c8,gnss,2020-11-09 08:05:30,0.843,LOW,2020-11-09
17732439,de9e5f2f-cfda-4716-af53-9c79658251dd,gnss,2020-11-09 08:10:30,0.856,LOW,2020-11-09
17732638,c7cff8ae-635e-4a78-ae82-ab0a55fb3761,gnss,2020-11-09 08:15:30,0.869,LOW,2020-11-09
17732940,c597fef2-9448-4588-bfdc-47acf0266bf8,gnss,2020-11-09 08:20:30,0.877,LOW,2020-11-09
17733144,28694efe-a940-49d8-9b32-eb76edfaf4fc,gnss,2020-11-09 08:25:30,0.877,LOW,2020-11-09
17733450,8fb6ca80-dfc4-471b-b061-c13dd19bf78c,gnss,2020-11-09 08:30:30,0.88,LOW,2020-11-09
17733658,89832394-0b5e-4c6c-9caf-6aa9d2a31df8,gnss,2020-11-09 08:35:30,0.861,LOW,2020-11-09
17734075,b46b86e9-707c-4b75-8d9a-a613a3d95de5,gnss,2020-11-09 08:40:30,0.852,LOW,2020-11-09
17734286,5eb0f112-ca4b-44cb-a7c5-c71cebb02ae6,gnss,2020-11-09 08:45:30,0.84,LOW,2020-11-09
