id,pubid,product,date,cvalue,activity,day
43707525,587aa951-ab79-4541-932d-bb424eae1646,gnss,2021-09-08 00:00:30,0.887,LOW,2021-09-08
43707528,1054988a-2b2f-4192-a17a-ecd1038e9890,gnss,2021-09-08 00:05:30,0.906,LOW,2021-09-08
43707531,bc6b8a19-5b4f-4be5-91ba-a2aa022edb5d,gnss,2021-09-08 00:10:30,0.893,LOW,2021-09-08
43707534,c7ba9776-f9ab-4222-8dfd-ea02ecff5787,gnss,2021-09-08 00:15:30,0.879,LOW,2021-09-08
43707538,d0529703-0c98-4d5e-8878-08607adc2fdd,gnss,2021-09-08 00:20:30,0.987,LOW,2021-09-08
43707545,e20f7a8b-839e-4680-8682-a72d1f57afa7,gnss,2021-09-08 00:25:30,1.009,LOW,2021-09-08
43707553,29c3229e-36ed-4de9-a9f5-b9b5b1a14ff9,gnss,2021-09-08 00:30:30,0.871,LOW,2021-09-08
43707568,95d455ba-f388-4726-ad6d-c9d8779cb62b,gnss,2021-09-08 00:35:30,0.97,LOW,2021-09-08
43707578,b61746fb-3013-43ed-be33-479be4260888,gnss,2021-09-08 00:40:30,0.849,LOW,2021-09-08
43707589,7b67bb41-2ad9-43e2-9d28-75fe9a933604,gnss,2021-09-08 00:45:30,0.807,LOW,2021-09-08
43707610,cb1bcea6-476d-4c27-a01f-34e61a0dbb03,gnss,2021-09-08 00:50:30,0.768,LOW,2021-09-08
43707623,eedfd215-be9b-405b-a13e-694f2383a4b5,gnss,2021-09-08 00:55:30,0.858,LOW,2021-09-08
43707648,cb83ceec-ac45-4cc0-8636-659eff119802,gnss,2021-09-08 01:00:30,0.768,LOW,2021-09-08
43707663,0cd4eb57-52d4-4efd-b0a6-9afa50ee643c,gnss,2021-09-08 01:05:30,0.771,LOW,2021-09-08
43707692,605d41f9-a077-4cf3-81e7-97cf4c5c1048,gnss,2021-09-08 01:10:30,0.788,LOW,2021-09-08
43707709,df634c31-8f05-4e8a-a10f-575e991e7f72,gnss,2021-09-08 01:15:30,0.794,LOW,2021-09-08
43707742,db2b3175-b598-4f73-b159-6ade7d51e291,gnss,2021-09-08 01:20:30,0.815,LOW,2021-09-08
