id,pubid,product,date,cvalue,activity,day
47857201,5dc2d09a-00f8-4fc6-96df-f77342c2b6d5,gnss,2021-12-25 00:00:30,0.649,LOW,2021-12-25
47857204,e91a2d60-506b-44bb-b43a-1b7c357b8753,gnss,2021-12-25 00:05:30,0.625,LOW,2021-12-25
47857207,1a97eda7-e8a6-4ba6-a053-1b33752e5ff8,gnss,2021-12-25 00:10:30,0.638,LOW,2021-12-25
47857210,c42f8d92-3956-4b0f-8215-09642b517094,gnss,2021-12-25 00:15:30,0.594,LOW,2021-12-25
47857213,4256f777-0d91-4414-ad80-2cce6f17063a,gnss,2021-12-25 00:20:30,0.603,LOW,2021-12-25
47857216,ab70ea71-ec82-4142-b19a-1c454078f113,gnss,2021-12-25 00:25:30,0.599,LOW,2021-12-25
47857219,b459c891-e2f7-4421-8fbd-4063875de9f1,gnss,2021-12-25 00:30:30,0.596,LOW,2021-12-25
47857222,954f10d5-faab-4664-a901-13c834a27719,gnss,2021-12-25 00:35:30,0.563,LOW,2021-12-25
47857225,0ca078d2-1744-45c7-8385-733729667c5c,gnss,2021-12-25 00:40:30,0.58,LOW,2021-12-25
47857228,a22e8c18-cdc5-48bc-bdbf-0b4cfd528e85,gnss,2021-12-25 00:45:30,0.577,LOW,2021-12-25
47857231,60604ae7-5f29-45d5-a279-efa0daf2dec6,gnss,2021-12-25 00:50:30,0.571,LOW,2021-12-25
47857234,81916853-2355-46a0-8a00-57078a317c29,gnss,2021-12-25 00:55:30,0.565,LOW,2021-12-25
47857237,839cf6c2-2d1f-4b42-9db6-3eb16bbab646,gnss,2021-12-25 01:00:30,0.57,LOW,2021-12-25
47857240,3c1e2ae9-c0cc-426a-813b-06cedb925d2f,gnss,2021-12-25 01:05:30,0.581,LOW,2021-12-25
47857243,65746c95-9d94-4f16-bb9b-32f9735513cd,gnss,2021-12-25 01:10:30,0.603,LOW,2021-12-25
47857246,4864b77c-84f5-49f7-90ae-7e5652dbe04c,gnss,2021-12-25 01:15:30,0.609,LOW,2021-12-25
47857249,4c780719-46e4-4f6b-b97b-4b521beec88f,gnss,2021-12-25 01:20:30,0.592,LOW,2021-12-25
47857252,8bd6d35b-73dd-45c6-900b-c2f15acfb9c0,gnss,2021-12-25 01:25:30,0.605,LOW,2021-12-25
47857256,542ed159-bd1e-4518-a784-9d2b44c0c17e,gnss,2021-12-25 01:30:30,0.648,LOW,2021-12-25
47857259,f2d1c532-1803-4ffa-ac01-50cd3971ff1f,gnss,2021-12-25 01:35:30,0.714,LOW,2021-12-25
47857262,64864988-c251-466f-9d4a-d6ae957eece9,gnss,2021-12-25 01:40:30,0.614,LOW,2021-12-25
47857266,63947120-695c-4b02-8fb6-efae63869dbf,gnss,2021-12-25 01:45:30,0.618,LOW,2021-12-25
47857269,fa50fb4d-ecef-4f64-b4ff-aed570708719,gnss,2021-12-25 01:50:30,0.635,LOW,2021-12-25
47857272,949bc434-ce2f-47f5-9fe0-3fa2f06e31f4,gnss,2021-12-25 01:55:30,0.637,LOW,2021-12-25
47857275,b67c7081-3d10-431c-93ae-d710926a88bd,gnss,2021-12-25 02:00:30,0.638,LOW,2021-12-25
47857279,89126425-21db-4867-97c3-717cca3679bd,gnss,2021-12-25 02:05:30,0.638,LOW,2021-12-25
47857282,d40e2e45-df28-4a31-ae56-96a6e0299966,gnss,2021-12-25 02:10:30,0.631,LOW,2021-12-25
47857285,ec843f86-47f9-4c32-a15a-ec6dd2ca1649,gnss,2021-12-25 02:15:30,0.626,LOW,2021-12-25
47857289,99e0e459-47a5-4e81-bd98-668d35df5a5a,gnss,2021-12-25 02:20:30,0.619,LOW,2021-12-25
47857292,5d65d749-e044-4a80-9d1c-07f6af8df387,gnss,2021-12-25 02:25:30,0.613,LOW,2021-12-25
47857295,9b50122a-b9c7-42b3-9441-54f90fc65a29,gnss,2021-12-25 02:30:30,0.608,LOW,2021-12-25
47857299,c0119558-3aa0-496b-bc77-9c42a4d8cf80,gnss,2021-12-25 02:35:30,0.612,LOW,2021-12-25
47857302,ef9d1f9f-df18-4955-9a52-5f4662efde53,gnss,2021-12-25 02:40:30,0.621,LOW,2021-12-25
47857306,1a83d9de-6ea7-4249-85c6-fa574e7f517a,gnss,2021-12-25 02:45:30,0.616,LOW,2021-12-25
47857309,922ad593-eb09-4303-be77-972495c22996,gnss,2021-12-25 02:50:30,0.652,LOW,2021-12-25
47857312,b81ade9e-880a-4742-ad8c-62e9000ed772,gnss,2021-12-25 02:55:30,0.679,LOW,2021-12-25
47857315,b96e4a9d-7510-4a16-b2fa-1f94a1b8cbbf,gnss,2021-12-25 03:00:30,0.682,LOW,2021-12-25
47857319,f1ac284c-d330-4e10-b196-77f0cc2fba5f,gnss,2021-12-25 03:05:30,0.688,LOW,2021-12-25
47857322,f005c582-9aa1-4444-9b45-cc75748df9c1,gnss,2021-12-25 03:10:30,0.702,LOW,2021-12-25
47857326,33faaec8-b723-4439-95f5-cf21fe97b00e,gnss,2021-12-25 03:15:30,0.71,LOW,2021-12-25
47857329,9fe23e78-6dd7-4f8c-a038-c8c5354ad6ed,gnss,2021-12-25 03:20:30,0.726,LOW,2021-12-25
47857332,478f34d0-cf15-4043-8ab6-0cf7d10ae8ca,gnss,2021-12-25 03:25:30,0.734,LOW,2021-12-25
