id,pubid,product,date,cvalue,activity,day
15721410,9b580c0f-ef0c-45e3-9fdf-f6761728993d,gnss,2020-10-19 00:00:30,0.852,LOW,2020-10-19
15721412,e1606ac5-76bb-4003-85d7-95633f67fc28,gnss,2020-10-19 00:05:30,0.873,LOW,2020-10-19
15721414,47fca0f4-39ee-43b2-a0b2-00368f853f59,gnss,2020-10-19 00:10:30,0.834,LOW,2020-10-19
15721416,54cc6dd8-2778-42d1-9442-2176ddadcbb3,gnss,2020-10-19 00:15:30,0.854,LOW,2020-10-19
15721432,84da8a07-9f6c-465d-bcd2-a2222228cd0e,gnss,2020-10-19 00:20:30,0.832,LOW,2020-10-19
15721442,965ae0ad-8763-4cdf-9c5a-33b4df4b7137,gnss,2020-10-19 00:25:30,0.83,LOW,2020-10-19
15721464,ab2ff537-da80-4a33-85f3-617113018764,gnss,2020-10-19 00:30:30,0.84,LOW,2020-10-19
15721492,579b4de1-4deb-4e9f-9c20-7cd8f745ad23,gnss,2020-10-19 00:35:30,0.844,LOW,2020-10-19
15721508,8e66d1f1-f00d-4b0a-85fc-00187a5e20d2,gnss,2020-10-19 00:40:30,0.864,LOW,2020-10-19
15721544,451d33c3-41fa-430e-988e-31ed2eb53bfe,gnss,2020-10-19 00:45:30,0.86,LOW,2020-10-19
15721584,485ff7a7-6375-41d4-b62d-651ddcf5802b,gnss,2020-10-19 00:50:30,0.871,LOW,2020-10-19
15721596,81709dde-786c-444a-8120-1410ad2d6754,gnss,2020-10-19 00:55:30,0.868,LOW,2020-10-19
15721644,a3d48cdb-472b-4930-ad81-1df6cfd3aec5,gnss,2020-10-19 01:00:30,0.864,LOW,2020-10-19
15721670,9b01a026-4e6b-46c8-8ce4-314b3b6b42fd,gnss,2020-10-19 01:05:30,0.867,LOW,2020-10-19
15721726,d3bf1a26-d69e-4313-99fa-7c03ab2e36cc,gnss,2020-10-19 01:10:30,0.989,LOW,2020-10-19
15721756,beda139d-b3d7-4857-b951-453d758d8a30,gnss,2020-10-19 01:15:30,0.944,LOW,2020-10-19
15721820,a81c7ba6-cebc-480f-93a0-521b0c6a00a2,gnss,2020-10-19 01:20:30,1.018,LOW,2020-10-19
15721854,64908c5a-c487-4f35-8afd-1fe8213de14b,gnss,2020-10-19 01:25:30,0.991,LOW,2020-10-19
15721924,b30620c6-8816-4ef2-825c-59a06c0389e2,gnss,2020-10-19 01:30:30,1.014,LOW,2020-10-19
15721963,71bf304d-1792-4e89-91c7-1e4948d7dbab,gnss,2020-10-19 01:35:30,0.99,LOW,2020-10-19
15722041,7b0b776f-e6b3-4fe0-ab13-9bdab7b5e253,gnss,2020-10-19 01:40:30,0.998,LOW,2020-10-19
15722125,80ac6273-3666-42aa-b3d0-33b99702cf5e,gnss,2020-10-19 01:45:30,0.958,LOW,2020-10-19
15722170,e7ebfb8f-2511-4311-9940-6fd4f26af6ad,gnss,2020-10-19 01:50:30,0.959,LOW,2020-10-19
15722262,2a8f187f-dd0d-4cfb-9b3d-184451648b14,gnss,2020-10-19 01:55:30,0.94,LOW,2020-10-19
15722358,a3d2c21b-4abf-44a7-b5d7-889a07e8e450,gnss,2020-10-19 02:00:30,0.917,LOW,2020-10-19
15722411,a950d1f9-cfc5-4a83-9237-7e30052152c0,gnss,2020-10-19 02:05:30,0.839,LOW,2020-10-19
15722515,7f318ef2-7fe8-453c-a7f2-04417be1dab0,gnss,2020-10-19 02:10:30,0.824,LOW,2020-10-19
15722571,56abb3f9-0307-4122-a29f-3ebeb8581391,gnss,2020-10-19 02:15:30,0.818,LOW,2020-10-19
15722684,da88b719-508e-462b-9aef-262a323b97ee,gnss,2020-10-19 02:20:30,0.806,LOW,2020-10-19
