id,pubid,product,date,cvalue,activity,day
58177975,72b42520-f765-45c5-96ec-1be25e8f1ea8,gnss,2023-02-06 00:00:30,1.087,LOW,2023-02-06
58177978,1d436171-a7e7-46f3-9df9-94fa96e32391,gnss,2023-02-06 00:05:30,1.102,LOW,2023-02-06
58177981,3f0cdc02-a8fc-432e-8eba-21e92b3a8f5a,gnss,2023-02-06 00:10:30,1.183,LOW,2023-02-06
58177984,16ba7db7-b404-40e9-be07-9caae79ed008,gnss,2023-02-06 00:15:30,1.305,MEDIUM,2023-02-06
58177987,6a2811ba-4814-498c-9f70-bb6ee5d49eec,gnss,2023-02-06 00:20:30,1.246,MEDIUM,2023-02-06
58177990,bb33991d-45f5-47ef-a84b-65941f63f0ce,gnss,2023-02-06 00:25:30,1.273,MEDIUM,2023-02-06
58177993,85cd7380-11bf-4a7d-8d9b-0e367ad9573a,gnss,2023-02-06 00:30:30,1.306,MEDIUM,2023-02-06
58178011,38e05368-ead4-42d8-a348-397b9ffa845e,gnss,2023-02-06 00:35:30,1.251,MEDIUM,2023-02-06
58178013,f1b7038d-1cb6-4d7a-a5d3-2e80f4ab90de,gnss,2023-02-06 00:40:30,1.212,MEDIUM,2023-02-06
58178052,d9a03d63-7e9d-428b-a5cf-d42ac0395d95,gnss,2023-02-06 00:45:30,1.248,MEDIUM,2023-02-06
58178055,3f4bd14f-e2a8-46dd-9e28-c8aaca7e3ae1,gnss,2023-02-06 00:50:30,1.188,LOW,2023-02-06
58178079,53f225fe-7d6a-4f39-ba12-800662378f35,gnss,2023-02-06 00:55:30,1.273,MEDIUM,2023-02-06
58178105,996e6f5a-d4de-4095-8462-776f3853ad39,gnss,2023-02-06 01:00:30,1.307,MEDIUM,2023-02-06
58178160,f5c49dc0-e81a-4015-8b6d-f4cad8a82bf5,gnss,2023-02-06 01:05:30,1.219,MEDIUM,2023-02-06
58178286,55bba31a-d0d2-49d3-8fb6-00563b212c75,gnss,2023-02-06 01:10:30,1.237,MEDIUM,2023-02-06
58178180,83fa708a-f95e-4a51-a364-9a3d31265f6e,gnss,2023-02-06 01:15:30,1.229,MEDIUM,2023-02-06
58178214,a0c07fbe-dc63-445e-84dc-4cbf9ac22e52,gnss,2023-02-06 01:20:30,1.275,MEDIUM,2023-02-06
58178250,171487f1-7900-409d-88ac-e89a84e6b3a9,gnss,2023-02-06 01:25:30,1.233,MEDIUM,2023-02-06
58178289,b3cea8c1-9010-495c-88c0-4b9136269ea0,gnss,2023-02-06 01:30:30,1.241,MEDIUM,2023-02-06
58178369,b39e2328-cf5f-487b-bb39-7f0168d7c42d,gnss,2023-02-06 01:35:30,1.283,MEDIUM,2023-02-06
58178372,fcbf2f1a-ae85-431e-984c-0ecbc6c399bc,gnss,2023-02-06 01:40:30,1.272,MEDIUM,2023-02-06
58178459,9716c8d6-1d11-4363-a504-b2f049b3e5a4,gnss,2023-02-06 01:45:30,1.246,MEDIUM,2023-02-06
58178508,71513f03-b45d-4cf9-b1e0-9bc685b6eec8,gnss,2023-02-06 01:50:30,1.25,MEDIUM,2023-02-06
58178511,4b6da178-5ef4-4701-963c-53a114b177eb,gnss,2023-02-06 01:55:30,1.221,MEDIUM,2023-02-06
58178585,b3c8ae9c-1ba7-43d2-80fa-902d44e39212,gnss,2023-02-06 02:00:30,1.232,MEDIUM,2023-02-06
58178665,c80175e3-9034-4224-9380-8c3aa97a9eeb,gnss,2023-02-06 02:05:30,1.23,MEDIUM,2023-02-06
58178668,47d20757-1bbd-4e3e-8816-3bf2014f3f9c,gnss,2023-02-06 02:10:30,1.26,MEDIUM,2023-02-06
58178779,374cbac0-8554-4f15-990a-95078113efc8,gnss,2023-02-06 02:15:30,1.317,MEDIUM,2023-02-06
58178812,93e09830-b8f1-45c7-a42f-b94960f69da0,gnss,2023-02-06 02:20:30,1.319,MEDIUM,2023-02-06
58179101,5d7e2043-caea-403f-b094-3992751426cb,gnss,2023-02-06 02:25:30,1.846,MEDIUM,2023-02-06
58178904,2b16ab7e-1e5d-4fa2-b5b7-2962d4ff6b42,gnss,2023-02-06 02:30:30,1.297,MEDIUM,2023-02-06
58179032,2875fd73-22f8-4fdb-bf69-7716d5cba9fb,gnss,2023-02-06 02:35:30,1.314,MEDIUM,2023-02-06
58179035,e197d828-dbf2-4dcc-8830-cce431a2daf1,gnss,2023-02-06 02:40:30,1.341,MEDIUM,2023-02-06
58179171,30946b38-9d62-41c0-aa7a-e6548ace6a4d,gnss,2023-02-06 02:45:30,1.332,MEDIUM,2023-02-06
58179244,9efc5cdf-8df0-43e3-b2ce-b1ad6163b465,gnss,2023-02-06 02:50:30,1.308,MEDIUM,2023-02-06
