id,pubid,product,date,cvalue,activity,day
43351927,1d84f4e4-3eab-4e66-8949-c9ccc292b36d,gnss,2021-08-31 00:00:30,0.545,LOW,2021-08-31
43351930,c6eaf86b-7954-4ab6-a846-d4c44904f4b8,gnss,2021-08-31 00:05:30,0.575,LOW,2021-08-31
43351933,a450795b-3024-4dcf-bcf6-c398018abb13,gnss,2021-08-31 00:10:30,0.604,LOW,2021-08-31
43351936,c90e48b4-bd39-4f39-a745-9e635fcd4eaa,gnss,2021-08-31 00:15:30,0.607,LOW,2021-08-31
43351939,f3c1f5b8-6473-42d7-8e4d-d4e450aec20f,gnss,2021-08-31 00:20:30,0.589,LOW,2021-08-31
43351942,4cee5ae1-ce31-49fe-ac97-941fa7338c58,gnss,2021-08-31 00:25:30,0.755,LOW,2021-08-31
43351948,05cef6aa-1d6c-43e7-8be9-271912a6b0d9,gnss,2021-08-31 00:30:30,0.662,LOW,2021-08-31
43351957,77315b62-de18-4562-8263-22f1f2d8b773,gnss,2021-08-31 00:35:30,0.683,LOW,2021-08-31
43351975,a8ff766c-41ac-4fb5-b707-2222675cbdf7,gnss,2021-08-31 00:40:30,0.654,LOW,2021-08-31
43351986,a81dbf13-c899-4fa0-977e-a6ec21dc2a2e,gnss,2021-08-31 00:45:30,0.653,LOW,2021-08-31
43352008,e3dfaaeb-dc3b-4ea8-8333-a11d8f369b1a,gnss,2021-08-31 00:50:30,0.694,LOW,2021-08-31
43352021,0f0c12cb-36a3-49f1-b76c-cd9f21f646eb,gnss,2021-08-31 00:55:30,0.648,LOW,2021-08-31
43352047,0b10375d-6bd7-4a64-a7e3-4f8965d9ebbc,gnss,2021-08-31 01:00:30,0.683,LOW,2021-08-31
43352062,d0ccc368-cbff-41a4-b555-1f6da79bad63,gnss,2021-08-31 01:05:30,0.51,LOW,2021-08-31
43352078,559e8400-720a-4e8e-a497-315ee982690c,gnss,2021-08-31 01:10:30,0.518,LOW,2021-08-31
43352110,1d08f3a0-92c9-4b61-87e7-b506145269a2,gnss,2021-08-31 01:15:30,0.517,LOW,2021-08-31
43352128,b90806dd-b425-4403-be11-204fa936c359,gnss,2021-08-31 01:20:30,0.526,LOW,2021-08-31
43352147,fdcbea05-78e6-4f7e-8fa7-a497999000a4,gnss,2021-08-31 01:25:30,0.519,LOW,2021-08-31
43352184,67f09bd5-6085-4cd2-b2c8-6b9c4ffa645e,gnss,2021-08-31 01:30:30,0.552,LOW,2021-08-31
43352205,617770c9-716b-413b-a931-2e8b66be4532,gnss,2021-08-31 01:35:30,0.553,LOW,2021-08-31
43352246,42500ba9-fc3a-417c-a629-2b79fa09b339,gnss,2021-08-31 01:40:30,0.571,LOW,2021-08-31
43352269,2856d1e0-eb35-41cb-b349-1ef402342920,gnss,2021-08-31 01:45:30,0.571,LOW,2021-08-31
43352315,309b798e-61f2-41ea-98a0-1a0671a037ab,gnss,2021-08-31 01:50:30,0.602,LOW,2021-08-31
43352340,90af0055-552c-4760-b20d-db410c618b84,gnss,2021-08-31 01:55:30,0.59,LOW,2021-08-31
43352390,93c0d82b-2b5d-4ca2-b0ec-4fc7e9e95f35,gnss,2021-08-31 02:00:30,0.629,LOW,2021-08-31
43352417,6fd80919-a5fc-49aa-9d54-59cc363531c6,gnss,2021-08-31 02:05:30,0.545,LOW,2021-08-31
43352445,60af013a-f081-4299-9380-acc57a5fbb79,gnss,2021-08-31 02:10:30,0.581,LOW,2021-08-31
43352501,ff0e06d1-563c-4c08-8b70-68b51e2b25e7,gnss,2021-08-31 02:15:30,0.768,LOW,2021-08-31
43352531,a2053d63-136b-44ae-aced-c96a7cdb8c21,gnss,2021-08-31 02:20:30,0.623,LOW,2021-08-31
43352562,600171f0-5ef9-46c4-88dd-5a8c3865c135,gnss,2021-08-31 02:25:30,0.652,LOW,2021-08-31
43352623,f373817d-876c-43b5-bf42-47ce6e1a04f7,gnss,2021-08-31 02:30:30,0.624,LOW,2021-08-31
43352656,83de9d0d-2e58-43f6-a062-7be1dd1dc7ac,gnss,2021-08-31 02:35:30,0.589,LOW,2021-08-31
43352722,bc3d5230-5272-42c8-a21d-5f123ff24a15,gnss,2021-08-31 02:40:30,0.74,LOW,2021-08-31
43352725,d9b5d372-76e6-4f04-aaee-b93e03ab8220,gnss,2021-08-31 02:45:30,0.631,LOW,2021-08-31
43352795,b51e36dc-086b-4f27-a977-cbac3c0a0ccb,gnss,2021-08-31 02:50:30,0.652,LOW,2021-08-31
43352832,875d60ef-a2fb-4a86-a264-e592c1555512,gnss,2021-08-31 02:55:30,0.663,LOW,2021-08-31
43352870,c92421a7-e1c0-4376-a191-35be59706075,gnss,2021-08-31 03:00:30,0.684,LOW,2021-08-31
43352946,0558f696-8199-47e4-af9d-7f6e28644acf,gnss,2021-08-31 03:05:30,0.706,LOW,2021-08-31
43352986,1ddf1e75-f37b-484b-a907-e635937814d0,gnss,2021-08-31 03:10:30,0.728,LOW,2021-08-31
43353027,5a067c62-474d-4e73-bb16-888309f91d35,gnss,2021-08-31 03:15:30,0.754,LOW,2021-08-31
43353069,af678e80-cc1f-47fc-bc7a-a1fc8691ba2e,gnss,2021-08-31 03:20:30,0.776,LOW,2021-08-31
43353112,7d17c069-a944-47dc-8904-fbc690cf5bba,gnss,2021-08-31 03:25:30,0.79,LOW,2021-08-31
43353156,33e34de5-fa03-4817-8277-bda049b30f61,gnss,2021-08-31 03:30:30,0.805,LOW,2021-08-31
