id,pubid,product,date,cvalue,activity,day
68901186,1336c48e-c287-4737-9018-f4dc62728c24,gnss,2023-09-30 00:00:30,0.952,LOW,2023-09-30
68901190,b8e0361f-6a3c-4d3f-9b26-a669641bc097,gnss,2023-09-30 00:05:30,0.992,LOW,2023-09-30
68901193,59a83dd6-0046-4210-97d1-ee50cd81d3b5,gnss,2023-09-30 00:10:30,1.047,LOW,2023-09-30
68901198,bfb3f6ab-a19a-45c6-984e-16a2dec2d5be,gnss,2023-09-30 00:15:30,1.042,LOW,2023-09-30
68901208,afb078a6-9ffd-45b5-8eb9-ff092d81c565,gnss,2023-09-30 00:20:30,1.036,LOW,2023-09-30
68901217,311e14fc-adf1-49fb-af0a-a0106ffeed29,gnss,2023-09-30 00:25:30,1.226,MEDIUM,2023-09-30
68901231,5fb7fad3-ea70-4a18-bc81-21f343f0e2d1,gnss,2023-09-30 00:30:30,0.944,LOW,2023-09-30
68901247,6add4de1-b103-468b-b5c0-da5e181589cf,gnss,2023-09-30 00:35:30,0.946,LOW,2023-09-30
68901257,b6a9e508-6e4c-4975-8fc1-c45182330674,gnss,2023-09-30 00:40:30,0.924,LOW,2023-09-30
68901279,01d9aa89-2b20-4f7c-bca2-b27e7fc4f259,gnss,2023-09-30 00:45:30,0.977,LOW,2023-09-30
68901292,9919e1bb-fbbb-452a-97a1-daa56bb67d8d,gnss,2023-09-30 00:50:30,0.904,LOW,2023-09-30
68901316,eb7ae6a1-28c1-4d43-a6e7-0cd50b023bc8,gnss,2023-09-30 00:55:30,1.077,LOW,2023-09-30
68901331,f3fecb4d-1579-4e92-960b-0db26f1b2125,gnss,2023-09-30 01:00:30,1.053,LOW,2023-09-30
68901360,df26bd19-14b9-419b-b86c-b1d9670d377f,gnss,2023-09-30 01:05:30,0.978,LOW,2023-09-30
68901376,b6149dd0-2d8e-4ed2-9e44-7c566db0cb03,gnss,2023-09-30 01:10:30,0.959,LOW,2023-09-30
68901408,b62c59fd-a340-49d3-b82f-5c39400caab1,gnss,2023-09-30 01:15:30,0.986,LOW,2023-09-30
68901426,7a1327cd-704d-4cab-925d-8d1ebd4cf66f,gnss,2023-09-30 01:20:30,0.964,LOW,2023-09-30
68901445,0d1d1159-3691-40f2-9e3d-aec5e3ce4004,gnss,2023-09-30 01:25:30,1.039,LOW,2023-09-30
68901483,f79ca74f-4ee0-453c-b819-c802d7c79079,gnss,2023-09-30 01:30:30,1.033,LOW,2023-09-30
68901524,fa24a2cb-315a-429b-a567-516cb8b38feb,gnss,2023-09-30 01:35:30,1.096,LOW,2023-09-30
68901527,8e608a41-9f16-4595-b634-92e63272d025,gnss,2023-09-30 01:40:30,1.141,LOW,2023-09-30
68901570,f4cb7292-e90d-41c0-ba5d-15638c2cc21f,gnss,2023-09-30 01:45:30,1.15,LOW,2023-09-30
68901639,92f6110d-5b55-46f0-bd8e-e8d37c4b55b7,gnss,2023-09-30 01:50:30,1.107,LOW,2023-09-30
68901665,2791a8bb-5f4a-4602-a850-7e4708e04e2a,gnss,2023-09-30 01:55:30,1.184,LOW,2023-09-30
68901714,9ac46eba-5df7-491d-bf64-9b317baa380b,gnss,2023-09-30 02:00:30,1.219,MEDIUM,2023-09-30
68901768,7d3e698f-ffb9-43ea-8e42-49831f47cc36,gnss,2023-09-30 02:05:30,1.244,MEDIUM,2023-09-30
