id,pubid,product,date,cvalue,activity,day
13434409,a5091390-d695-40c9-aaea-1eba687b47c7,gnss,2020-09-26 00:00:30,0.753,LOW,2020-09-26
13434412,76d05fe2-ffa3-4451-96d7-675669ffd74b,gnss,2020-09-26 00:05:30,0.716,LOW,2020-09-26
13434415,749df216-030c-4cd0-b5c7-eddf08fa6f55,gnss,2020-09-26 00:10:30,0.725,LOW,2020-09-26
13434418,2427ce95-3ca1-4c86-ba06-468a4d03b36c,gnss,2020-09-26 00:15:30,0.724,LOW,2020-09-26
13434429,aee8f4d1-0302-49cf-9e30-f59ca015c5ca,gnss,2020-09-26 00:20:30,0.719,LOW,2020-09-26
13434441,39978e53-4372-4cc6-afc5-3e2de2a7451f,gnss,2020-09-26 00:25:30,0.72,LOW,2020-09-26
13434466,9983feb7-77b9-4dca-a8ca-ac3da885c914,gnss,2020-09-26 00:30:30,0.726,LOW,2020-09-26
13434482,7a1ec1c7-1633-441d-afe3-42ba6b8cc52a,gnss,2020-09-26 00:35:30,0.744,LOW,2020-09-26
13434515,40172a8b-c8fd-455f-b68d-18f151a545f9,gnss,2020-09-26 00:40:30,0.723,LOW,2020-09-26
13434554,f99976e3-22a6-4048-a0d6-e28501559478,gnss,2020-09-26 00:45:30,0.69,LOW,2020-09-26
13434597,509af138-bc80-47bd-bb30-f1851d25a027,gnss,2020-09-26 00:50:30,0.692,LOW,2020-09-26
13434623,a39f16b7-6ad5-41e3-bea1-8abaf8730659,gnss,2020-09-26 00:55:30,0.678,LOW,2020-09-26
13434674,a9006a8e-8286-4a09-b4ef-20f21457b0bf,gnss,2020-09-26 01:00:30,0.685,LOW,2020-09-26
13434702,8e025f89-1dee-40b4-b7e2-a0ae17ca2f28,gnss,2020-09-26 01:05:30,0.713,LOW,2020-09-26
13434761,5c62e1ed-7887-4488-95eb-be978922932e,gnss,2020-09-26 01:10:30,0.728,LOW,2020-09-26
13434793,5565c06a-2c00-491e-88a3-01ff01b4ff50,gnss,2020-09-26 01:15:30,0.738,LOW,2020-09-26
13434860,10235993-0136-4dc2-9e13-952d73fed144,gnss,2020-09-26 01:20:30,0.749,LOW,2020-09-26
13434896,cc171684-5c59-4795-9f74-841f3267a52b,gnss,2020-09-26 01:25:30,0.746,LOW,2020-09-26
13434971,df553bd4-ed7d-4751-9041-ae10b4fed654,gnss,2020-09-26 01:30:30,0.75,LOW,2020-09-26
13435012,77d23a03-c20b-42f0-9999-d69a95d941ae,gnss,2020-09-26 01:35:30,0.723,LOW,2020-09-26
13435093,05fc6f4f-8972-497b-8bb3-40b7e3f56e5f,gnss,2020-09-26 01:40:30,0.693,LOW,2020-09-26
13435137,e5c67454-4864-420c-9660-adaecfa4383a,gnss,2020-09-26 01:45:30,0.664,LOW,2020-09-26
13435227,d29a946d-feeb-48e2-b9ac-5c2bcbabcd5d,gnss,2020-09-26 01:50:30,0.687,LOW,2020-09-26
13435322,ad7233f2-8249-477f-b947-2ba6569116f2,gnss,2020-09-26 01:55:30,0.712,LOW,2020-09-26
13435372,ef6a76a6-2ebf-4bf0-b686-7cc521469495,gnss,2020-09-26 02:00:30,0.717,LOW,2020-09-26
13435476,19797697-bf00-4f86-b608-37eb597cdec8,gnss,2020-09-26 02:05:30,0.73,LOW,2020-09-26
13435556,2f6ad2ec-485d-4ed1-96fe-90bee86a0bda,gnss,2020-09-26 02:10:30,0.747,LOW,2020-09-26
13435641,ccf05236-76d2-47b7-b648-834fa0842b6a,gnss,2020-09-26 02:15:30,0.756,LOW,2020-09-26
13435757,94a3fed7-e627-4997-86fd-50bffb3cd2a5,gnss,2020-09-26 02:20:30,0.781,LOW,2020-09-26
