id,pubid,product,date,cvalue,activity,day
77926544,74aa7159-ec4d-4293-8acf-cb2a5ea4b9b3,gnss,2024-07-12 00:00:30,1.126,LOW,2024-07-12
77926548,b0b4b057-efa3-4711-903e-1eb2e6d2bae3,gnss,2024-07-12 00:05:30,1.009,LOW,2024-07-12
77926551,4c7188ae-05f5-42ee-9242-5e15e1647db1,gnss,2024-07-12 00:10:30,0.998,LOW,2024-07-12
77926555,6c60a616-869c-48c4-bd71-0b6db85d43c1,gnss,2024-07-12 00:15:30,1.042,LOW,2024-07-12
77926559,f649dfb3-08bf-4d0e-9152-7da7f4a70cd0,gnss,2024-07-12 00:20:30,1.127,LOW,2024-07-12
77926566,94c774b4-f0eb-4714-a5de-7adf4a596e58,gnss,2024-07-12 00:25:30,0.866,LOW,2024-07-12
77926565,d345b45c-23ff-4e62-ae15-e10bc057d1ee,gnss,2024-07-12 00:30:30,1.028,LOW,2024-07-12
77926572,584c982a-c154-451c-a067-c3f8369b4e15,gnss,2024-07-12 00:35:30,1.068,LOW,2024-07-12
77926575,5118b943-e8f8-4d95-9a02-07fd0a43bd2f,gnss,2024-07-12 00:40:30,1.039,LOW,2024-07-12
77926580,752d21b7-5409-410f-84ac-e4d9f1441d56,gnss,2024-07-12 00:45:30,0.995,LOW,2024-07-12
77926585,2633b40e-23fb-4d33-835d-d86f2ff5de21,gnss,2024-07-12 00:50:30,0.844,LOW,2024-07-12
77926602,c5549da4-7c1e-46ca-b228-937b592c3477,gnss,2024-07-12 00:55:30,0.845,LOW,2024-07-12
77926601,e3999f0c-c3da-4d9d-a80e-0b078072d329,gnss,2024-07-12 01:00:30,0.871,LOW,2024-07-12
77926598,56a7b7c5-1156-4cd4-8295-d2c3aa16e5a5,gnss,2024-07-12 01:05:30,0.879,LOW,2024-07-12
77926600,87d275fa-c60d-4e49-bc22-14e06d4663e5,gnss,2024-07-12 01:10:30,0.901,LOW,2024-07-12
77926605,4014b2e8-fdc4-45a0-93c1-ae4344f4185a,gnss,2024-07-12 01:15:30,0.9,LOW,2024-07-12
77926604,8799545e-2ce3-4e91-af27-f932ee955fbc,gnss,2024-07-12 01:20:30,0.915,LOW,2024-07-12
77926612,1299c7bc-16a5-4691-afdc-0b1ffc175e0a,gnss,2024-07-12 01:25:30,0.903,LOW,2024-07-12
77926615,dabb039a-16d8-42f0-8e27-3937e6ff743a,gnss,2024-07-12 01:30:30,0.912,LOW,2024-07-12
77926621,3007c0ed-de34-46fa-9887-cfa054bb1079,gnss,2024-07-12 01:35:30,0.901,LOW,2024-07-12
77926625,0fafb891-e4f7-4ff6-8cfb-939e10a8d9c1,gnss,2024-07-12 01:40:30,0.904,LOW,2024-07-12
77926629,3d3694da-f9d3-4440-98c7-612cc5f72fba,gnss,2024-07-12 01:45:30,0.893,LOW,2024-07-12
77926630,72536b1f-75f9-494a-99c6-a50d56bbd4d6,gnss,2024-07-12 01:50:30,0.895,LOW,2024-07-12
77926645,05aad848-779a-4605-a2ad-7cc90e4e4dbb,gnss,2024-07-12 01:55:30,0.893,LOW,2024-07-12
77926648,6e561f6e-b53d-4af1-82f3-11c9966e4eb1,gnss,2024-07-12 02:00:30,0.893,LOW,2024-07-12
77926649,373da286-346f-4405-b937-ed412acd1833,gnss,2024-07-12 02:05:30,0.895,LOW,2024-07-12
77926643,b55509be-d5e2-472b-b66c-49c2e599a50e,gnss,2024-07-12 02:10:30,1.201,MEDIUM,2024-07-12
77926650,98e216d8-116b-4424-ab72-88511c9b29e8,gnss,2024-07-12 02:15:30,0.9,LOW,2024-07-12
77926651,85f2f09b-2ef5-471d-b481-08b4fdc5e2f5,gnss,2024-07-12 02:20:30,0.999,LOW,2024-07-12
77926661,9bc90f36-cd2a-4af8-8002-b303178ad635,gnss,2024-07-12 02:25:30,1.038,LOW,2024-07-12
77926669,becad0c2-f79a-4581-9fa2-488aeef9d254,gnss,2024-07-12 02:30:30,1.05,LOW,2024-07-12
77926673,cc318dfc-1664-464f-8997-f86dcf824a9a,gnss,2024-07-12 02:35:30,1.122,LOW,2024-07-12
77926676,ed05feee-bcd7-4f4a-85a5-308d92d423fd,gnss,2024-07-12 02:40:30,1.379,MEDIUM,2024-07-12
77926680,c4a9389c-71b3-4278-a418-dfb03af50a86,gnss,2024-07-12 02:45:30,1.326,MEDIUM,2024-07-12
77926684,c0b29f8d-dab8-4607-b383-0fba41a11586,gnss,2024-07-12 02:50:30,1.465,MEDIUM,2024-07-12
77926689,b95b3ffb-33f2-4742-b92c-402f38e84969,gnss,2024-07-12 02:55:30,1.513,MEDIUM,2024-07-12
77926695,40bd85a2-90f7-4fc9-9896-a3a3465d7899,gnss,2024-07-12 03:00:30,1.45,MEDIUM,2024-07-12
77926700,66df7f89-699f-441d-82b7-6e086f27d23c,gnss,2024-07-12 03:05:30,1.276,MEDIUM,2024-07-12
77926701,35429843-80a4-42f6-8540-0beaf9451d3c,gnss,2024-07-12 03:10:30,1.278,MEDIUM,2024-07-12
77926713,8212ee78-2678-4511-8bce-839739ad9f26,gnss,2024-07-12 03:15:30,1.178,LOW,2024-07-12
77926711,3ed50730-2ea9-4cfd-b8fc-b3efa4aadbb8,gnss,2024-07-12 03:20:30,1.166,LOW,2024-07-12
77926710,e73470bc-872f-4198-bd2a-38c17baa9154,gnss,2024-07-12 03:25:30,1.143,LOW,2024-07-12
77926719,f7adbd6f-8d2e-4bbc-b8a2-dfe729f84f6d,gnss,2024-07-12 03:30:30,1.156,LOW,2024-07-12
77926722,a1fefc44-2d29-41a7-a1bb-d4b7bf6e55c5,gnss,2024-07-12 03:35:30,1.175,LOW,2024-07-12
77926724,53e484fd-7d72-4da4-814a-e573643f3398,gnss,2024-07-12 03:40:30,1.195,LOW,2024-07-12
