id,pubid,product,date,cvalue,activity,day
44541640,ea7ce4a0-99c7-47ce-b488-d1d64ff2ab88,gnss,2021-09-28 00:00:30,0.811,LOW,2021-09-28
44541643,e24a59bc-ae63-4cd0-a9c4-8dc3676fe104,gnss,2021-09-28 00:05:30,0.808,LOW,2021-09-28
44541646,9e0fbf7b-f43e-4af1-8a01-859fcd3f2325,gnss,2021-09-28 00:10:30,0.815,LOW,2021-09-28
44541649,1fdfaf29-b420-4e5a-9cd5-3d6a2c32ea67,gnss,2021-09-28 00:15:30,0.82,LOW,2021-09-28
44541652,0bdd19ea-4252-4fe4-b988-ea8dc1e59536,gnss,2021-09-28 00:20:30,0.835,LOW,2021-09-28
44541655,fd39249c-71c4-48d4-b8e1-032774c848e7,gnss,2021-09-28 00:25:30,0.889,LOW,2021-09-28
44541663,13a80dc7-3591-46d3-a9af-83b0324ac405,gnss,2021-09-28 00:30:30,0.847,LOW,2021-09-28
44541672,909299f7-0c57-46d6-9a79-8b29ddb0c6fa,gnss,2021-09-28 00:35:30,0.844,LOW,2021-09-28
44541689,15b3686f-059a-4b09-8606-f1d7a692e444,gnss,2021-09-28 00:40:30,0.931,LOW,2021-09-28
44541700,8fbc6ac3-e93a-4159-9461-75606f752140,gnss,2021-09-28 00:45:30,0.957,LOW,2021-09-28
44541722,8110091e-982d-4a7e-9fc7-dc1885a22012,gnss,2021-09-28 00:50:30,1.011,LOW,2021-09-28
44541735,721333c4-66a4-41a6-b5e7-141844308d9d,gnss,2021-09-28 00:55:30,1.12,LOW,2021-09-28
44541761,3e6cd4e9-977a-426e-94ed-047894f14808,gnss,2021-09-28 01:00:30,1.028,LOW,2021-09-28
44541776,aa2ca932-78cb-4be2-b8cf-f07806c3a2d7,gnss,2021-09-28 01:05:30,1.037,LOW,2021-09-28
44541806,d885e195-a1fb-40e2-9fb7-f5178513d3dd,gnss,2021-09-28 01:10:30,1.022,LOW,2021-09-28
44541824,1d6b6954-decd-4f51-aa09-edc717d28482,gnss,2021-09-28 01:15:30,1.046,LOW,2021-09-28
44541842,e91b8105-6c9d-4c6f-ad99-c7bf6c73da28,gnss,2021-09-28 01:20:30,1.057,LOW,2021-09-28
44541878,1c091b85-1bfd-4a57-a809-5b63af9d2788,gnss,2021-09-28 01:25:30,1.036,LOW,2021-09-28
44541899,6cece875-d643-45e4-ac4f-916d6d3db4a4,gnss,2021-09-28 01:30:30,1.046,LOW,2021-09-28
44541920,d00a696a-fdb2-4d79-9d48-1cc8915b69a1,gnss,2021-09-28 01:35:30,1.052,LOW,2021-09-28
44541961,a1d7fca6-69f0-4142-afc5-08682e566d7f,gnss,2021-09-28 01:40:30,1.048,LOW,2021-09-28
44541984,a9849fc8-5d0d-4581-a7ac-44e8adbd09a4,gnss,2021-09-28 01:45:30,1.053,LOW,2021-09-28
