id,pubid,product,date,cvalue,activity,day
25181623,67d303e3-ce7b-470b-aa4d-e9a55300c3ed,gnss,2021-01-24 00:00:30,0.634,LOW,2021-01-24
25182839,43204953-a958-4a0e-a328-8e8f9bef37b5,gnss,2021-01-24 00:05:30,0.617,LOW,2021-01-24
25181925,47aded62-90b9-4d78-9076-47a045dc755b,gnss,2021-01-24 00:10:30,0.63,LOW,2021-01-24
25182828,3e46f7ba-948f-4b6e-8937-35e1a6cd15d7,gnss,2021-01-24 00:15:30,0.636,LOW,2021-01-24
25181643,a0ab2280-749e-4930-98ea-3ebcc648d4c1,gnss,2021-01-24 00:20:30,0.648,LOW,2021-01-24
25182231,b053c775-b363-405c-899c-446762d8d7ec,gnss,2021-01-24 00:25:30,0.655,LOW,2021-01-24
25181484,ae5dafc8-9d82-4235-a365-619449ba5138,gnss,2021-01-24 00:30:30,0.698,LOW,2021-01-24
25183432,e290baee-d9bc-4891-b7f3-4f33e09263c6,gnss,2021-01-24 00:35:30,0.683,LOW,2021-01-24
25180446,8e376428-658d-4801-a2c8-3b9be065ee2d,gnss,2021-01-24 00:40:30,0.714,LOW,2021-01-24
25180449,c58a6984-0664-4ed8-8c36-9ecbed9e1bc2,gnss,2021-01-24 00:45:30,0.689,LOW,2021-01-24
25182225,84bff18f-88be-47e7-8b49-38a50ab5c403,gnss,2021-01-24 00:50:30,0.681,LOW,2021-01-24
25183429,b5ae0140-1869-4d15-bcf6-8e7a4e12a557,gnss,2021-01-24 00:55:30,0.658,LOW,2021-01-24
25182538,107fc664-e253-4fb4-988a-9091b7568112,gnss,2021-01-24 01:00:30,0.643,LOW,2021-01-24
25180747,c9d201e2-085f-4caa-ae15-65d718963c5a,gnss,2021-01-24 01:05:30,0.628,LOW,2021-01-24
25181945,5ff914e9-f10b-4b83-af68-a0911ceb76ff,gnss,2021-01-24 01:10:30,0.617,LOW,2021-01-24
25182539,f37c6e4d-5024-4fc1-83d2-bd645d403d83,gnss,2021-01-24 01:15:30,0.592,LOW,2021-01-24
25181627,81b05936-c17f-406c-a72b-17a2dcf3a1c1,gnss,2021-01-24 01:20:30,0.7,LOW,2021-01-24
25180463,f9b3cc0c-9f91-4268-b343-26646ad90755,gnss,2021-01-24 01:25:30,0.68,LOW,2021-01-24
25181649,a6c11493-a0dd-49e0-b509-d30eff9bd7af,gnss,2021-01-24 01:30:30,0.591,LOW,2021-01-24
25181922,ef7502df-5266-4879-8dbb-6660cd593fad,gnss,2021-01-24 01:35:30,0.575,LOW,2021-01-24
25181648,3e25b536-0694-4e8b-b6af-7c70e87cbe86,gnss,2021-01-24 01:40:30,0.612,LOW,2021-01-24
25183142,02000541-69db-4d55-8587-3c69dc5cfee1,gnss,2021-01-24 01:45:30,0.697,LOW,2021-01-24
25180159,f54ce06e-48af-491c-9976-62625449b63d,gnss,2021-01-24 01:50:30,0.661,LOW,2021-01-24
25183131,73ee8d99-ad61-4212-9d78-e3198c5e8ca0,gnss,2021-01-24 01:55:30,0.672,LOW,2021-01-24
25181622,fbb87642-0e0d-4524-bdb2-1713454a0f60,gnss,2021-01-24 02:00:30,0.705,LOW,2021-01-24
25182233,f2bd65f0-1fe3-4283-8fe3-926f55532286,gnss,2021-01-24 02:05:30,0.96,LOW,2021-01-24
25180170,38e1131f-4b14-4f76-b369-0cc9485c9416,gnss,2021-01-24 02:10:30,0.754,LOW,2021-01-24
25181329,98ff1e9f-1ab2-4405-be9e-cfd6c78d0229,gnss,2021-01-24 02:15:30,0.779,LOW,2021-01-24
25180462,68f1a208-6da9-449e-95bb-14777a79169e,gnss,2021-01-24 02:20:30,0.624,LOW,2021-01-24
25182237,d8cde34d-0711-4dae-9b89-c601a073f522,gnss,2021-01-24 02:25:30,0.588,LOW,2021-01-24
25181324,dfbdab4d-f068-4712-895b-d508311da71b,gnss,2021-01-24 02:30:30,0.581,LOW,2021-01-24
25181938,fad99305-f664-4f04-bb8e-69b492f8a905,gnss,2021-01-24 02:35:30,0.591,LOW,2021-01-24
25181335,cb0c2659-3ef3-41a8-909a-57d8ffcd2e80,gnss,2021-01-24 02:40:30,0.608,LOW,2021-01-24
25183124,2cc58c43-4f70-4c5c-bdec-def6fcf2da2a,gnss,2021-01-24 02:45:30,0.623,LOW,2021-01-24
25183134,9328855c-e2e4-44f0-9500-f708436e525c,gnss,2021-01-24 02:50:30,0.575,LOW,2021-01-24
25182981,e64f58aa-f951-49ab-9e0a-a377b3d67385,gnss,2021-01-24 02:55:30,0.583,LOW,2021-01-24
25180744,964612fc-a362-4666-9cac-2222876ef382,gnss,2021-01-24 03:00:30,0.565,LOW,2021-01-24
25181633,718359e8-5803-4710-b000-75022e66cb7f,gnss,2021-01-24 03:05:30,0.558,LOW,2021-01-24
25182834,1bb7ef7f-9570-456e-8cd2-587accf11355,gnss,2021-01-24 03:10:30,0.543,LOW,2021-01-24
25180459,a72ab4ce-1acc-4144-b203-75127659e427,gnss,2021-01-24 03:15:30,0.548,LOW,2021-01-24
