id,pubid,product,date,cvalue,activity,day
25523959,e60e894d-47bf-432d-b1f3-b40f9fb1c40b,gnss,2021-02-12 00:00:30,0.476,LOW,2021-02-12
25523962,cec9e8bd-9458-422d-9c6a-3875db844f10,gnss,2021-02-12 00:05:30,0.494,LOW,2021-02-12
25523965,a6867ffc-f20a-4990-8809-5a5d9a4f9a5e,gnss,2021-02-12 00:10:30,0.486,LOW,2021-02-12
25523968,dbb4cdcc-caa6-47dc-b727-7d71b922296f,gnss,2021-02-12 00:15:30,0.487,LOW,2021-02-12
25523971,467336d9-3079-42fe-b623-33270700b739,gnss,2021-02-12 00:20:30,0.487,LOW,2021-02-12
25523974,7e7c7b71-e9a7-47bb-83f9-1204b9fdbc6d,gnss,2021-02-12 00:25:30,0.493,LOW,2021-02-12
25523977,7a309203-bdc7-4108-8a23-e0fd18c234b0,gnss,2021-02-12 00:30:30,0.489,LOW,2021-02-12
25523980,57ec5e53-74a5-456a-a80f-67559eedcc7b,gnss,2021-02-12 00:35:30,0.47,LOW,2021-02-12
25523983,54f7206e-6f45-4cd2-ae3b-5836564c2be3,gnss,2021-02-12 00:40:30,0.63,LOW,2021-02-12
25523986,6da5c76c-dbb9-4d25-8474-fdb104412da4,gnss,2021-02-12 00:45:30,0.479,LOW,2021-02-12
25523990,ca1d53a3-9c03-4c69-bec5-546246006090,gnss,2021-02-12 00:50:30,0.489,LOW,2021-02-12
25523992,298b01c6-5457-49ad-88a0-5b14ddbe76fc,gnss,2021-02-12 00:55:30,0.493,LOW,2021-02-12
25523995,1886a21e-7fc7-4dfd-9d12-a75f4a0efd4f,gnss,2021-02-12 01:00:30,0.49,LOW,2021-02-12
25523998,01b5a801-a393-4d31-ae69-86f6f835f351,gnss,2021-02-12 01:05:30,0.493,LOW,2021-02-12
25524001,eb91bad5-60bf-437b-a050-93019cd3a8b6,gnss,2021-02-12 01:10:30,0.498,LOW,2021-02-12
25524004,70065b38-1cec-4e51-a219-32ea7c390644,gnss,2021-02-12 01:15:30,0.514,LOW,2021-02-12
25524007,4428c9b4-3378-4502-aad6-eed87280e254,gnss,2021-02-12 01:20:30,0.528,LOW,2021-02-12
25524010,3bd3f199-35f1-46e0-b5c4-89b7f88bc9dc,gnss,2021-02-12 01:25:30,0.674,LOW,2021-02-12
25524013,c3e4db99-bbb1-44da-a3db-cc5d29d40dce,gnss,2021-02-12 01:30:30,0.543,LOW,2021-02-12
25524016,d86df71a-c600-479e-8c7b-c526cde9bc44,gnss,2021-02-12 01:35:30,0.546,LOW,2021-02-12
25524019,39abb4cb-bf60-4699-a8bb-ac25f223a985,gnss,2021-02-12 01:40:30,0.548,LOW,2021-02-12
25524022,7027a2e5-382c-4015-84c7-fcaa58db32b8,gnss,2021-02-12 01:45:30,0.558,LOW,2021-02-12
25524027,f7145be5-4e31-4b0e-815d-1367037f29c2,gnss,2021-02-12 01:50:30,0.568,LOW,2021-02-12
25524028,1fd4d291-dfc0-44dc-92c4-b381d1b0066d,gnss,2021-02-12 01:55:30,0.523,LOW,2021-02-12
25524031,250eca74-9684-4c34-863f-16f11c226b73,gnss,2021-02-12 02:00:30,0.571,LOW,2021-02-12
25524395,45edf4ca-9b15-4264-b22c-5da0b537fe0f,gnss,2021-02-12 02:05:30,0.569,LOW,2021-02-12
25524036,d6945241-bbd9-4027-8f45-dde8852508a5,gnss,2021-02-12 02:10:30,0.593,LOW,2021-02-12
25524039,137ce607-3e02-45f7-ac54-2b8350b840ad,gnss,2021-02-12 02:15:30,0.605,LOW,2021-02-12
25524042,87dc6595-af42-4ef3-b1ae-efa88219ee22,gnss,2021-02-12 02:20:30,0.725,LOW,2021-02-12
25524045,65b7435f-4bdb-48e4-bd71-6ee5d77ce9b2,gnss,2021-02-12 02:25:30,0.84,LOW,2021-02-12
25524048,ceb3e898-29df-462b-b3fa-dc1c049e41c7,gnss,2021-02-12 02:30:30,0.836,LOW,2021-02-12
25524051,0db066ef-c0ae-4bec-bdbd-3771a2abe7d5,gnss,2021-02-12 02:35:30,0.854,LOW,2021-02-12
25524054,5514c6f4-71c0-40a2-a120-1fb8719ea2eb,gnss,2021-02-12 02:40:30,0.906,LOW,2021-02-12
25524057,928137aa-ce21-4e2a-a6f1-f4b659c30145,gnss,2021-02-12 02:45:30,0.915,LOW,2021-02-12
25524060,8136ccc1-fffb-4c8f-86f6-88362f71c849,gnss,2021-02-12 02:50:30,0.952,LOW,2021-02-12
25524063,4ff850ae-8952-458f-a867-c7ce70cf866d,gnss,2021-02-12 02:55:30,0.943,LOW,2021-02-12
25524066,ea05f064-9721-49a9-9264-95919ea49907,gnss,2021-02-12 03:00:30,0.988,LOW,2021-02-12
25524069,4b0fbcd3-fb5f-470f-b396-128110103818,gnss,2021-02-12 03:05:30,0.875,LOW,2021-02-12
25524072,ca2eb028-266a-45fb-b9a1-d94237b8d23f,gnss,2021-02-12 03:10:30,0.915,LOW,2021-02-12
25524075,a9fc09ed-cf09-400b-bc93-ed742d7370e7,gnss,2021-02-12 03:15:30,0.782,LOW,2021-02-12
25524078,fd9bcd99-fdab-46d6-bd91-e3009f23b6ac,gnss,2021-02-12 03:20:30,0.898,LOW,2021-02-12
25524081,d37422b7-99dc-4e61-a981-423a70b7604f,gnss,2021-02-12 03:25:30,0.969,LOW,2021-02-12
25524084,648c7715-1cdc-48cd-a837-8e84f7dbe4d5,gnss,2021-02-12 03:30:30,0.975,LOW,2021-02-12
25524087,28c21105-d579-4212-bc9b-37343849ba9a,gnss,2021-02-12 03:35:30,1.093,LOW,2021-02-12
25524090,03497f6d-ec41-4c33-8c20-ffe0e2ac55e9,gnss,2021-02-12 03:40:30,1.264,MEDIUM,2021-02-12
25524093,54e80b77-49bb-4e8c-a8c8-012c9ce34e63,gnss,2021-02-12 03:45:30,1.344,MEDIUM,2021-02-12
25524097,6b3be37f-6d27-48d5-8c37-b2b1e4dd66a8,gnss,2021-02-12 03:50:30,1.404,MEDIUM,2021-02-12
25524101,b0f190fe-1532-4adb-b029-da0d7b5555ee,gnss,2021-02-12 03:55:30,1.445,MEDIUM,2021-02-12
25524104,df4b5abd-1748-4235-a860-34550a52d967,gnss,2021-02-12 04:00:30,1.366,MEDIUM,2021-02-12
25524107,6fd3b273-9119-433c-a381-92fadcd1afba,gnss,2021-02-12 04:05:30,1.377,MEDIUM,2021-02-12
25524110,b6103435-12f9-4d98-b00e-1a3edcf8df73,gnss,2021-02-12 04:10:30,1.492,MEDIUM,2021-02-12
25524112,95050274-dc30-46f7-bb96-64c8a8f231fb,gnss,2021-02-12 04:15:30,1.501,MEDIUM,2021-02-12
25524114,d72fb8ff-3bf0-479e-b61f-bc50d0608ed0,gnss,2021-02-12 04:20:30,1.381,MEDIUM,2021-02-12
25524116,9ad52ed4-91bb-46e0-8df3-477499dd7b1c,gnss,2021-02-12 04:25:30,0.988,LOW,2021-02-12
25524118,b2f9ad69-2087-4689-b0fa-47a22d180564,gnss,2021-02-12 04:30:30,1.034,LOW,2021-02-12
25524403,e000a6d9-452d-4c43-84b9-7d350d0562d6,gnss,2021-02-12 04:35:30,0.988,LOW,2021-02-12
25524121,83fd5388-c083-4731-aa8d-471d8cf229b5,gnss,2021-02-12 04:40:30,0.888,LOW,2021-02-12
25524123,6c3930d4-658a-42f0-a621-e557165c06a7,gnss,2021-02-12 04:45:30,0.765,LOW,2021-02-12
25524125,61599446-d188-43cd-98e5-250baa99ee9d,gnss,2021-02-12 04:50:30,0.912,LOW,2021-02-12
25524127,11db97ba-cbfa-46ea-92fe-3a36f71e7fcb,gnss,2021-02-12 04:55:30,0.772,LOW,2021-02-12
25524129,44bf7a9b-e1f2-4a8a-9b30-6adc477348c5,gnss,2021-02-12 05:00:30,1.071,LOW,2021-02-12
25524131,c6cac944-5dae-43b1-acac-65b4d8df85ea,gnss,2021-02-12 05:05:30,1.091,LOW,2021-02-12
25524134,0e696903-0cf2-4e40-bc95-d822314482a5,gnss,2021-02-12 05:10:30,1.029,LOW,2021-02-12
25524136,3be3d411-69a7-4257-a499-540974450bf7,gnss,2021-02-12 05:15:30,0.941,LOW,2021-02-12
25524138,1ba1cc9d-62f3-4539-acae-a531a8555c4a,gnss,2021-02-12 05:20:30,1.024,LOW,2021-02-12
25524140,4b47a413-91ec-4235-b931-7580c48c3fe8,gnss,2021-02-12 05:25:30,1.031,LOW,2021-02-12
25524142,b6f56d71-fccb-4d28-8f9b-9453caa7be95,gnss,2021-02-12 05:30:30,1.72,MEDIUM,2021-02-12
25524144,55a3207f-1bfe-42a4-909d-722b75dfe66a,gnss,2021-02-12 05:35:30,0.963,LOW,2021-02-12
25524146,29892bf8-452c-4a06-8e05-6eddaad43a50,gnss,2021-02-12 05:40:30,0.977,LOW,2021-02-12
25524149,4704b6ad-287a-4089-a678-8a5f417474f3,gnss,2021-02-12 05:45:30,0.948,LOW,2021-02-12
25524151,404a5bf4-8360-4b96-b22c-ff442556d405,gnss,2021-02-12 05:50:30,0.908,LOW,2021-02-12
25524153,4815e438-3075-46b4-ac63-a8b8f8b7fb64,gnss,2021-02-12 05:55:30,1.121,LOW,2021-02-12
25524155,de3882e3-59b9-4ae5-b3f5-04a5350c0833,gnss,2021-02-12 06:00:30,1.061,LOW,2021-02-12
25524159,3f4309df-2458-48d4-a851-4389b1e306b8,gnss,2021-02-12 06:05:30,0.906,LOW,2021-02-12
25524162,b942b0ef-186e-4bb6-9437-acf4f2e37b06,gnss,2021-02-12 06:10:30,0.848,LOW,2021-02-12
25524165,ad596449-57d9-4a35-92db-698adc90662b,gnss,2021-02-12 06:15:30,0.853,LOW,2021-02-12
25524168,43349f5f-bc7b-4f93-a329-22900d665c6e,gnss,2021-02-12 06:20:30,0.853,LOW,2021-02-12
25524171,d0a1e15a-903e-4661-a3c5-ee78539df6e9,gnss,2021-02-12 06:25:30,0.8,LOW,2021-02-12
25524174,ec6b5450-a96d-4c8a-9891-260fc0ddbb93,gnss,2021-02-12 06:30:30,0.808,LOW,2021-02-12
25524177,d2943d35-45e0-45ea-931c-cb21f1a188ba,gnss,2021-02-12 06:35:30,0.769,LOW,2021-02-12
25524180,0b9bc1cb-8af2-4e25-8324-c75f13d726f8,gnss,2021-02-12 06:40:30,0.724,LOW,2021-02-12
25524183,8ba56dc8-032f-4fae-bc36-80f71b6c830f,gnss,2021-02-12 06:45:30,0.819,LOW,2021-02-12
25524187,622d8dcd-6e49-4640-a104-6d7440eb1598,gnss,2021-02-12 06:50:30,0.716,LOW,2021-02-12
25524190,42fc4f15-aa1d-46f3-abd1-2ded5aee7bf1,gnss,2021-02-12 06:55:30,0.721,LOW,2021-02-12
25524193,cdbe611f-c393-4626-9079-c8a0032de33a,gnss,2021-02-12 07:00:30,0.797,LOW,2021-02-12
25524195,d2a30a93-53be-41f2-abe8-d20b069dbede,gnss,2021-02-12 07:05:30,0.713,LOW,2021-02-12
25524197,c67442a2-b644-4486-8fbb-f611c8ebcca9,gnss,2021-02-12 07:10:30,0.943,LOW,2021-02-12
25524199,b7380af4-1d47-4876-92e3-1f1bca0efbab,gnss,2021-02-12 07:15:30,0.878,LOW,2021-02-12
25524202,d6f6cac5-0295-4610-b78e-b141efad832e,gnss,2021-02-12 07:20:30,0.777,LOW,2021-02-12
25524204,75f5e3a5-65bb-4bef-9b9e-e40c08a25c65,gnss,2021-02-12 07:25:30,0.76,LOW,2021-02-12
25524206,888604ea-2658-4467-96fe-d7c0ea001339,gnss,2021-02-12 07:30:30,0.757,LOW,2021-02-12
25524208,500f3aeb-3eee-4acd-a048-28d686dff836,gnss,2021-02-12 07:35:30,0.787,LOW,2021-02-12
25524210,d39b54e8-cbf1-4713-90fe-807eab6ec501,gnss,2021-02-12 07:40:30,0.829,LOW,2021-02-12
25524212,d2bad9f7-083a-419b-9a2d-a5b8250982e5,gnss,2021-02-12 07:45:30,0.828,LOW,2021-02-12
25524214,aff83fd0-75bb-492a-a363-6607e42ef944,gnss,2021-02-12 07:50:30,0.896,LOW,2021-02-12
25524216,eab32c17-5da9-4789-ad89-2cde1a5455c2,gnss,2021-02-12 07:55:30,0.892,LOW,2021-02-12
25524218,d484e1ad-0064-4c73-8563-37339743cc2f,gnss,2021-02-12 08:00:30,0.86,LOW,2021-02-12
25524221,ee5f7cd8-4ca2-4f40-b654-e339ae729cb4,gnss,2021-02-12 08:05:30,0.839,LOW,2021-02-12
25524224,e26ab26d-948a-4fc3-ba77-4dfa403cede4,gnss,2021-02-12 08:10:30,0.726,LOW,2021-02-12
25524227,d661f66b-78bc-4a15-beae-c08700359183,gnss,2021-02-12 08:15:30,0.672,LOW,2021-02-12
25524230,728a2365-2576-404c-bb34-e67e738167aa,gnss,2021-02-12 08:20:30,0.704,LOW,2021-02-12
25524233,f3fb7c4b-2d9f-43f8-9649-106e89fa9ffe,gnss,2021-02-12 08:25:30,0.685,LOW,2021-02-12
25524236,a80d3274-893a-4d49-bcb4-31bd53f5e722,gnss,2021-02-12 08:30:30,0.718,LOW,2021-02-12
25524239,b123cbc3-a5cb-4cde-82af-781ac14eea48,gnss,2021-02-12 08:35:30,0.709,LOW,2021-02-12
25524242,fa53ead3-aab6-46f1-8569-30872bd36226,gnss,2021-02-12 08:40:30,0.711,LOW,2021-02-12
25524245,3b5c0858-ffaa-487e-976e-81da028849ff,gnss,2021-02-12 08:45:30,0.709,LOW,2021-02-12
25524248,b8b2820a-fcbb-46cd-8b54-f7ccbf12a73f,gnss,2021-02-12 08:50:30,0.714,LOW,2021-02-12
