id,pubid,product,date,cvalue,activity,day
49668028,dcfa8088-2cba-485d-93cc-70a62b69947f,gnss,2022-08-24 00:00:30,0.716,LOW,2022-08-24
49667983,bf851680-c24a-4aee-b1ce-88e1c6ec1650,gnss,2022-08-24 00:05:30,0.706,LOW,2022-08-24
49668239,659c3fdf-0725-411f-9b73-a155565ef21b,gnss,2022-08-24 00:10:30,0.708,LOW,2022-08-24
49668166,15598d66-ab45-4df8-8c70-656dd8bc75e8,gnss,2022-08-24 00:15:30,0.684,LOW,2022-08-24
49668180,b21fd3ad-3416-4db2-ae8f-2a7c2a7d59cf,gnss,2022-08-24 00:20:30,0.68,LOW,2022-08-24
49668256,1fea7c2f-78e7-479c-9fb7-c4692c580df2,gnss,2022-08-24 00:25:30,0.667,LOW,2022-08-24
49667950,b3b975bb-2347-4742-bf5e-0812196d41cd,gnss,2022-08-24 00:30:30,0.647,LOW,2022-08-24
49668242,3bc1d627-e631-4f33-88d4-1d092ee236d6,gnss,2022-08-24 00:35:30,0.648,LOW,2022-08-24
49668032,bb5d6cdf-bc64-4821-9986-8898703766a1,gnss,2022-08-24 00:40:30,0.642,LOW,2022-08-24
49668095,749fb90f-28cf-40f1-87ce-090838c96be4,gnss,2022-08-24 00:45:30,0.772,LOW,2022-08-24
49668216,3b832a63-8198-48a2-90ef-d9f4c72a6a01,gnss,2022-08-24 00:50:30,0.571,LOW,2022-08-24
49668217,1b0cd671-c61a-409e-8701-3ae8f5d8696b,gnss,2022-08-24 00:55:30,0.538,LOW,2022-08-24
49668016,9fd50589-a1a2-4cc3-839c-32c27414df9a,gnss,2022-08-24 01:00:30,0.57,LOW,2022-08-24
49668052,92c1b0b5-f894-4265-85d5-c42c1772af0d,gnss,2022-08-24 01:05:30,0.496,LOW,2022-08-24
49668247,73b1d828-be30-4e9a-8a4f-9936b676c05d,gnss,2022-08-24 01:10:30,0.492,LOW,2022-08-24
49668222,7c00bf45-41f9-46d8-80c5-73914e8f51ef,gnss,2022-08-24 01:15:30,0.509,LOW,2022-08-24
49668003,1f4ab128-97a0-40be-847b-7efb281e4914,gnss,2022-08-24 01:20:30,0.497,LOW,2022-08-24
49667956,cd90084e-ba66-4b78-ba98-d2b246da01f8,gnss,2022-08-24 01:25:30,0.503,LOW,2022-08-24
49668079,5ca96987-5ff3-4647-9a13-7a631bf57448,gnss,2022-08-24 01:30:30,0.5,LOW,2022-08-24
49668104,e075aa82-d069-4cfd-9bba-2671c302aa40,gnss,2022-08-24 01:35:30,0.484,LOW,2022-08-24
49668211,6558f6cd-82cb-4d5f-83d4-3a4e04bc06df,gnss,2022-08-24 01:40:30,0.478,LOW,2022-08-24
49668020,8b1ad577-1114-4fe4-af65-8668b098c14f,gnss,2022-08-24 01:45:30,0.488,LOW,2022-08-24
49668213,ccb896ea-6baf-4347-be6b-c354c4f5a5bf,gnss,2022-08-24 01:50:30,0.491,LOW,2022-08-24
49668105,2fb38525-a11c-4ad6-985d-90aeed6a5fe5,gnss,2022-08-24 01:55:30,0.503,LOW,2022-08-24
49668125,04057bfe-cc81-45e6-9805-fb5ccefaed0a,gnss,2022-08-24 02:00:30,0.661,LOW,2022-08-24
49668198,94b65a63-f6da-4e0f-b94f-70872ef6b8bc,gnss,2022-08-24 02:05:30,0.776,LOW,2022-08-24
49667969,2aa7c1cc-964d-4ef0-9960-f1c4c0840737,gnss,2022-08-24 02:10:30,0.792,LOW,2022-08-24
49667945,3df45e80-9a06-4b58-9cc1-afb63c89ae63,gnss,2022-08-24 02:15:30,0.781,LOW,2022-08-24
49668126,44d5f7e3-a756-4b06-a7e5-fa5caf0794be,gnss,2022-08-24 02:20:30,0.774,LOW,2022-08-24
49668131,cd55579b-fbac-42ea-8b6d-ec638f83b32c,gnss,2022-08-24 02:25:30,0.599,LOW,2022-08-24
49668175,8ea64a13-a236-47c1-b034-9b3500f4acca,gnss,2022-08-24 02:30:30,0.665,LOW,2022-08-24
49668006,f94bbeba-3f1f-4c61-a4af-dfe5ef1c940f,gnss,2022-08-24 02:35:30,0.571,LOW,2022-08-24
49668117,962c1c16-360b-4f49-858f-ae2f1888bae8,gnss,2022-08-24 02:40:30,0.759,LOW,2022-08-24
49668193,8222edce-6e83-44cd-8005-9f6d9c0027da,gnss,2022-08-24 02:45:30,0.597,LOW,2022-08-24
49668155,c4a58032-8bfb-4763-892e-936d2b548bad,gnss,2022-08-24 02:50:30,0.6,LOW,2022-08-24
49668158,4fb48d5a-9a06-4ef2-a3f6-ef5581c0b11e,gnss,2022-08-24 02:55:30,0.606,LOW,2022-08-24
49668226,f8369f16-4246-4786-a2a9-327832501849,gnss,2022-08-24 03:00:30,0.612,LOW,2022-08-24
49668172,4a2d1fae-3116-43ef-8f4d-0d0728b7adf4,gnss,2022-08-24 03:05:30,0.621,LOW,2022-08-24
49668116,7d786dc4-7375-4727-bad1-dc73ac66aec6,gnss,2022-08-24 03:10:30,0.687,LOW,2022-08-24
49668192,b9218804-b50a-43c5-a95b-1c426b4ae85f,gnss,2022-08-24 03:15:30,0.624,LOW,2022-08-24
49668053,22b7bc98-748d-4030-940f-702be4b52eab,gnss,2022-08-24 03:20:30,0.628,LOW,2022-08-24
49668034,e4af3d83-95ec-4801-bf39-cc670737cdac,gnss,2022-08-24 03:25:30,0.63,LOW,2022-08-24
49668197,cf4a1c3d-644e-4643-bdf5-53e63795bc84,gnss,2022-08-24 03:30:30,0.622,LOW,2022-08-24
49667979,33e139ee-64f3-496d-bfff-2f08e0bcbc4b,gnss,2022-08-24 03:35:30,0.611,LOW,2022-08-24
49668128,3970262c-bf03-4cc5-8734-434432d30448,gnss,2022-08-24 03:40:30,0.601,LOW,2022-08-24
49668210,7448648e-2b04-41aa-a47e-11151834dfa6,gnss,2022-08-24 03:45:30,0.584,LOW,2022-08-24
49668102,ea793776-3123-49a4-8592-c815ef678659,gnss,2022-08-24 03:50:30,0.657,LOW,2022-08-24
49668004,9e906009-fbc0-46ab-aa97-e70e290e6ab1,gnss,2022-08-24 03:55:30,0.564,LOW,2022-08-24
49667943,04beba7c-8ec3-4933-b85c-f58837b78c5f,gnss,2022-08-24 04:00:30,0.564,LOW,2022-08-24
49667949,17f28f49-4b50-453a-b1e8-93222bc1e0a5,gnss,2022-08-24 04:05:30,0.556,LOW,2022-08-24
49668046,bef47878-87be-4027-bd20-fddb4a0a01c7,gnss,2022-08-24 04:10:30,0.563,LOW,2022-08-24
