id,pubid,product,date,cvalue,activity,day
46504924,fd70f48b-b3db-4f63-ae1f-2f95fb24f8ba,gnss,2021-11-17 00:00:30,0.606,LOW,2021-11-17
46504927,869eb330-d79e-4d9e-b196-71331ee90975,gnss,2021-11-17 00:05:30,0.632,LOW,2021-11-17
46504930,d5641c7a-9d86-4670-bfdf-f42492e6ce63,gnss,2021-11-17 00:10:30,0.619,LOW,2021-11-17
46504933,e59b3019-348b-42f2-b423-b152d84e3b2f,gnss,2021-11-17 00:15:30,0.636,LOW,2021-11-17
46504936,a31277eb-ad2a-4669-a52a-56a7c37e2761,gnss,2021-11-17 00:20:30,0.672,LOW,2021-11-17
46504939,901065f9-c423-47ca-96ec-6e9aa94e2886,gnss,2021-11-17 00:25:30,0.645,LOW,2021-11-17
46504942,35be781a-fcc9-4d62-8bfa-729b79de520a,gnss,2021-11-17 00:30:30,0.618,LOW,2021-11-17
46504945,a9a31363-26ba-4baf-b791-841d7a8c1a4d,gnss,2021-11-17 00:35:30,0.656,LOW,2021-11-17
46504963,735b996a-39e3-4776-84b3-ae849a69c7d8,gnss,2021-11-17 00:40:30,0.695,LOW,2021-11-17
46504966,1226f173-8874-4757-bcd6-94253ec869fa,gnss,2021-11-17 00:45:30,0.74,LOW,2021-11-17
46504988,e9090b3e-2f05-4b20-bc70-8b7ca3a2709d,gnss,2021-11-17 00:50:30,0.709,LOW,2021-11-17
46504991,2b4454d6-8305-464c-ab7b-3761c97eae34,gnss,2021-11-17 00:55:30,0.687,LOW,2021-11-17
46505005,9e02c49a-5dba-4494-9530-09b77bbac756,gnss,2021-11-17 01:00:30,0.689,LOW,2021-11-17
46505020,447dcd94-5102-4cc0-9ef3-10b342777fa2,gnss,2021-11-17 01:05:30,0.699,LOW,2021-11-17
46505036,7dbe87b0-69ec-43b1-b85b-37ff89a7b14c,gnss,2021-11-17 01:10:30,0.686,LOW,2021-11-17
46505053,74032e8a-167b-49d1-b760-dfab58a8fe47,gnss,2021-11-17 01:15:30,0.682,LOW,2021-11-17
46505071,035d87dc-e94a-49c5-8d5b-5debd3e6126b,gnss,2021-11-17 01:20:30,0.683,LOW,2021-11-17
46505074,c259d3ad-c9c7-4b16-b1e3-9af05147ed05,gnss,2021-11-17 01:25:30,0.681,LOW,2021-11-17
46505094,cc795981-0ad3-4da9-b44d-a07a0add2fad,gnss,2021-11-17 01:30:30,0.659,LOW,2021-11-17
46505116,0fd8fd82-0feb-45cd-894a-c60030d7cab8,gnss,2021-11-17 01:35:30,0.654,LOW,2021-11-17
46505138,3bc586ed-edb6-4133-8a25-45d7def12726,gnss,2021-11-17 01:40:30,0.678,LOW,2021-11-17
46505161,c3bec552-600b-4541-9126-e9f58335e19b,gnss,2021-11-17 01:45:30,0.674,LOW,2021-11-17
46505186,d7e51ff5-8cc2-4dd6-91cd-d1586050dedf,gnss,2021-11-17 01:50:30,0.674,LOW,2021-11-17
46505211,b7cc7010-1ad8-4f7a-b42a-9c46487df17a,gnss,2021-11-17 01:55:30,0.681,LOW,2021-11-17
46505238,31dc4872-f5d9-4970-bb22-6a11807a9614,gnss,2021-11-17 02:00:30,0.682,LOW,2021-11-17
46505265,c1f7ed2e-b5aa-4ff5-b6ca-076ac90af808,gnss,2021-11-17 02:05:30,0.685,LOW,2021-11-17
46505293,32023c5f-789e-47dc-a821-6d00dc25c806,gnss,2021-11-17 02:10:30,0.688,LOW,2021-11-17
46505322,9239432a-ef1d-4d15-bf58-01761a328e81,gnss,2021-11-17 02:15:30,0.688,LOW,2021-11-17
46505353,5e9e06dd-b29a-40bb-9953-6b1a8fd0027f,gnss,2021-11-17 02:20:30,0.685,LOW,2021-11-17
46505384,65fb57a8-05f0-4620-93bb-fa70aaac0371,gnss,2021-11-17 02:25:30,0.701,LOW,2021-11-17
46505416,be3e3f06-1214-4bf6-bb2f-a9a180b4f59d,gnss,2021-11-17 02:30:30,0.675,LOW,2021-11-17
46505450,05b51898-db65-471c-9ca2-f45970f95f71,gnss,2021-11-17 02:35:30,0.669,LOW,2021-11-17
46505484,8f73c9a8-6121-426a-bf09-519084647bba,gnss,2021-11-17 02:40:30,0.663,LOW,2021-11-17
46505519,b3fc2324-faa8-4522-a32d-3d9b7bc0834c,gnss,2021-11-17 02:45:30,0.653,LOW,2021-11-17
46505556,9679388c-c94e-47e8-beaf-c2229aba92da,gnss,2021-11-17 02:50:30,0.664,LOW,2021-11-17
46505593,3cfd2353-4422-4505-aa88-4a2e7e119912,gnss,2021-11-17 02:55:30,0.753,LOW,2021-11-17
46505632,5fd93a13-db8e-417b-b999-3a4bdfec59d4,gnss,2021-11-17 03:00:30,0.757,LOW,2021-11-17
46505671,9de7c813-ee1e-49a6-9f58-c49e86695ec7,gnss,2021-11-17 03:05:30,0.745,LOW,2021-11-17
46505711,dcc03103-927f-40a7-b11a-4df5ca04e35f,gnss,2021-11-17 03:10:30,0.74,LOW,2021-11-17
46505752,13b4a997-f78a-4a65-920e-dc3d24ea8578,gnss,2021-11-17 03:15:30,0.987,LOW,2021-11-17
46505795,ca63e80b-a4c1-401b-81e6-fa53db786260,gnss,2021-11-17 03:20:30,0.76,LOW,2021-11-17
46505838,9c7f2dbe-0d38-4d9e-a57c-2b7c1a3bd517,gnss,2021-11-17 03:25:30,0.76,LOW,2021-11-17
46505883,6d2328dd-8abe-413b-9fd2-72b797bca64a,gnss,2021-11-17 03:30:30,0.765,LOW,2021-11-17
46505886,934f637b-48e0-4f66-bf82-16b58d966123,gnss,2021-11-17 03:35:30,0.759,LOW,2021-11-17
46505932,af01167e-aaa6-455b-940a-61bc78c260a0,gnss,2021-11-17 03:40:30,0.762,LOW,2021-11-17
46505979,0b49245e-791b-4503-9c7e-eb289c3688c8,gnss,2021-11-17 03:45:30,0.766,LOW,2021-11-17
46506028,3c6e4c39-0e4d-4a50-afb4-81dd39a65f4c,gnss,2021-11-17 03:50:30,0.77,LOW,2021-11-17
46506031,ecf37323-82b7-45ca-9e81-25b4cb843f30,gnss,2021-11-17 03:55:30,0.78,LOW,2021-11-17
46506081,0aaf0ddf-8a62-4141-ba50-c1ccbcb15212,gnss,2021-11-17 04:00:30,0.787,LOW,2021-11-17
46506133,188da768-0c6b-49b2-8fe3-0c39c1f4ed91,gnss,2021-11-17 04:05:30,0.786,LOW,2021-11-17
46506185,c3d78338-09fe-41a3-b6e2-2497b1c03faf,gnss,2021-11-17 04:10:30,0.776,LOW,2021-11-17
46506238,055e9dab-8d19-4f95-a7da-841567b2e588,gnss,2021-11-17 04:15:30,0.748,LOW,2021-11-17
46506293,3b130f42-b658-42ba-a187-b2180522b806,gnss,2021-11-17 04:20:30,0.781,LOW,2021-11-17
46506348,20bbdd16-19cb-488f-bda9-ddcbade34eb9,gnss,2021-11-17 04:25:30,0.776,LOW,2021-11-17
46506405,bf1953ce-cca0-467d-9761-6bf40164b2be,gnss,2021-11-17 04:30:30,0.784,LOW,2021-11-17
46506462,8b724803-1820-4632-b58a-8f22df752409,gnss,2021-11-17 04:35:30,0.784,LOW,2021-11-17
46506520,07c2b805-e2dc-4382-af7c-8e6f89bacc32,gnss,2021-11-17 04:40:30,0.781,LOW,2021-11-17
46506579,82fe19f1-7f96-4e2d-b649-c4ba19b919da,gnss,2021-11-17 04:45:30,0.795,LOW,2021-11-17
46506583,4f058511-e6da-4ee7-939a-eede01dfad6a,gnss,2021-11-17 04:50:30,0.803,LOW,2021-11-17
46506644,a7133445-1b82-4782-9e9b-63ebdd3f792d,gnss,2021-11-17 04:55:30,0.802,LOW,2021-11-17
46506706,5d02858b-2ed2-4df2-aea2-b1bc2ee89d70,gnss,2021-11-17 05:00:30,0.806,LOW,2021-11-17
46506770,213f7563-6fdd-4c98-b4fb-95b69a683123,gnss,2021-11-17 05:05:30,0.801,LOW,2021-11-17
46506773,ee8d9363-4611-4a8a-b502-7a7225ea47d7,gnss,2021-11-17 05:10:30,0.812,LOW,2021-11-17
46506899,9dc7d3a5-4ebd-4ea2-b1ae-bfbcd89ed0bb,gnss,2021-11-17 05:15:30,0.818,LOW,2021-11-17
46506903,3441559f-46fa-4f50-95d3-d64b73ccce11,gnss,2021-11-17 05:20:30,0.821,LOW,2021-11-17
46506969,4e1a4927-f74b-4292-88b1-f2e2024cc3fd,gnss,2021-11-17 05:25:30,0.816,LOW,2021-11-17
46507037,e60993ee-e82f-4187-8697-cfeeb05b83be,gnss,2021-11-17 05:30:30,0.832,LOW,2021-11-17
46507107,9c295add-acc1-4b1c-8813-f473180cf13b,gnss,2021-11-17 05:35:30,0.857,LOW,2021-11-17
46507177,8bf38afb-f8a2-491f-b170-c9e8733241c6,gnss,2021-11-17 05:40:30,0.867,LOW,2021-11-17
46507248,44aeeca4-3c25-4f06-a864-aa89576e6879,gnss,2021-11-17 05:45:30,0.871,LOW,2021-11-17
46507321,c3840748-2749-4263-9d25-94ffd305ddc6,gnss,2021-11-17 05:50:30,0.871,LOW,2021-11-17
46507394,6ce40246-25c1-4664-8122-8782ed6a561d,gnss,2021-11-17 05:55:30,0.87,LOW,2021-11-17
46507468,b7ab321c-084f-4e98-811b-9296f634ff7f,gnss,2021-11-17 06:00:30,0.876,LOW,2021-11-17
46507472,64b53073-292b-467f-80d8-7d97e85222df,gnss,2021-11-17 06:05:30,0.872,LOW,2021-11-17
46507548,b1240953-b9e2-4e3b-ac0b-5fce806bcac8,gnss,2021-11-17 06:10:30,0.823,LOW,2021-11-17
46507551,c76d6924-41bc-435e-a404-638979a215be,gnss,2021-11-17 06:15:30,0.819,LOW,2021-11-17
46507629,0b422ba4-6c15-4c75-89c4-8c92c4d8dd8c,gnss,2021-11-17 06:20:30,0.831,LOW,2021-11-17
46507707,da462574-b487-4093-9d1b-06f7553642b1,gnss,2021-11-17 06:25:30,0.858,LOW,2021-11-17
46507787,cab823ed-1add-4d1e-aa92-0621d950f2e0,gnss,2021-11-17 06:30:30,0.871,LOW,2021-11-17
46507867,2afdd81f-e1b1-432f-9444-f8145a200c81,gnss,2021-11-17 06:35:30,0.889,LOW,2021-11-17
46507949,089aa69d-8044-41ff-94df-272d29d00823,gnss,2021-11-17 06:40:30,0.899,LOW,2021-11-17
46508032,58f8c387-e414-4458-b250-d2c7d4673b7b,gnss,2021-11-17 06:45:30,0.92,LOW,2021-11-17
46508036,23d75092-4c6b-49ec-a280-d44f0849afb6,gnss,2021-11-17 06:50:30,0.925,LOW,2021-11-17
46508120,900fc1b1-919a-4a76-9f55-d20a53047b13,gnss,2021-11-17 06:55:30,0.935,LOW,2021-11-17
46508205,62ec6321-bb20-4aad-b33e-1940c3afa265,gnss,2021-11-17 07:00:30,0.937,LOW,2021-11-17
46508293,b9e9b8e4-4e3d-430a-8004-4306344eee0a,gnss,2021-11-17 07:05:30,0.939,LOW,2021-11-17
46508296,3ada5667-6a6f-4fb2-9b98-0c028addf136,gnss,2021-11-17 07:10:30,0.938,LOW,2021-11-17
46508384,5b99f7db-db91-411b-91eb-d126b8272890,gnss,2021-11-17 07:15:30,0.982,LOW,2021-11-17
46508474,9dcb6f21-a7e3-41b7-b4db-b5afaae0eb55,gnss,2021-11-17 07:20:30,0.985,LOW,2021-11-17
46508564,4cc9f7cb-71e8-475f-af77-ad77a685e847,gnss,2021-11-17 07:25:30,0.988,LOW,2021-11-17
46508656,845135d6-3516-490d-810b-7f313c20d01e,gnss,2021-11-17 07:30:30,0.986,LOW,2021-11-17
46508660,c57e7c2d-7aff-4f1e-a343-8a69591c2f3f,gnss,2021-11-17 07:35:30,0.875,LOW,2021-11-17
46508753,878ded19-5510-413c-85e8-9dc8a61ede05,gnss,2021-11-17 07:40:30,0.792,LOW,2021-11-17
46508847,294fea84-017e-43d4-9f62-f3c34e9a94ed,gnss,2021-11-17 07:45:30,0.791,LOW,2021-11-17
46508944,577250f0-098e-4cdc-941c-ccd1428745bc,gnss,2021-11-17 07:50:30,0.801,LOW,2021-11-17
46508947,20f3f259-902d-4897-b0de-d4a9a75ff303,gnss,2021-11-17 07:55:30,0.814,LOW,2021-11-17
46509045,06f463f6-04b5-489c-bdc2-f2ef257524de,gnss,2021-11-17 08:00:30,0.836,LOW,2021-11-17
46509049,34932e4a-16f5-4172-8691-5b21e08dfd71,gnss,2021-11-17 08:05:30,0.853,LOW,2021-11-17
46509148,f18c047c-f223-4e8b-835d-7e54a432db79,gnss,2021-11-17 08:10:30,0.844,LOW,2021-11-17
46509248,e7a53cdc-7ce0-4486-9c88-a12319f88e6f,gnss,2021-11-17 08:15:30,0.853,LOW,2021-11-17
46509350,0c14aa44-ce73-44fc-9c3d-2d9ad9db2daa,gnss,2021-11-17 08:20:30,0.825,LOW,2021-11-17
46509453,47a48a67-6490-4cf2-a94d-7d6c2f7c9f4c,gnss,2021-11-17 08:25:30,0.868,LOW,2021-11-17
46509456,1bf6d449-6d81-4e83-a8c1-bc6461cab27c,gnss,2021-11-17 08:30:30,0.888,LOW,2021-11-17
