id,pubid,product,date,cvalue,activity,day
8249681,5803f28e-c136-4b2c-a608-1d88e6f10c74,gnss,2020-08-05 00:00:30,0.626,LOW,2020-08-05
8249685,5e73f8af-fdf6-4965-a4b1-2705fe6ad844,gnss,2020-08-05 00:05:30,0.629,LOW,2020-08-05
8249687,ac3ddd2b-e748-4ece-a1f4-bee7f7734060,gnss,2020-08-05 00:10:30,0.648,LOW,2020-08-05
8249698,27e76042-3e36-4996-ada1-356bcaaf1ac8,gnss,2020-08-05 00:15:30,0.633,LOW,2020-08-05
8249709,b9efd9ad-9938-444b-8994-f6c1e7e1ffe8,gnss,2020-08-05 00:20:30,0.643,LOW,2020-08-05
8249733,d227b487-b3de-4db1-965c-a851b8ee6912,gnss,2020-08-05 00:25:30,0.663,LOW,2020-08-05
8249746,28c29f55-0a59-475c-8163-33eb492ecac9,gnss,2020-08-05 00:30:30,0.676,LOW,2020-08-05
8249778,ee92699d-0dfe-4c4b-af71-028f1e582ab2,gnss,2020-08-05 00:35:30,0.675,LOW,2020-08-05
8249795,fbba4c47-50c7-4056-883d-10c032c129bb,gnss,2020-08-05 00:40:30,0.68,LOW,2020-08-05
8249835,7a9a6628-be41-47bb-b1ad-c072b4489874,gnss,2020-08-05 00:45:30,0.674,LOW,2020-08-05
8249878,54f75243-9c35-4213-bf05-babd16affae8,gnss,2020-08-05 00:50:30,0.681,LOW,2020-08-05
8249903,13275710-5ea1-49f0-9fd4-2af48df231e1,gnss,2020-08-05 00:55:30,0.691,LOW,2020-08-05
8249953,5ba69980-d023-42b6-8056-debc42bd2263,gnss,2020-08-05 01:00:30,0.657,LOW,2020-08-05
8249982,7c58376e-c1b8-4d66-ba48-e255df9b601e,gnss,2020-08-05 01:05:30,0.679,LOW,2020-08-05
8250040,92f9cae9-dbee-4420-aff0-9587bf7ea3a9,gnss,2020-08-05 01:10:30,0.711,LOW,2020-08-05
8250089,8304495e-320c-462d-95d1-26f35810ac35,gnss,2020-08-05 01:15:30,0.684,LOW,2020-08-05
8250124,d2dba4b0-c2b3-465e-a7ac-85646b945d90,gnss,2020-08-05 01:20:30,0.692,LOW,2020-08-05
8250196,0c02c3f8-2cf2-4a72-9f91-8e9c28d5916a,gnss,2020-08-05 01:25:30,0.673,LOW,2020-08-05
8250234,0cd0292e-3027-4110-90f9-bd4f3b3c8bab,gnss,2020-08-05 01:30:30,0.672,LOW,2020-08-05
8250315,45119ab7-5364-4060-bee5-395442ac6a1b,gnss,2020-08-05 01:35:30,0.698,LOW,2020-08-05
8250356,ad5c0ab0-4a5f-4728-9138-b326f4984ace,gnss,2020-08-05 01:40:30,0.713,LOW,2020-08-05
8250444,80bb317e-d89d-4a7a-95e8-a952d6e84f3a,gnss,2020-08-05 01:45:30,0.708,LOW,2020-08-05
8250536,ec9d24fe-9520-45f4-80d8-17812d852cfa,gnss,2020-08-05 01:50:30,0.716,LOW,2020-08-05
8250585,1cca60cc-ee2a-4466-acbd-f0a32a7a1172,gnss,2020-08-05 01:55:30,0.716,LOW,2020-08-05
8250635,19434a23-fd67-4e04-9a11-ef8e9ed39448,gnss,2020-08-05 02:00:30,0.727,LOW,2020-08-05
8250740,4dac40f3-7a63-46e0-ba2d-45fb129e9367,gnss,2020-08-05 02:05:30,0.723,LOW,2020-08-05
8250793,46429d8a-5a00-4f2f-8021-9d3b4b2b6dae,gnss,2020-08-05 02:10:30,0.738,LOW,2020-08-05
8250877,36427b26-58eb-47b6-b6ed-dd6469e9e3ea,gnss,2020-08-05 02:15:30,0.738,LOW,2020-08-05
8250964,05e8792b-1ba1-49d5-a94b-5daaceb71f6b,gnss,2020-08-05 02:20:30,0.753,LOW,2020-08-05
8251053,763caefc-8aba-400b-8cd5-8c63b7fe4754,gnss,2020-08-05 02:25:30,0.743,LOW,2020-08-05
8251175,38531793-1da2-4497-8fdf-7fd80a8a8a37,gnss,2020-08-05 02:30:30,0.74,LOW,2020-08-05
8251241,0bc2c4f7-c610-4d2d-819b-e4b7b3445fe5,gnss,2020-08-05 02:35:30,0.729,LOW,2020-08-05
8251371,2ffed3a1-b44d-488e-9c02-9d4bfd4b5865,gnss,2020-08-05 02:40:30,0.746,LOW,2020-08-05
8251440,e7858fd2-37ba-4cc5-b217-f3a9dd9237a9,gnss,2020-08-05 02:45:30,0.761,LOW,2020-08-05
8251579,5b541ef4-fd40-4f47-9048-17b70b277883,gnss,2020-08-05 02:50:30,0.759,LOW,2020-08-05
8251652,169a735a-c77f-4617-aab5-49c6b7ac6b68,gnss,2020-08-05 02:55:30,0.752,LOW,2020-08-05
8251798,bdc2e90f-da26-4a3f-a8b9-27a4e1959485,gnss,2020-08-05 03:00:30,0.76,LOW,2020-08-05
8251876,e671f2ee-a213-4e04-a9c8-8d49c5c8ffbf,gnss,2020-08-05 03:05:30,0.755,LOW,2020-08-05
8252030,610e43c4-2de0-4fad-9c67-53879a5964b9,gnss,2020-08-05 03:10:30,0.766,LOW,2020-08-05
8252151,531ef882-2278-4905-81c8-95e42b2d22f6,gnss,2020-08-05 03:15:30,0.754,LOW,2020-08-05
8252274,84d939ae-2fee-45cd-ad70-f537f2300935,gnss,2020-08-05 03:20:30,0.762,LOW,2020-08-05
8252442,6bbf131b-3f3a-480e-aa2f-f3829d8ae6f3,gnss,2020-08-05 03:25:30,0.754,LOW,2020-08-05
8252529,4f470108-d63c-488a-80ca-d87bdc4f0e72,gnss,2020-08-05 03:30:30,0.77,LOW,2020-08-05
8252619,8b6e8278-eb32-42a7-9771-7992511a4285,gnss,2020-08-05 03:35:30,0.775,LOW,2020-08-05
8252797,84b0bdea-e0a8-4998-93df-7f36ca97ace2,gnss,2020-08-05 03:40:30,0.77,LOW,2020-08-05
8252890,241e1bbe-9839-4e8e-a320-92c3299c469b,gnss,2020-08-05 03:45:30,0.767,LOW,2020-08-05
8253077,db816f4f-90ac-460c-9fe1-58fbcf3ba2ec,gnss,2020-08-05 03:50:30,0.777,LOW,2020-08-05
8253174,01af82bb-0f46-4a7e-81fc-8c29c59325a8,gnss,2020-08-05 03:55:30,0.812,LOW,2020-08-05
8253368,d37354ed-4473-40f7-8b40-a30ba9290c19,gnss,2020-08-05 04:00:30,0.775,LOW,2020-08-05
8253470,9a626456-3990-4a9c-aae2-2f9716002c39,gnss,2020-08-05 04:05:30,0.776,LOW,2020-08-05
8253571,0e668826-ccf0-4bbb-95f0-3d6bb027b480,gnss,2020-08-05 04:10:30,0.803,LOW,2020-08-05
8253778,1452c205-4b23-47ad-9cee-9904b95d18b6,gnss,2020-08-05 04:15:30,0.814,LOW,2020-08-05
8253884,34ebb9be-5e84-4b24-8d6f-51a7d8e00751,gnss,2020-08-05 04:20:30,0.819,LOW,2020-08-05
8254099,d83a8ff4-ace3-42f2-84f7-ec52ebdc81b0,gnss,2020-08-05 04:25:30,0.838,LOW,2020-08-05
8254208,5ac5eac5-df40-4234-9a22-7d81cb014b8d,gnss,2020-08-05 04:30:30,0.817,LOW,2020-08-05
8254433,a5d6758e-e471-4fc4-b75a-ff90f5901108,gnss,2020-08-05 04:35:30,0.795,LOW,2020-08-05
8254546,ec128347-f131-4ca7-b329-ae71f63742b7,gnss,2020-08-05 04:40:30,0.8,LOW,2020-08-05
8254778,2fc6ff22-988a-4865-9a3f-76e4592cf887,gnss,2020-08-05 04:45:30,0.81,LOW,2020-08-05
8254896,b7178b85-48a9-4ecf-b275-fd80b6b2aa34,gnss,2020-08-05 04:50:30,0.836,LOW,2020-08-05
8255134,62b195bf-f8ab-44a5-a7e2-4f5a85de904b,gnss,2020-08-05 04:55:30,0.838,LOW,2020-08-05
8255255,7f569315-4a32-4ee7-8ead-d1a5dd9b426c,gnss,2020-08-05 05:00:30,0.826,LOW,2020-08-05
8255502,9bd6704f-1b56-4048-ab42-d8d158ab2933,gnss,2020-08-05 05:05:30,0.948,LOW,2020-08-05
8255627,c7990261-6c48-4504-a0ba-8da18801b68d,gnss,2020-08-05 05:10:30,0.86,LOW,2020-08-05
8255881,d7340a5b-277b-4bbf-8a01-9a707108e5e0,gnss,2020-08-05 05:15:30,0.866,LOW,2020-08-05
8256012,77b74c6f-b597-434c-90e2-0483072c990c,gnss,2020-08-05 05:20:30,0.863,LOW,2020-08-05
8256274,c2de866e-ac25-46c2-946a-bf406416a8f0,gnss,2020-08-05 05:25:30,0.865,LOW,2020-08-05
8256409,5d0a1c82-613e-4ad4-919c-5a32ed4d3cd0,gnss,2020-08-05 05:30:30,0.845,LOW,2020-08-05
8256544,e65c0fc0-92f5-4a36-aacf-6e64298ab106,gnss,2020-08-05 05:35:30,0.826,LOW,2020-08-05
8256818,f5c04414-4c5e-4a7c-a592-8d76bf759a39,gnss,2020-08-05 05:40:30,0.821,LOW,2020-08-05
8256957,d00d0231-585b-4378-9215-d22df1ab463d,gnss,2020-08-05 05:45:30,0.813,LOW,2020-08-05
8257239,13e52bba-0dfc-4136-a291-4a5e47561578,gnss,2020-08-05 05:50:30,0.804,LOW,2020-08-05
8257383,72ba0707-3027-4cc4-85d3-d37fadccb4e1,gnss,2020-08-05 05:55:30,0.801,LOW,2020-08-05
8257528,2ba65de7-2b93-4982-b158-cb2ea6c32e67,gnss,2020-08-05 06:00:30,0.785,LOW,2020-08-05
8257823,02ca8f61-1751-481e-984c-a3a898cc26b0,gnss,2020-08-05 06:05:30,0.781,LOW,2020-08-05
8257972,0b8ca697-7023-42d5-9259-cea1d42ba29b,gnss,2020-08-05 06:10:30,0.771,LOW,2020-08-05
8258276,0ec89b1e-8388-47cf-9c8a-5f97119da72d,gnss,2020-08-05 06:15:30,0.764,LOW,2020-08-05
8258431,52b8cd4b-078f-4ae1-89a4-be6d380b6646,gnss,2020-08-05 06:20:30,0.755,LOW,2020-08-05
8258741,e7c232cf-45ba-4029-9cf1-b4d4452f105a,gnss,2020-08-05 06:25:30,0.746,LOW,2020-08-05
8258899,f9799984-dc3f-4e7c-9ec6-13a2dcf89cf2,gnss,2020-08-05 06:30:30,0.742,LOW,2020-08-05
8259059,96d918c8-4315-46d3-8266-14a5bf3c32c1,gnss,2020-08-05 06:35:30,0.723,LOW,2020-08-05
8259381,0d0178d7-8971-4ca5-b33e-71760cdc758d,gnss,2020-08-05 06:40:30,0.72,LOW,2020-08-05
8259544,b6bbcc3e-f668-4511-b88e-e7d102284742,gnss,2020-08-05 06:45:30,0.726,LOW,2020-08-05
8259875,9a3f7e94-de97-4d13-af72-7eb9a4aedf1a,gnss,2020-08-05 06:50:30,0.743,LOW,2020-08-05
8260043,fa1f3b80-02c0-4bf7-96a9-a95aed795f37,gnss,2020-08-05 06:55:30,0.769,LOW,2020-08-05
