id,pubid,product,date,cvalue,activity,day
61461690,8e571b63-c96d-4f5b-bf6a-e60b46344f61,gnss,2023-04-22 00:00:30,0.834,LOW,2023-04-22
61461693,fa69bafe-3e6d-47fd-9f8c-f085f25d78b2,gnss,2023-04-22 00:05:30,1.859,MEDIUM,2023-04-22
61461696,a7c4ebd4-2b03-4b1f-9e57-5766bcbd4022,gnss,2023-04-22 00:10:30,2.114,STRONG,2023-04-22
61461699,daf0fb30-ad6c-49aa-ade8-9d73e00aac1e,gnss,2023-04-22 00:15:30,0.761,LOW,2023-04-22
61461702,d78607e9-a619-4011-b036-b81fe943f3da,gnss,2023-04-22 00:20:30,0.798,LOW,2023-04-22
61461705,98e6c728-ca33-4f33-9865-8ee9c7903d3c,gnss,2023-04-22 00:25:30,0.793,LOW,2023-04-22
61485269,db002764-c15c-4f79-938e-cd81ce77cb64,gnss,2023-04-22 00:30:30,0.634,LOW,2023-04-22
61461715,1ab386bd-ffd1-4e57-ba78-c719da94ecba,gnss,2023-04-22 00:35:30,0.833,LOW,2023-04-22
61461718,418b74c6-2cd7-4ff4-be99-5bfea5cf3c2e,gnss,2023-04-22 00:40:30,1.024,LOW,2023-04-22
61461721,d7974cae-a91f-4140-994e-ff8225587d63,gnss,2023-04-22 00:45:30,0.695,LOW,2023-04-22
61461734,22ee26e9-537d-4615-b97f-10aea960ef30,gnss,2023-04-22 00:50:30,0.772,LOW,2023-04-22
61461747,eccb87b0-90ae-4e88-9218-99465c64d04b,gnss,2023-04-22 00:55:30,0.73,LOW,2023-04-22
61461760,2320c378-eeab-445a-924a-b0da1ad078cf,gnss,2023-04-22 01:00:30,0.78,LOW,2023-04-22
61461776,eff6f8e1-1988-43fb-a75b-927d802e84f9,gnss,2023-04-22 01:05:30,0.826,LOW,2023-04-22
61461792,89c2ce9f-d21b-4d65-8199-4862a412a912,gnss,2023-04-22 01:10:30,0.907,LOW,2023-04-22
61461810,98d8c2c9-787b-4128-8703-d964ab6cbcfe,gnss,2023-04-22 01:15:30,0.822,LOW,2023-04-22
61461828,e24deaf4-0c81-4e63-a8a8-04423de7d9ab,gnss,2023-04-22 01:20:30,0.766,LOW,2023-04-22
61461831,c4327292-68a5-4c4a-ac90-8ed92fc82577,gnss,2023-04-22 01:25:30,0.751,LOW,2023-04-22
61461851,85b2c7c2-71c8-4299-8091-a307d3c42a69,gnss,2023-04-22 01:30:30,0.955,LOW,2023-04-22
61461855,778ec820-46d6-4657-b36c-e52504b169f7,gnss,2023-04-22 01:35:30,0.862,LOW,2023-04-22
61461858,99fd8cb9-8945-4fa5-a1d7-5604608a2fcc,gnss,2023-04-22 01:40:30,0.904,LOW,2023-04-22
61461861,b1822eb1-e5ce-4b26-8c9f-4c1c971b2688,gnss,2023-04-22 01:45:30,0.781,LOW,2023-04-22
61461865,74d79d26-956c-4160-b030-82b1604eb20c,gnss,2023-04-22 01:50:30,0.8,LOW,2023-04-22
61461868,ec41f1d1-04e9-47d7-97c4-78f851d7e084,gnss,2023-04-22 01:55:30,0.767,LOW,2023-04-22
61461871,4957e596-435a-4244-a644-44469e61b3c2,gnss,2023-04-22 02:00:30,0.924,LOW,2023-04-22
61461897,4b22e0b4-44e4-46f2-98bd-c3b804a0eea4,gnss,2023-04-22 02:05:30,0.952,LOW,2023-04-22
61461900,af4ced4f-9209-48bf-b054-5b89e51602d2,gnss,2023-04-22 02:10:30,1.032,LOW,2023-04-22
61461903,ef5b92fb-f75f-4517-ab5a-10ca3b7426e8,gnss,2023-04-22 02:15:30,0.95,LOW,2023-04-22
61461907,57d87092-8afc-4e05-b4fa-2bccb15f16b0,gnss,2023-04-22 02:20:30,1.568,MEDIUM,2023-04-22
61461936,54533cab-f145-49a0-a509-666fde45b6d8,gnss,2023-04-22 02:25:30,1.105,LOW,2023-04-22
61461967,a5e2d771-07c0-4d52-8d00-cc2c13365070,gnss,2023-04-22 02:30:30,1.121,LOW,2023-04-22
61462029,c807740c-e0c9-4124-9816-835a61b29742,gnss,2023-04-22 02:35:30,1.299,MEDIUM,2023-04-22
61462032,00e4cb0f-73bf-4976-b5e5-9f6e2ccb155c,gnss,2023-04-22 02:40:30,1.123,LOW,2023-04-22
61462097,cc581c5c-2b8d-42a7-acbd-1acaf3b6d1ae,gnss,2023-04-22 02:45:30,1.554,MEDIUM,2023-04-22
61462135,35c6c62c-540e-439d-92f2-ac11441aa61a,gnss,2023-04-22 02:50:30,1.12,LOW,2023-04-22
61462138,87a0c39f-c59a-4795-8f72-94221223eb61,gnss,2023-04-22 02:55:30,1.012,LOW,2023-04-22
61462175,a7b169a7-7cc7-43ac-b62e-0f0fc3c50f42,gnss,2023-04-22 03:00:30,1.098,LOW,2023-04-22
61462179,45498d57-1654-4b13-b250-f6631e427219,gnss,2023-04-22 03:05:30,1.077,LOW,2023-04-22
61462182,468db82b-9646-4d8a-9bf3-bc0a467cbd67,gnss,2023-04-22 03:10:30,1.224,MEDIUM,2023-04-22
61462223,61da4ce2-722a-432d-a138-8f78d6012941,gnss,2023-04-22 03:15:30,1.347,MEDIUM,2023-04-22
61462227,5f410ece-c554-4804-9635-7b79ad1787de,gnss,2023-04-22 03:20:30,1.259,MEDIUM,2023-04-22
61462230,a2cc6654-28ba-40dc-961d-c191bf140b8b,gnss,2023-04-22 03:25:30,1.251,MEDIUM,2023-04-22
61462233,0bae886b-7563-448a-b428-a9d83a3ce5b1,gnss,2023-04-22 03:30:30,1.561,MEDIUM,2023-04-22
61462279,98979e98-8538-48e8-ae39-f1fb650c856b,gnss,2023-04-22 03:35:30,1.327,MEDIUM,2023-04-22
61462282,50f643ee-3928-4c8d-b702-89c02c6ef16d,gnss,2023-04-22 03:40:30,1.36,MEDIUM,2023-04-22
61462285,83960571-ace0-4013-8b5f-32a2426574ad,gnss,2023-04-22 03:45:30,1.273,MEDIUM,2023-04-22
61462289,c7776298-4c97-45df-8f99-b43aa3c6b7b9,gnss,2023-04-22 03:50:30,1.249,MEDIUM,2023-04-22
61462338,c7c6c7b8-522f-44d5-b620-3c5e465347d7,gnss,2023-04-22 03:55:30,1.162,LOW,2023-04-22
61462341,7c166dda-1229-4cb8-a322-b471955bc963,gnss,2023-04-22 04:00:30,1.19,LOW,2023-04-22
61462345,893401fe-8394-48c6-b3f0-566c8b46604a,gnss,2023-04-22 04:05:30,1.086,LOW,2023-04-22
61462348,8911b132-31c1-467d-9d94-1bd1cda0d16b,gnss,2023-04-22 04:10:30,1.158,LOW,2023-04-22
61462401,3c452354-6b4d-46dc-8870-a6464fbe5641,gnss,2023-04-22 04:15:30,1.167,LOW,2023-04-22
61462405,5f7ef316-c568-474b-a8a4-0539b76836dd,gnss,2023-04-22 04:20:30,1.284,MEDIUM,2023-04-22
61462408,580be174-d420-45a8-88d4-100a2e69f063,gnss,2023-04-22 04:25:30,1.159,LOW,2023-04-22
61485271,89a86028-2e4c-41ed-b9be-185967639cb0,gnss,2023-04-22 04:30:30,1.167,LOW,2023-04-22
61462468,46c21b42-7a0b-43e2-bb8b-26ba814c7211,gnss,2023-04-22 04:35:30,1.316,MEDIUM,2023-04-22
61462471,dae2e4c8-0b44-4008-b0c4-2cb85f4c5f8b,gnss,2023-04-22 04:40:30,1.138,LOW,2023-04-22
61462474,d3775e20-9ed3-4570-801f-762f4f5dbcb5,gnss,2023-04-22 04:45:30,1.177,LOW,2023-04-22
61462536,c9edda87-68f4-4648-9e59-508876506fc1,gnss,2023-04-22 04:50:30,1.182,LOW,2023-04-22
61462539,fce9a409-878d-4e5f-9ee3-d6938bffa657,gnss,2023-04-22 04:55:30,1.179,LOW,2023-04-22
61462660,753de31d-7ebb-466c-a620-782bdbdb8a03,gnss,2023-04-22 05:00:30,1.31,MEDIUM,2023-04-22
61485265,822e7e64-94f5-473c-84cf-fef288a25f78,gnss,2023-04-22 05:05:30,1.45,MEDIUM,2023-04-22
61462726,5fff449d-f06d-4971-b307-69dcc676ea50,gnss,2023-04-22 05:10:30,1.154,LOW,2023-04-22
61462729,5dd7699e-23d8-4621-beed-f6f35e1bbaac,gnss,2023-04-22 05:15:30,1.346,MEDIUM,2023-04-22
61462733,82d7cc40-0e27-4d6e-aad7-9ccfa76310aa,gnss,2023-04-22 05:20:30,1.221,MEDIUM,2023-04-22
61462736,15311840-9198-42a8-9729-849854c54f04,gnss,2023-04-22 05:25:30,1.41,MEDIUM,2023-04-22
61462803,99d7646d-b067-4ae4-87bb-bf20658d0cf4,gnss,2023-04-22 05:30:30,1.222,MEDIUM,2023-04-22
61462807,821cc488-898c-4516-a8af-9a5d9e3e33eb,gnss,2023-04-22 05:35:30,1.286,MEDIUM,2023-04-22
61462810,836f9069-030b-471a-92d8-9ad29e9b8e4e,gnss,2023-04-22 05:40:30,1.44,MEDIUM,2023-04-22
61462881,55a6685e-9ec0-41f5-872d-70040287c8e4,gnss,2023-04-22 05:45:30,1.253,MEDIUM,2023-04-22
61462885,09c0defb-1dd5-46b5-bb7b-d9a1f62e7609,gnss,2023-04-22 05:50:30,1.264,MEDIUM,2023-04-22
61462888,4f8cc049-0ce3-40e1-8c7f-a2b6be929236,gnss,2023-04-22 05:55:30,1.314,MEDIUM,2023-04-22
61462891,d59e5194-9718-4b70-a3e8-de611113cd0d,gnss,2023-04-22 06:00:30,1.332,MEDIUM,2023-04-22
61462965,cd4c574f-81a0-4029-802b-84781e57db9e,gnss,2023-04-22 06:05:30,1.363,MEDIUM,2023-04-22
61462968,baca8304-8edb-47af-89e9-803b04263726,gnss,2023-04-22 06:10:30,1.404,MEDIUM,2023-04-22
61462971,e9f668e9-87ac-4396-8dec-a4a1f3f8799e,gnss,2023-04-22 06:15:30,1.578,MEDIUM,2023-04-22
61463049,f59198d0-8192-409d-bea1-ae16d27d96df,gnss,2023-04-22 06:20:30,1.361,MEDIUM,2023-04-22
61463052,2fbcaed9-8aff-45b8-8b26-ea5552fd8292,gnss,2023-04-22 06:25:30,1.509,MEDIUM,2023-04-22
61463055,8e967ddd-40a5-4171-8fd8-3d2e5d02f1ca,gnss,2023-04-22 06:30:30,1.546,MEDIUM,2023-04-22
61463059,3871b7c2-aed6-448f-b4f5-2700fb42f863,gnss,2023-04-22 06:35:30,1.638,MEDIUM,2023-04-22
61463062,d355ef0a-0642-4d67-8ec8-4aa5d9d97f2c,gnss,2023-04-22 06:40:30,1.576,MEDIUM,2023-04-22
61463225,9c529c85-d3fb-4952-9f70-b946caac4b33,gnss,2023-04-22 06:45:30,1.607,MEDIUM,2023-04-22
61463313,7af1a80c-2d73-4d80-bdbb-92d825accef7,gnss,2023-04-22 06:55:30,1.651,MEDIUM,2023-04-22
61463398,88f754c5-f4b3-48d1-8a8a-ccae48024341,gnss,2023-04-22 07:00:30,1.649,MEDIUM,2023-04-22
61463402,911bb1a5-93e7-4667-88e3-5600273a4f72,gnss,2023-04-22 07:05:30,1.776,MEDIUM,2023-04-22
61463405,764009c5-c3e1-4a47-99a9-91882e88f157,gnss,2023-04-22 07:10:30,1.644,MEDIUM,2023-04-22
61463408,3d73d3ab-09c9-48be-a6c1-8f987b29467f,gnss,2023-04-22 07:15:30,1.716,MEDIUM,2023-04-22
61463586,c8ca0486-af4b-4ef2-8df7-3d862ee26faa,gnss,2023-04-22 07:20:30,1.987,MEDIUM,2023-04-22
61463677,19de2753-ec3f-47c7-b127-f230777171f3,gnss,2023-04-22 07:25:30,1.76,MEDIUM,2023-04-22
61463768,9db3c0e2-205e-40ed-97ca-1f6accb1103f,gnss,2023-04-22 07:30:30,1.743,MEDIUM,2023-04-22
61463772,f35cfd8f-9f4b-4339-bc41-79ee3b10c16c,gnss,2023-04-22 07:35:30,1.819,MEDIUM,2023-04-22
61463775,fa22bb65-affe-4583-a2e2-bf2c6720b91d,gnss,2023-04-22 07:40:30,1.782,MEDIUM,2023-04-22
61463778,37988020-6e51-44cf-8c76-fcdd9df36e99,gnss,2023-04-22 07:45:30,1.8,MEDIUM,2023-04-22
61463782,6846f0ee-f0f7-49f9-8bb0-5267fe1ba640,gnss,2023-04-22 07:50:30,1.633,MEDIUM,2023-04-22
61463880,09c3db0f-8d2e-4af4-b4ad-f1622c0c9f5f,gnss,2023-04-22 07:55:30,1.801,MEDIUM,2023-04-22
61463883,a837a891-e373-4268-b181-b631f5ff88ea,gnss,2023-04-22 08:00:30,1.717,MEDIUM,2023-04-22
61463887,ccb62401-2b2a-492f-ab41-68504891beb8,gnss,2023-04-22 08:05:30,1.708,MEDIUM,2023-04-22
61463890,04f532b6-e4ee-4524-bde6-df29c39a97c3,gnss,2023-04-22 08:10:30,1.783,MEDIUM,2023-04-22
61463990,6f76b2a8-8f2c-4830-897b-54e31d8639cc,gnss,2023-04-22 08:15:30,1.792,MEDIUM,2023-04-22
61464192,c9300bf8-affb-45c5-b146-5f0f5c6cc3eb,gnss,2023-04-22 08:20:30,1.782,MEDIUM,2023-04-22
61464195,60a05378-ef68-4cbd-a1fc-862a1272bcbe,gnss,2023-04-22 08:25:30,1.773,MEDIUM,2023-04-22
61464400,08076cec-9f7c-488d-8831-841c13635f16,gnss,2023-04-22 08:30:30,1.778,MEDIUM,2023-04-22
61464404,2ee5ef5f-ff35-4831-915a-bc358036c800,gnss,2023-04-22 08:35:30,1.802,MEDIUM,2023-04-22
61464407,9f420a07-35a2-4af3-aab2-f9b71e08d5ad,gnss,2023-04-22 08:40:30,1.929,MEDIUM,2023-04-22
61464410,10ab9ac6-8c66-4bbf-9abb-ac36cafbc99b,gnss,2023-04-22 08:45:30,1.855,MEDIUM,2023-04-22
61464519,90cc7866-c6f8-45cb-9ce9-a9e4ad6a5e45,gnss,2023-04-22 08:50:30,1.878,MEDIUM,2023-04-22
61464522,9c29e041-e2b8-4589-b2e0-4d38c3acb945,gnss,2023-04-22 08:55:30,1.922,MEDIUM,2023-04-22
61464525,e9f89daf-e59b-4591-a63c-cd1c0d28a8e1,gnss,2023-04-22 09:00:30,1.918,MEDIUM,2023-04-22
61464529,51b5c17e-787a-466c-a6b6-5eee7afa0063,gnss,2023-04-22 09:05:30,1.948,MEDIUM,2023-04-22
61464641,5d35665e-28c5-4706-81ff-eb99717d543f,gnss,2023-04-22 09:10:30,1.947,MEDIUM,2023-04-22
61464864,4f003f20-f764-4a35-9e64-9d4f51214a3e,gnss,2023-04-22 09:15:30,1.949,MEDIUM,2023-04-22
61464979,381f0c61-76eb-49fd-b5ef-20f1a4ccc125,gnss,2023-04-22 09:20:30,1.95,MEDIUM,2023-04-22
61464982,d0fcc835-d0ba-4b1b-b043-45f4a2e95dc1,gnss,2023-04-22 09:25:30,2.177,STRONG,2023-04-22
61465211,e2370ccc-f6b9-4264-bc8f-880f97c4a8b7,gnss,2023-04-22 09:30:30,2.095,STRONG,2023-04-22
61465330,553bc2ae-6b1b-4605-a777-bacd2c48a2da,gnss,2023-04-22 09:35:30,2.063,STRONG,2023-04-22
61465448,8dfa60db-c66d-4903-9d9b-658acb88238f,gnss,2023-04-22 09:40:30,1.981,MEDIUM,2023-04-22
61465451,bd4bd7d8-fdb7-4cf2-b0d9-c06c6f4aedb0,gnss,2023-04-22 09:45:30,1.977,MEDIUM,2023-04-22
61465455,66a44cc8-c07a-46c6-9842-38195d42c229,gnss,2023-04-22 09:50:30,1.926,MEDIUM,2023-04-22
61465458,672e4cc5-6a13-402b-8957-9ce7a67079e3,gnss,2023-04-22 09:55:30,1.961,MEDIUM,2023-04-22
61465461,9a4108f6-8562-45b5-a01f-eaf4cc545b32,gnss,2023-04-22 10:00:30,1.903,MEDIUM,2023-04-22
61465584,d279e298-b541-4b56-bed9-9bc37dcc2f19,gnss,2023-04-22 10:05:30,2.015,STRONG,2023-04-22
61465587,6d901eda-f06e-4728-932c-769f25b7db98,gnss,2023-04-22 10:10:30,2.023,STRONG,2023-04-22
