id,pubid,product,date,cvalue,activity,day
56753082,76c2ec63-2300-44d7-b1a5-89696616f5d8,gnss,2023-01-10 00:00:30,0.671,LOW,2023-01-10
56753085,1443aa72-4f56-48e0-9d74-46b2084b9c7c,gnss,2023-01-10 00:05:30,0.675,LOW,2023-01-10
56753088,aff88294-3203-44a9-8a5e-63c6638ecffe,gnss,2023-01-10 00:10:30,0.693,LOW,2023-01-10
56753091,b8928962-ef25-4602-aaec-b2ada6a42df6,gnss,2023-01-10 00:15:30,0.697,LOW,2023-01-10
56753094,2db91948-f45e-4b9c-92f5-02e7f83986e8,gnss,2023-01-10 00:20:30,0.699,LOW,2023-01-10
56753097,9f748672-8dd2-4422-a16c-787065a5e47b,gnss,2023-01-10 00:25:30,0.696,LOW,2023-01-10
56753100,a8d4bbfe-62cc-4d38-bae7-8498c997298b,gnss,2023-01-10 00:30:30,1.134,LOW,2023-01-10
56753103,85f3ee83-1e6c-43b9-80fb-34c83495cabd,gnss,2023-01-10 00:35:30,0.689,LOW,2023-01-10
56753106,e62ea21e-a5dd-41d9-a69b-bb563edcbe27,gnss,2023-01-10 00:40:30,0.685,LOW,2023-01-10
56753109,c601bc68-21af-43de-85a0-b46209bfa640,gnss,2023-01-10 00:45:30,0.677,LOW,2023-01-10
56753140,3fd09bfa-3fc3-4a4e-9eb9-af478e5067b7,gnss,2023-01-10 00:50:30,0.667,LOW,2023-01-10
56753143,27a4bab0-76bc-48d0-a9c5-28ea8520f7c6,gnss,2023-01-10 00:55:30,0.682,LOW,2023-01-10
58380552,bf7a4c9b-053e-4d8c-8ab4-8396e78f5ebd,gnss,2023-01-10 01:00:30,0.67,LOW,2023-01-10
56753223,8e28aa89-ed3f-406a-8f6c-fa04b89ee0a0,gnss,2023-01-10 01:05:30,0.723,LOW,2023-01-10
56753226,63c7b466-f1eb-457b-ae5a-60326fce1e0f,gnss,2023-01-10 01:10:30,0.729,LOW,2023-01-10
56753289,b652122a-c483-4a75-8e8b-66aa50e607f6,gnss,2023-01-10 01:15:30,0.734,LOW,2023-01-10
56753309,5a2c5d6b-53b3-4238-9a23-dcdcef2afff6,gnss,2023-01-10 01:20:30,0.75,LOW,2023-01-10
56753312,d7783397-4f64-4876-80fe-6fd5cf893a04,gnss,2023-01-10 01:25:30,0.748,LOW,2023-01-10
56753350,45da5cf3-a3a5-449c-b5ef-21f1e68b66e9,gnss,2023-01-10 01:30:30,0.768,LOW,2023-01-10
