id,pubid,product,date,cvalue,activity,day
75738152,2fadc203-5277-4fb2-abee-a0e0f25dd91d,gnss,2024-03-30 00:00:30,0.719,LOW,2024-03-30
75738440,394cac64-7ae3-4a75-8230-a95577e6e503,gnss,2024-03-30 00:05:30,0.679,LOW,2024-03-30
75738443,7d36acf7-8d98-4bff-b213-11fb1c8181c5,gnss,2024-03-30 00:10:30,0.67,LOW,2024-03-30
75738446,d12c40d2-8637-454d-95f7-c88ed2636561,gnss,2024-03-30 00:15:30,0.719,LOW,2024-03-30
75738452,0d0727cd-78bb-4ff2-9875-deca27350cb8,gnss,2024-03-30 00:20:30,0.717,LOW,2024-03-30
75738455,c6c66a81-aa34-4888-ab95-c7754ea2d764,gnss,2024-03-30 00:25:30,0.764,LOW,2024-03-30
75738471,a5270428-c259-45bc-8d83-12084cfb2091,gnss,2024-03-30 00:30:30,0.89,LOW,2024-03-30
75738474,9c2366ee-134a-4983-b83f-284dfbe0bdcb,gnss,2024-03-30 00:35:30,0.93,LOW,2024-03-30
75738477,19e5739f-31ca-44b3-8598-25aa0d9b2eaf,gnss,2024-03-30 00:40:30,0.964,LOW,2024-03-30
75738495,11d3d0d5-cec6-4b9a-af35-f4768e0007ca,gnss,2024-03-30 00:45:30,0.957,LOW,2024-03-30
75738498,96fd90b9-f2ae-4efd-b82b-f6963655213e,gnss,2024-03-30 00:50:30,0.979,LOW,2024-03-30
75738501,42597ef0-a2d0-4d89-b3da-263adf69e2df,gnss,2024-03-30 00:55:30,1.006,LOW,2024-03-30
75738525,d36c16a5-9f13-467c-9163-013a2a5526e7,gnss,2024-03-30 01:00:30,1.046,LOW,2024-03-30
75738528,b5aaff4c-8f98-4654-83e8-1160837c4b5f,gnss,2024-03-30 01:05:30,1.116,LOW,2024-03-30
75738531,44142657-1495-46a7-a7c8-0df45f28f69e,gnss,2024-03-30 01:10:30,1.138,LOW,2024-03-30
75738534,23687aeb-962c-445d-9f82-0ed10726769e,gnss,2024-03-30 01:15:30,1.16,LOW,2024-03-30
75738566,55a70c60-1c91-4455-a21c-cfb294cf47c3,gnss,2024-03-30 01:20:30,1.134,LOW,2024-03-30
75738569,38d89e64-5875-4a6e-b7a6-723b1437b2ef,gnss,2024-03-30 01:25:30,0.867,LOW,2024-03-30
75738606,ad750b9a-ed62-433a-9b6d-c15e0154e290,gnss,2024-03-30 01:30:30,0.876,LOW,2024-03-30
75738609,c25d4019-ff2a-4cdb-b755-884d905d5e49,gnss,2024-03-30 01:35:30,1.128,LOW,2024-03-30
75738612,af189455-6c3b-49a4-b2c5-0c9494446a4a,gnss,2024-03-30 01:40:30,1.166,LOW,2024-03-30
75738655,0a4fab07-04e7-4a4a-9382-39e6bc2a18a9,gnss,2024-03-30 01:45:30,1.199,LOW,2024-03-30
75738678,2b15b96d-bea7-41d6-af62-8e991317367d,gnss,2024-03-30 01:50:30,1.213,MEDIUM,2024-03-30
75738681,12224df1-0708-4dc0-b818-ef29b63b9b08,gnss,2024-03-30 01:55:30,1.239,MEDIUM,2024-03-30
75738730,73d52a20-24f3-44ac-acf3-62b0eea92ede,gnss,2024-03-30 02:00:30,1.261,MEDIUM,2024-03-30
75738733,22dd10bf-9911-4b44-a906-b24dbb9ceb79,gnss,2024-03-30 02:05:30,1.279,MEDIUM,2024-03-30
75738760,e0f6b198-300c-4302-8222-5cc8a8982c32,gnss,2024-03-30 02:10:30,1.297,MEDIUM,2024-03-30
75738764,058c8d97-4841-48fc-ae1d-0bebc5691c9b,gnss,2024-03-30 02:15:30,1.319,MEDIUM,2024-03-30
75738820,f8be59b0-02eb-4a97-9f0e-ac9ade080160,gnss,2024-03-30 02:20:30,1.323,MEDIUM,2024-03-30
75738823,9ed04642-8e0c-4450-b0dd-db6e406d69a8,gnss,2024-03-30 02:25:30,1.338,MEDIUM,2024-03-30
75738826,db17e9e2-a3ef-412d-a364-0702c0c381bc,gnss,2024-03-30 02:30:30,1.356,MEDIUM,2024-03-30
75738888,86c96657-3194-437b-9553-cf42cfd0aafa,gnss,2024-03-30 02:35:30,1.356,MEDIUM,2024-03-30
75738891,caf84c27-473c-4622-b42e-f835798b45fc,gnss,2024-03-30 02:40:30,1.375,MEDIUM,2024-03-30
75738959,db315ea7-8a66-410e-a614-bffc08906924,gnss,2024-03-30 02:45:30,1.356,MEDIUM,2024-03-30
75738962,8576fe45-1a8b-4d0e-8acc-c43c7d147b1a,gnss,2024-03-30 02:50:30,1.372,MEDIUM,2024-03-30
75738965,036135e1-0f57-4bf1-85e6-ede0d17d375e,gnss,2024-03-30 02:55:30,1.399,MEDIUM,2024-03-30
75739001,2c0a8adc-8a35-47d3-8321-75d56a1934ec,gnss,2024-03-30 03:00:30,1.425,MEDIUM,2024-03-30
75739005,08b484e4-481c-46d3-9b46-aa13a0a90b52,gnss,2024-03-30 03:05:30,1.45,MEDIUM,2024-03-30
75739080,5e1a5d7a-c1ea-4e7e-a95d-be4992efdbb5,gnss,2024-03-30 03:10:30,1.456,MEDIUM,2024-03-30
75739083,36e6bd7b-1ba4-4c03-b735-307aeea82105,gnss,2024-03-30 03:15:30,1.472,MEDIUM,2024-03-30
75739165,dcfd15ce-8887-48c9-9b24-48b51a849831,gnss,2024-03-30 03:20:30,1.476,MEDIUM,2024-03-30
75739168,2e4c57dc-edbb-4562-a791-f5ce07801022,gnss,2024-03-30 03:25:30,1.485,MEDIUM,2024-03-30
75739212,0084b23b-c6c9-4794-ae40-7517ebf50f6b,gnss,2024-03-30 03:30:30,1.503,MEDIUM,2024-03-30
75739215,fbc89a1f-aae6-4d8f-b43e-1f42ff1a1c05,gnss,2024-03-30 03:35:30,1.512,MEDIUM,2024-03-30
75739218,dd1e86ac-dbb5-4c00-9069-8fd0a97a338c,gnss,2024-03-30 03:40:30,1.516,MEDIUM,2024-03-30
