id,pubid,product,date,cvalue,activity,day
56655242,fb40ba6c-d1c8-46fd-905d-021149df4385,gnss,2023-01-08 00:00:30,0.675,LOW,2023-01-08
56655245,4a1f15fd-bc8c-4cc4-9bcc-6a7392392dcd,gnss,2023-01-08 00:05:30,0.629,LOW,2023-01-08
56655248,931aade1-2227-4d01-ac04-ea8eacc59e06,gnss,2023-01-08 00:10:30,0.657,LOW,2023-01-08
56655251,4533d715-906b-4bfb-9c8d-741f109de602,gnss,2023-01-08 00:15:30,0.666,LOW,2023-01-08
56655254,b7c4196b-9b77-4d06-b2bf-960cf6944410,gnss,2023-01-08 00:20:30,0.671,LOW,2023-01-08
56655259,3de8eba6-7f1b-485d-8135-66f42cee08e5,gnss,2023-01-08 00:30:30,0.695,LOW,2023-01-08
56655262,5e5935ea-e0dc-46e4-9f36-0f3ccdffca14,gnss,2023-01-08 00:35:30,0.686,LOW,2023-01-08
56655265,13de14e2-0d9e-4d30-bf0a-9d32b8005337,gnss,2023-01-08 00:40:30,0.671,LOW,2023-01-08
56655268,c0dcfbf5-996c-4418-bc02-31d388f6c96c,gnss,2023-01-08 00:45:30,0.656,LOW,2023-01-08
56655311,55382581-1f3c-440a-9dfe-faa81b936fef,gnss,2023-01-08 00:50:30,0.674,LOW,2023-01-08
56655314,18581e8e-a48b-4431-baa6-8c626f9ff1f5,gnss,2023-01-08 00:55:30,0.659,LOW,2023-01-08
56655340,d53f1406-40b4-4f2a-a6e6-2d5c0c09d50e,gnss,2023-01-08 01:00:30,0.719,LOW,2023-01-08
56655395,ccf249d0-33bf-4374-b223-1e5b647681c3,gnss,2023-01-08 01:05:30,0.69,LOW,2023-01-08
56655398,27b4deba-549e-4864-868e-83a4a7007e8a,gnss,2023-01-08 01:10:30,0.695,LOW,2023-01-08
56655445,1e942cb9-0926-470c-9f05-11de32b48673,gnss,2023-01-08 01:15:30,0.745,LOW,2023-01-08
56655496,d121e2a4-9fe3-45fa-abb0-1270dc916481,gnss,2023-01-08 01:20:30,0.807,LOW,2023-01-08
56655499,547e9c84-a12b-4e88-b0e8-4a1d02e75300,gnss,2023-01-08 01:25:30,0.809,LOW,2023-01-08
56655537,9a1862ea-1b7b-4454-a685-413bec0c0a0d,gnss,2023-01-08 01:30:30,0.839,LOW,2023-01-08
56655617,c4c8a224-7cbd-419c-9cc7-a7154e5adc13,gnss,2023-01-08 01:35:30,0.816,LOW,2023-01-08
56655620,24959a3d-d4e5-4d6e-a603-5230b9e5339c,gnss,2023-01-08 01:40:30,0.823,LOW,2023-01-08
56655707,3ab3d8b9-760e-4bf1-a933-8eff4f65b4e7,gnss,2023-01-08 01:45:30,0.861,LOW,2023-01-08
56655756,3cb6bbc9-1932-48d0-a970-ce028c3649bc,gnss,2023-01-08 01:50:30,1.024,LOW,2023-01-08
56655759,58f29da4-5657-4ea6-a9aa-87634cb40452,gnss,2023-01-08 01:55:30,0.878,LOW,2023-01-08
56655861,ac4bc10c-95fd-4c5c-91ad-e599fe4b22b9,gnss,2023-01-08 02:05:30,1.006,LOW,2023-01-08
56655915,8aaa4f2d-4a0b-4d7d-8d2a-2b2e34acac57,gnss,2023-01-08 02:10:30,0.925,LOW,2023-01-08
56655971,4c890c8d-feb0-4a7d-a079-2c82df559206,gnss,2023-01-08 02:15:30,0.868,LOW,2023-01-08
56656058,eed33470-5bb8-4eb7-af90-9680a3d1718b,gnss,2023-01-08 02:20:30,0.85,LOW,2023-01-08
56656090,75f66823-01c8-43b8-b025-18afaed08b80,gnss,2023-01-08 02:25:30,0.822,LOW,2023-01-08
56656152,1db3eb44-5ccd-48ee-ac8c-705fdbb23610,gnss,2023-01-08 02:30:30,0.832,LOW,2023-01-08
56656280,02c25247-72c4-41cc-802b-5e86468f47c0,gnss,2023-01-08 02:35:30,0.84,LOW,2023-01-08
56656283,8265b37e-1b63-4638-8a41-0551081b5564,gnss,2023-01-08 02:40:30,0.873,LOW,2023-01-08
58379047,09d6478d-a635-46c4-8aa6-44c7f34e0a66,gnss,2023-01-08 02:45:30,0.905,LOW,2023-01-08
56656490,540674c2-ce42-4037-a01c-ef1c1da08d1c,gnss,2023-01-08 02:50:30,0.933,LOW,2023-01-08
56656493,ef3a3713-0894-46a7-b784-fc06be5ad4a5,gnss,2023-01-08 02:55:30,0.948,LOW,2023-01-08
56656567,eff1244b-a807-4090-a03d-ffa11556d061,gnss,2023-01-08 03:00:30,0.942,LOW,2023-01-08
56656719,3a338c36-5ba0-4edc-a989-367584729170,gnss,2023-01-08 03:05:30,0.906,LOW,2023-01-08
56656722,6872249a-41c4-4cb1-bba4-cbcdc232c91d,gnss,2023-01-08 03:10:30,0.884,LOW,2023-01-08
56656802,e14b3838-a762-4859-9f2d-a476b41e5188,gnss,2023-01-08 03:15:30,0.901,LOW,2023-01-08
56656966,e42d4b33-71ea-4560-ba66-4bd2b3bad650,gnss,2023-01-08 03:20:30,0.925,LOW,2023-01-08
56656969,c2cc20c2-0af3-4158-96f7-dcdeb14e9445,gnss,2023-01-08 03:25:30,0.941,LOW,2023-01-08
56657140,9682a3d9-2eec-43e4-aa8b-1b36058e9cca,gnss,2023-01-08 03:30:30,0.961,LOW,2023-01-08
56657231,5b432791-f224-4569-960c-b7df8161e973,gnss,2023-01-08 03:35:30,0.974,LOW,2023-01-08
56657234,396182a7-95fd-46e0-b422-a836b95ff1ec,gnss,2023-01-08 03:40:30,0.994,LOW,2023-01-08
56657326,ba23ff73-cfe0-4763-ae0f-00f2628df35c,gnss,2023-01-08 03:45:30,1.001,LOW,2023-01-08
56657421,ee4140ed-94f8-48eb-9ebc-f62c87b22335,gnss,2023-01-08 03:50:30,1.018,LOW,2023-01-08
56657518,79284a5b-c8c0-4fd4-86c2-52cec99ae4a4,gnss,2023-01-08 03:55:30,1.055,LOW,2023-01-08
56657568,e64bd2c3-f445-47a4-aaf7-40b40a05b55b,gnss,2023-01-08 04:00:30,1.038,LOW,2023-01-08
56657670,dab0708e-e181-450c-b9f9-88354d8bab5d,gnss,2023-01-08 04:05:30,1.237,MEDIUM,2023-01-08
56657673,79330b1d-cbed-4465-8686-102a7ab734ea,gnss,2023-01-08 04:10:30,1.101,LOW,2023-01-08
56657827,af8ad3a9-4bbc-43e0-9da0-af42d9a17ac9,gnss,2023-01-08 04:15:30,1.13,LOW,2023-01-08
56657882,d24ac59e-9c93-41cc-a0d7-f293524c55ef,gnss,2023-01-08 04:20:30,1.151,LOW,2023-01-08
56657990,0dff14cf-6c22-4b6b-95a9-06b40fab1054,gnss,2023-01-08 04:25:30,1.128,LOW,2023-01-08
56658100,d72b5b65-5b82-45f5-93b0-f9b02332309b,gnss,2023-01-08 04:30:30,1.089,LOW,2023-01-08
56658213,d1604a13-68cd-4dd4-ba34-dd09351b56ec,gnss,2023-01-08 04:35:30,1.283,MEDIUM,2023-01-08
56658327,a86115d8-24f0-44c2-9646-1a9fd4a1a098,gnss,2023-01-08 04:40:30,1.262,MEDIUM,2023-01-08
56658443,e50c2232-5851-4074-aaad-b838f3e8d873,gnss,2023-01-08 04:45:30,1.296,MEDIUM,2023-01-08
56658562,6659fad6-9a51-495e-9e41-c33cf5992b61,gnss,2023-01-08 04:50:30,1.4,MEDIUM,2023-01-08
56658682,dddde204-60ca-418f-86b2-e3fb888c4e44,gnss,2023-01-08 04:55:30,1.164,LOW,2023-01-08
56658804,e9c16c75-29b0-40df-937b-2f6382117d99,gnss,2023-01-08 05:00:30,1.447,MEDIUM,2023-01-08
56659052,3a2015dc-b6e6-45b6-add7-d1061c8d5519,gnss,2023-01-08 05:05:30,1.184,LOW,2023-01-08
56659055,5442cfa8-12b3-4b6c-9a9c-b05a45e614df,gnss,2023-01-08 05:10:30,1.186,LOW,2023-01-08
56659183,cdffcb97-236e-487f-bb23-ad40e678ed8c,gnss,2023-01-08 05:15:30,1.17,LOW,2023-01-08
56659314,e53f3b04-73ad-468e-a410-0517844bce28,gnss,2023-01-08 05:20:30,1.132,LOW,2023-01-08
56659447,f4c4f9f5-e258-45a2-9bb7-a9049c39b201,gnss,2023-01-08 05:25:30,1.206,MEDIUM,2023-01-08
56659515,7fd4ae14-582e-4fa0-b14f-8596a7fb3be9,gnss,2023-01-08 05:30:30,1.181,LOW,2023-01-08
