id,pubid,product,date,cvalue,activity,day
45569191,4cd952c3-e3c1-45b1-801c-be47a24bc64e,gnss,2021-10-22 00:00:30,0.632,LOW,2021-10-22
45569194,99670290-e33c-4268-b5a9-da6533a563de,gnss,2021-10-22 00:05:30,0.628,LOW,2021-10-22
45569197,83b141e3-9791-428f-bc50-c94b0d13f4b8,gnss,2021-10-22 00:10:30,0.637,LOW,2021-10-22
45569200,a9199afd-c81a-472b-b6b2-0071dc75f9db,gnss,2021-10-22 00:15:30,0.649,LOW,2021-10-22
45569203,12872896-b285-49a4-a5dc-98f931cae4ed,gnss,2021-10-22 00:20:30,0.65,LOW,2021-10-22
45569206,0be4ec91-59c9-447f-95d1-6d3d59e777e6,gnss,2021-10-22 00:25:30,0.688,LOW,2021-10-22
45569209,8d3be1a2-a936-477c-9efd-f5b7094b8209,gnss,2021-10-22 00:30:30,0.707,LOW,2021-10-22
45569212,2eb0608c-3df7-458e-a895-a429062f3844,gnss,2021-10-22 00:35:30,0.719,LOW,2021-10-22
45569215,62501dae-54fc-467c-8272-1b6ed92b6ede,gnss,2021-10-22 00:40:30,0.687,LOW,2021-10-22
45569218,0fa0e506-1f31-414d-a830-4173a081993e,gnss,2021-10-22 00:45:30,0.666,LOW,2021-10-22
45569221,123af4b9-359e-423b-a1f6-028ea5322153,gnss,2021-10-22 00:50:30,0.687,LOW,2021-10-22
45569224,2b199c7e-bb13-4f6f-ab11-039ae9136404,gnss,2021-10-22 00:55:30,0.715,LOW,2021-10-22
45569227,e3410bcf-5b7c-4fdd-a3c3-90f02d8d6138,gnss,2021-10-22 01:00:30,0.716,LOW,2021-10-22
45569230,fdfc6354-8f86-429a-825f-0e991e014b0c,gnss,2021-10-22 01:05:30,0.721,LOW,2021-10-22
45569233,e9b1a3b0-7a6f-4ec9-b8ab-7de6b1903a5f,gnss,2021-10-22 01:10:30,0.757,LOW,2021-10-22
45569236,3a848a83-9efb-404e-9d2f-32db9f80882d,gnss,2021-10-22 01:15:30,0.731,LOW,2021-10-22
45569239,bfad066d-de1d-4a3a-aa2a-6378c865fe22,gnss,2021-10-22 01:20:30,0.754,LOW,2021-10-22
45569242,639d9e07-2dea-41df-964d-dfa9893f1040,gnss,2021-10-22 01:25:30,0.655,LOW,2021-10-22
45569246,637010d8-0b35-4808-8628-95d0e7414368,gnss,2021-10-22 01:30:30,0.62,LOW,2021-10-22
45569249,7664b26a-54ae-42c1-9adc-74ea50ee28a1,gnss,2021-10-22 01:35:30,0.57,LOW,2021-10-22
45569252,e3ca86a9-05c2-4745-9c33-b3adcb1f2248,gnss,2021-10-22 01:40:30,0.569,LOW,2021-10-22
45569255,4e4e66c7-21d2-4f13-a788-b4dc2433abb5,gnss,2021-10-22 01:45:30,0.528,LOW,2021-10-22
45569263,0b46d012-fcc1-470a-b12b-2721830cceff,gnss,2021-10-22 02:00:30,0.795,LOW,2021-10-22
45569269,4c3a7e09-8661-44dc-be37-da9622a51021,gnss,2021-10-22 02:12:30,0.64,LOW,2021-10-22
45569275,65df0df8-9395-413c-b1e8-c8931d982f51,gnss,2021-10-22 02:25:30,1.135,LOW,2021-10-22
45569283,4428bce0-5f90-4a78-9482-31bf8a10e576,gnss,2021-10-22 02:46:00,0.657,LOW,2021-10-22
45569287,028b61b3-bc30-4e8b-be69-46155d8707d6,gnss,2021-10-22 02:50:30,0.74,LOW,2021-10-22
45569293,eac9c497-7295-4632-80d9-2ecc6f2b6a5e,gnss,2021-10-22 03:05:30,0.602,LOW,2021-10-22
45569296,6ffc6958-6cf6-4808-a3a3-9637f6fc254e,gnss,2021-10-22 03:10:30,0.612,LOW,2021-10-22
45569299,83c31960-dd5b-47e6-acde-fe7cf023844c,gnss,2021-10-22 03:15:30,0.63,LOW,2021-10-22
45569303,079875af-4116-4cce-af48-389ffb50a386,gnss,2021-10-22 03:20:30,0.631,LOW,2021-10-22
45569306,a1846c05-10f3-45c1-a3ec-c09a3cc287d6,gnss,2021-10-22 03:25:30,0.646,LOW,2021-10-22
45569310,f05cf8fe-fb59-4e31-9d04-4701753cee0b,gnss,2021-10-22 03:30:30,0.655,LOW,2021-10-22
45569313,e6700041-d377-40d4-89e3-be4121a18be7,gnss,2021-10-22 03:35:30,0.666,LOW,2021-10-22
45569316,e4c9d2f8-7764-4ea1-b9b1-3bc05cc740c0,gnss,2021-10-22 03:40:30,0.67,LOW,2021-10-22
45569319,a04ec7ff-69a6-4271-95d8-e6fd6206036d,gnss,2021-10-22 03:45:30,0.678,LOW,2021-10-22
45569323,eadb77b7-77f9-47cd-8496-47a2056e658d,gnss,2021-10-22 03:50:30,0.679,LOW,2021-10-22
45569326,2f08e002-26c4-4783-b83f-858e878729c6,gnss,2021-10-22 03:55:30,0.682,LOW,2021-10-22
45569330,0501a4f7-2903-4996-bf2b-6cfc87151cd5,gnss,2021-10-22 04:00:30,0.688,LOW,2021-10-22
45569333,7a463528-deac-4cc7-83cf-7b40b0dc7763,gnss,2021-10-22 04:05:30,0.687,LOW,2021-10-22
45569336,79a717ab-5fa1-4b68-b38e-6fad75f7760d,gnss,2021-10-22 04:10:30,0.686,LOW,2021-10-22
45569339,6d5de345-4a5d-4c25-92b4-a2f03da2df37,gnss,2021-10-22 04:15:30,0.685,LOW,2021-10-22
45569343,bec4c0f5-ecde-4318-964f-28b0fc8c73f1,gnss,2021-10-22 04:20:30,0.693,LOW,2021-10-22
45569346,c92f3d82-3eda-46b7-a11b-00fd2f31c0d2,gnss,2021-10-22 04:25:30,0.69,LOW,2021-10-22
45569350,e155c05b-7526-477d-a938-01d748dc4dbe,gnss,2021-10-22 04:30:30,0.691,LOW,2021-10-22
45569353,37f46389-582a-4878-953d-6e9268eddf79,gnss,2021-10-22 04:35:30,0.701,LOW,2021-10-22
45569356,242ae7a0-b8d1-422b-abb2-d72c95dff45e,gnss,2021-10-22 04:40:30,0.703,LOW,2021-10-22
45569359,47ef2c15-1c16-450d-8a30-1e895544019a,gnss,2021-10-22 04:45:30,0.709,LOW,2021-10-22
45569363,edc24492-9dd3-47d0-b805-420d6374ddc7,gnss,2021-10-22 04:50:30,0.72,LOW,2021-10-22
45569366,f39867d8-e2d7-4d5e-b50a-4f93506dc5ce,gnss,2021-10-22 04:55:30,0.724,LOW,2021-10-22
45569370,bbb1a755-6a80-442d-b2b8-e6d5f0e49dbe,gnss,2021-10-22 05:00:30,0.739,LOW,2021-10-22
