id,pubid,product,date,cvalue,activity,day
73128803,e00e2cc7-56c9-4956-8d2e-2d9f997f73dd,gnss,2024-01-07 00:00:30,0.898,LOW,2024-01-07
73128805,4c56b493-4214-4e9f-8294-00dfc9cfc788,gnss,2024-01-07 00:05:30,0.825,LOW,2024-01-07
73128809,3751509c-e4fe-4dc6-8687-2c823fb53128,gnss,2024-01-07 00:10:30,0.831,LOW,2024-01-07
73128816,700c073c-cb31-4fb4-a080-8318f8439747,gnss,2024-01-07 00:15:30,0.828,LOW,2024-01-07
73128824,6935087a-85d3-4e57-b2a4-aec78f6eafb2,gnss,2024-01-07 00:20:30,0.829,LOW,2024-01-07
73128826,22572182-cc8e-479d-b256-6683646a9b7f,gnss,2024-01-07 00:25:30,0.865,LOW,2024-01-07
73128844,0b5ab80a-032a-4631-82c1-7ca9940b1824,gnss,2024-01-07 00:30:30,0.84,LOW,2024-01-07
73128858,0b9bd714-78bf-4cad-a2cb-cc034114211e,gnss,2024-01-07 00:35:30,0.826,LOW,2024-01-07
73128867,7c9a6859-3268-4634-978c-b8d7ac974e3a,gnss,2024-01-07 00:40:30,0.843,LOW,2024-01-07
73128885,692a5b6d-fe1b-4a77-84ec-ba89cec00dc8,gnss,2024-01-07 00:45:30,0.854,LOW,2024-01-07
73128896,6457879d-5be3-4540-8170-5cce705d4893,gnss,2024-01-07 00:50:30,0.814,LOW,2024-01-07
73128918,07170ef6-34d2-4912-95ab-a957f0562e98,gnss,2024-01-07 00:55:30,0.838,LOW,2024-01-07
73128943,6b3c3e55-fec5-42e5-9b1f-16bdc6632e56,gnss,2024-01-07 01:00:30,0.877,LOW,2024-01-07
73128969,cf3d6b63-a294-493a-9150-44bd8fe7ea7f,gnss,2024-01-07 01:05:30,0.887,LOW,2024-01-07
73128984,bd9090de-ead5-448d-8909-4afbb19e9b77,gnss,2024-01-07 01:10:30,0.848,LOW,2024-01-07
73129013,4904a34d-bd76-4dbd-b8a0-dc118fdd44db,gnss,2024-01-07 01:15:30,0.868,LOW,2024-01-07
73129045,e8e0b7ed-2e55-4f9c-8dc6-6841d97fbfe6,gnss,2024-01-07 01:20:30,0.836,LOW,2024-01-07
73129063,92470b92-977e-4c7e-af62-29da265331f5,gnss,2024-01-07 01:25:30,0.954,LOW,2024-01-07
73129083,425ea6bc-3ca4-43b6-a02f-27d2611a019a,gnss,2024-01-07 01:30:30,0.9,LOW,2024-01-07
73129123,bd46636c-f646-48f8-b509-5146fb0387f8,gnss,2024-01-07 01:35:30,0.896,LOW,2024-01-07
73129144,2894d7ca-723b-47b8-8a8f-8e95be02703e,gnss,2024-01-07 01:40:30,0.864,LOW,2024-01-07
73129185,ca35ab91-bb68-4e00-87f7-0fd4f72491d5,gnss,2024-01-07 01:45:30,0.865,LOW,2024-01-07
73129230,606be9f9-68be-4b92-b942-385d1525ad5a,gnss,2024-01-07 01:50:30,0.874,LOW,2024-01-07
73129254,e342c099-1c35-4357-babd-c77ba9cfb4f4,gnss,2024-01-07 01:55:30,0.897,LOW,2024-01-07
73129304,c7a56572-b807-449a-90ea-20f6d87038da,gnss,2024-01-07 02:00:30,0.866,LOW,2024-01-07
73129330,fd8b5608-3c04-4c72-8c08-760183c1b4f5,gnss,2024-01-07 02:05:30,0.909,LOW,2024-01-07
73129357,9d4cda38-3fda-4d11-8ded-37c93e81f706,gnss,2024-01-07 02:10:30,0.964,LOW,2024-01-07
73129410,8f379f45-9e17-4e16-8bdb-4074fcdb3826,gnss,2024-01-07 02:15:30,1.063,LOW,2024-01-07
73129466,00f7e4ac-9462-4fa4-93af-60e803e57c90,gnss,2024-01-07 02:20:30,1.094,LOW,2024-01-07
73129495,37229270-b863-4834-a686-7c23c4d865d8,gnss,2024-01-07 02:25:30,1.049,LOW,2024-01-07
73129555,e9f2a0f5-228a-454d-8ecc-b8cf60490667,gnss,2024-01-07 02:30:30,1.051,LOW,2024-01-07
