id,pubid,product,date,cvalue,activity,day
73293045,33a8dfc3-57ca-49b2-8b6d-396a06021cbe,gnss,2024-01-11 00:00:30,1.055,LOW,2024-01-11
73293050,4c23f189-838c-4222-8de0-a0b321746587,gnss,2024-01-11 00:05:30,1.049,LOW,2024-01-11
73293055,d29f14f9-36c1-4775-bd61-c85af7622608,gnss,2024-01-11 00:10:30,0.986,LOW,2024-01-11
73293063,37841541-d1e5-47b6-8267-71984bb445af,gnss,2024-01-11 00:15:30,0.938,LOW,2024-01-11
73293073,aef25f84-f47d-4625-83be-75dceb4d4240,gnss,2024-01-11 00:20:30,1.062,LOW,2024-01-11
73293079,62bd8035-d068-436c-925d-0e61ee5fd53e,gnss,2024-01-11 00:25:30,1.022,LOW,2024-01-11
73293093,74ef8a7d-df67-4f47-9a05-ca6a1fd4eb9d,gnss,2024-01-11 00:30:30,0.958,LOW,2024-01-11
73293109,dc50c4c3-2ed1-4c5f-9102-2f08286e3219,gnss,2024-01-11 00:35:30,0.959,LOW,2024-01-11
73293126,4a862fd1-d2af-41e8-952e-650c0b791b12,gnss,2024-01-11 00:40:30,1.113,LOW,2024-01-11
73293146,349b4063-4c7c-4ad1-be45-376ccb8e2551,gnss,2024-01-11 00:45:30,1.014,LOW,2024-01-11
73293160,ecb90e9a-e570-4a4d-89cf-93767fe3270c,gnss,2024-01-11 00:50:30,0.985,LOW,2024-01-11
73293174,af32ade0-5390-471c-91f2-467a54ae30dc,gnss,2024-01-11 00:55:30,0.978,LOW,2024-01-11
73293200,ec4f511a-2433-4d29-a261-9d77fa1f2441,gnss,2024-01-11 01:00:30,0.985,LOW,2024-01-11
73293228,ac57fdeb-d4ae-4b82-9b4e-bd4ffb2cfd55,gnss,2024-01-11 01:05:30,1.025,LOW,2024-01-11
73293244,e36d1535-bad8-45d7-b0de-30d4b4f0dd1b,gnss,2024-01-11 01:10:30,1.075,LOW,2024-01-11
73293274,326c6226-2df4-464f-92bf-40838bfb0920,gnss,2024-01-11 01:15:30,1.127,LOW,2024-01-11
73293310,e2d893c0-a21b-4bdc-aa70-329921a1990d,gnss,2024-01-11 01:20:30,1.136,LOW,2024-01-11
73293329,f7e2467e-0926-436c-9d7d-bd723593280e,gnss,2024-01-11 01:25:30,1.167,LOW,2024-01-11
73293350,a946a792-fa7f-4d64-abea-15e562b15568,gnss,2024-01-11 01:30:30,1.227,MEDIUM,2024-01-11
73293392,b394f17b-1d21-4f2d-b6a3-e7912af626ce,gnss,2024-01-11 01:35:30,1.267,MEDIUM,2024-01-11
73293414,09c2c6c4-6ee2-484e-a466-01edc46ad61f,gnss,2024-01-11 01:40:30,1.295,MEDIUM,2024-01-11
73293459,48d660c4-fe78-4e23-bbaf-b853f03e9867,gnss,2024-01-11 01:45:30,1.223,MEDIUM,2024-01-11
73293508,01fcc586-ed1e-4698-ab0f-3cf0d68a9d3a,gnss,2024-01-11 01:50:30,1.109,LOW,2024-01-11
73293533,0803e98e-c252-45c7-951f-03ddd540c0de,gnss,2024-01-11 01:55:30,1.104,LOW,2024-01-11
73293560,511025fc-2ad1-4e99-a604-8b3a66fd79bf,gnss,2024-01-11 02:00:30,1.081,LOW,2024-01-11
73293613,be4d8975-9e7e-474f-9077-535ddee04bb2,gnss,2024-01-11 02:05:30,1.1,LOW,2024-01-11
73293641,689f4624-620b-4a97-861a-f248536ba0ab,gnss,2024-01-11 02:10:30,1.108,LOW,2024-01-11
73293697,d1a737b1-5c65-4337-aa07-6ba4f69e9874,gnss,2024-01-11 02:15:30,1.137,LOW,2024-01-11
73293783,f5f10e0f-721e-4b5c-9da8-eceb9b4ca9c6,gnss,2024-01-11 02:20:30,1.123,LOW,2024-01-11
73293784,6c9c8182-4fcc-4552-8e7f-8c96f2708a86,gnss,2024-01-11 02:25:30,1.155,LOW,2024-01-11
73293846,5e2396c2-8a07-4389-9b9d-b490d73978a4,gnss,2024-01-11 02:30:30,1.175,LOW,2024-01-11
73293908,cb839a55-cd67-4b05-87c4-529fc61c028a,gnss,2024-01-11 02:35:30,1.177,LOW,2024-01-11
73293944,87893bb9-dca7-474d-98a2-939d12ca3cbf,gnss,2024-01-11 02:40:30,1.177,LOW,2024-01-11
73294014,5d53cb26-9a7e-4d71-ad1c-1afb713992d4,gnss,2024-01-11 02:45:30,1.189,LOW,2024-01-11
73294050,83793078-359d-4798-a79e-4c4bd56c0bee,gnss,2024-01-11 02:50:30,1.195,LOW,2024-01-11
73294053,d7b941c0-9a47-44fe-859a-8c086e83060f,gnss,2024-01-11 02:55:30,1.217,MEDIUM,2024-01-11
73294127,531fd8e7-08c3-41a6-b451-df90da2c733d,gnss,2024-01-11 03:00:30,1.294,MEDIUM,2024-01-11
73294167,ba750c5b-95b1-4dc8-b279-342f2c6fcc12,gnss,2024-01-11 03:05:30,1.268,MEDIUM,2024-01-11
73294245,722d36f3-d79a-4e63-bf91-2fd35a49c320,gnss,2024-01-11 03:10:30,1.317,MEDIUM,2024-01-11
73294286,d8594ccf-e120-4e4f-9b72-051c649fc0e7,gnss,2024-01-11 03:15:30,1.377,MEDIUM,2024-01-11
73294332,0b90cb9f-4a8e-4646-86fc-22968009dfe2,gnss,2024-01-11 03:20:30,1.434,MEDIUM,2024-01-11
73294413,ab15af78-60fe-403c-a989-752d37c2a156,gnss,2024-01-11 03:25:30,1.378,MEDIUM,2024-01-11
73294458,39d23ddc-a44b-49a7-b2f9-4ce3974efb6e,gnss,2024-01-11 03:30:30,1.339,MEDIUM,2024-01-11
73294591,73254e11-29a6-4b75-81db-d84d20f61112,gnss,2024-01-11 03:35:30,1.344,MEDIUM,2024-01-11
73294592,914184f6-4f06-4786-a696-410c11e898ce,gnss,2024-01-11 03:40:30,1.331,MEDIUM,2024-01-11
73294597,ea43be8b-676c-4887-835d-f1fad38c6e81,gnss,2024-01-11 03:45:30,1.323,MEDIUM,2024-01-11
73294736,1c515f15-0e7b-42a5-ad3d-101e5cc36ab1,gnss,2024-01-11 03:50:30,1.382,MEDIUM,2024-01-11
73294737,d336c580-dfb7-4b33-806b-b3986e5c18fd,gnss,2024-01-11 03:55:30,1.434,MEDIUM,2024-01-11
73294886,05133b89-1501-4f72-8184-58250d41fb2d,gnss,2024-01-11 04:00:30,1.486,MEDIUM,2024-01-11
73294986,5504af7b-363e-41e3-8932-9fcbb3c7f904,gnss,2024-01-11 04:05:30,1.52,MEDIUM,2024-01-11
73294987,7ecb02d4-9f9a-4d66-a778-8a13946dd88b,gnss,2024-01-11 04:10:30,1.557,MEDIUM,2024-01-11
73295141,d24801be-cbda-4102-ba0a-b71c5e7d1676,gnss,2024-01-11 04:15:30,1.6,MEDIUM,2024-01-11
73295145,374b4b48-2455-4a7a-ada0-31f7920ade04,gnss,2024-01-11 04:20:30,1.624,MEDIUM,2024-01-11
