id,pubid,product,date,cvalue,activity,day
64489507,27eff2b5-8e7a-4efd-a4a4-f619a2774ed5,gnss,2023-06-22 00:00:30,0.861,LOW,2023-06-22
64489510,dc612a94-449c-460f-9a87-a597d0d14ed3,gnss,2023-06-22 00:05:30,0.595,LOW,2023-06-22
64489513,8ae31c76-b809-425b-a085-da72736d82bf,gnss,2023-06-22 00:10:30,0.607,LOW,2023-06-22
64489522,f2c4fd6b-284a-48ae-86fd-0f0f3c522eb3,gnss,2023-06-22 00:15:30,0.636,LOW,2023-06-22
64489531,d1be2922-fd39-476b-9a7b-38bd7910a74e,gnss,2023-06-22 00:20:30,0.638,LOW,2023-06-22
64489543,ab09a16f-035c-4064-b7a0-6aeda61bbd99,gnss,2023-06-22 00:25:30,0.699,LOW,2023-06-22
64489558,a0465ae3-d566-492e-a5d7-a9af4a58fb61,gnss,2023-06-22 00:30:30,0.636,LOW,2023-06-22
64489561,4e83216a-c642-42b7-83b1-fe9c1233c5c8,gnss,2023-06-22 00:35:30,0.617,LOW,2023-06-22
64489571,5bda6979-29ac-446d-abac-c85dbaacae43,gnss,2023-06-22 00:40:30,0.642,LOW,2023-06-22
64489590,3ad6903b-8850-419c-9502-73ecd5f8c27c,gnss,2023-06-22 00:45:30,0.644,LOW,2023-06-22
64489611,295e4b96-1e41-4171-8ac8-6e0bf5c3b561,gnss,2023-06-22 00:50:30,0.662,LOW,2023-06-22
64489633,6ee49f84-eab9-4304-b241-d2583681c138,gnss,2023-06-22 00:55:30,0.638,LOW,2023-06-22
64489647,064c6999-1c07-4a98-a956-71ae94bc1906,gnss,2023-06-22 01:00:30,0.894,LOW,2023-06-22
64489703,b097fd5b-aceb-4bf3-be92-9d680474c42d,gnss,2023-06-22 01:05:30,0.803,LOW,2023-06-22
64489702,d4bda5a0-d5f3-412c-97f7-6fb93459a201,gnss,2023-06-22 01:10:30,0.924,LOW,2023-06-22
64489733,72e19eb7-239e-411d-9b96-4ad9dac19c24,gnss,2023-06-22 01:15:30,0.994,LOW,2023-06-22
64489798,d3e750eb-2761-48e2-a6e6-52a030f10d04,gnss,2023-06-22 01:20:30,1.017,LOW,2023-06-22
64489801,7907fd46-26ae-4cdb-9be3-c1034f94bcc2,gnss,2023-06-22 01:25:30,1.028,LOW,2023-06-22
64489838,948706b7-bf44-4d4b-b0a3-be755e79510b,gnss,2023-06-22 01:30:30,1.098,LOW,2023-06-22
64489917,1b257aa2-6626-448c-93c5-91479faa1f4a,gnss,2023-06-22 01:35:30,1.129,LOW,2023-06-22
64489918,475f7534-7135-4728-abee-5f5d57feeb36,gnss,2023-06-22 01:40:30,1.214,MEDIUM,2023-06-22
64489961,aaa17110-4994-440c-aac2-71933f857be0,gnss,2023-06-22 01:45:30,1.209,MEDIUM,2023-06-22
64490051,b6599605-9fa2-459a-9dc8-311b14145809,gnss,2023-06-22 01:50:30,1.168,LOW,2023-06-22
64490054,f373b372-45b4-452d-9737-d22ee66133e9,gnss,2023-06-22 01:55:30,1.149,LOW,2023-06-22
64490103,6fb751b7-b2c9-4aa3-a59b-ed336eb20c36,gnss,2023-06-22 02:00:30,0.999,LOW,2023-06-22
64490207,438f1b14-8ffc-4f4d-a0cf-c1e06f7529d6,gnss,2023-06-22 02:05:30,1.585,MEDIUM,2023-06-22
64490208,3f2dfb4e-6ced-4ba5-b17a-f94c5a3e387e,gnss,2023-06-22 02:10:30,0.962,LOW,2023-06-22
64490238,7f718f36-a2be-4ca6-9b0d-e8d8cc0ba67e,gnss,2023-06-22 02:15:30,0.862,LOW,2023-06-22
64490295,1935818a-2537-414f-9e64-448a333631b3,gnss,2023-06-22 02:20:30,0.892,LOW,2023-06-22
64490325,9bd3968f-d908-4595-972a-1b7433bfd9fa,gnss,2023-06-22 02:25:30,0.846,LOW,2023-06-22
64490420,83557dd7-3b8a-4062-90be-0958e6c43b6a,gnss,2023-06-22 02:30:30,0.912,LOW,2023-06-22
64490421,374369d3-38a2-4edb-9ffe-e9ff7c63ae79,gnss,2023-06-22 02:35:30,0.888,LOW,2023-06-22
64490486,ae413251-4f38-4f45-a366-3df7ac4de2f9,gnss,2023-06-22 02:40:30,0.873,LOW,2023-06-22
64490589,9eb1347a-17cf-4c8b-bd3f-a3fbfbb41063,gnss,2023-06-22 02:50:30,0.851,LOW,2023-06-22
64490660,d32b1717-1c2a-460c-9099-942edf70e326,gnss,2023-06-22 02:55:30,0.829,LOW,2023-06-22
64490734,c16fdfda-d109-4d8c-a3f8-3c84b4e18f48,gnss,2023-06-22 03:00:30,0.832,LOW,2023-06-22
64490809,f3f4acdf-5611-425e-b51d-337436811c13,gnss,2023-06-22 03:05:30,0.83,LOW,2023-06-22
64490849,46abf985-84af-49cc-bce7-080565044d8d,gnss,2023-06-22 03:10:30,0.859,LOW,2023-06-22
64490971,3ff2eae2-a34c-4e5f-981e-26d9c9a6a414,gnss,2023-06-22 03:15:30,0.864,LOW,2023-06-22
64491054,1f8c10cb-c5a8-4189-8ceb-9d6d3630719c,gnss,2023-06-22 03:20:30,0.88,LOW,2023-06-22
64491055,5f475bcf-b29c-4d12-ab97-3ec0299d85bf,gnss,2023-06-22 03:25:30,0.873,LOW,2023-06-22
64491140,343c07b4-6206-40bb-97ac-c3331a4a1944,gnss,2023-06-22 03:30:30,0.873,LOW,2023-06-22
64491317,e416ded8-25e7-4574-8d32-8a578ac2ef8d,gnss,2023-06-22 03:35:30,0.868,LOW,2023-06-22
64491318,21c33e72-281f-4c20-ba2b-042ca77fbbba,gnss,2023-06-22 03:40:30,0.867,LOW,2023-06-22
64491366,ac5a02f2-d104-4c7e-b61e-381d6bcaf9f1,gnss,2023-06-22 03:45:30,0.865,LOW,2023-06-22
64491462,4fddcc17-d062-4aca-8f8c-c70892a5b9c9,gnss,2023-06-22 03:50:30,0.869,LOW,2023-06-22
64491509,c39254dd-f180-42b7-af5c-147dfbf2922b,gnss,2023-06-22 03:55:30,0.891,LOW,2023-06-22
64491607,51772f3c-3ad6-4c91-856b-178b8956bc62,gnss,2023-06-22 04:00:30,0.904,LOW,2023-06-22
64491658,b28728b7-4bb4-4c61-a431-8a37cab60ed0,gnss,2023-06-22 04:05:30,0.823,LOW,2023-06-22
64491759,b4a0d21a-2e45-4cd2-b15d-457818eed7cf,gnss,2023-06-22 04:10:30,0.861,LOW,2023-06-22
64491863,1f08caf3-d42a-406c-ad7e-a2e775bb6af5,gnss,2023-06-22 04:15:30,0.865,LOW,2023-06-22
