id,pubid,product,date,cvalue,activity,day
48098768,7eaf9515-bbb1-41da-90e5-6f135b00b91e,gnss,2022-01-02 00:00:30,0.757,LOW,2022-01-02
48098771,f9f6a03a-fca8-4c04-bbeb-d06b309e654e,gnss,2022-01-02 00:05:30,1.685,MEDIUM,2022-01-02
48098774,f00737e6-f909-4ddb-8cf9-c9f259191f91,gnss,2022-01-02 00:10:30,0.722,LOW,2022-01-02
48098786,530d4ef8-b7f2-405c-b91f-e77a21b60593,gnss,2022-01-02 00:15:30,0.735,LOW,2022-01-02
48098834,521bc0ce-02a7-492b-91fa-ae751fd3a4b1,gnss,2022-01-02 00:20:30,0.728,LOW,2022-01-02
48098923,2e5b7429-e691-4176-9389-6c7b875b01c9,gnss,2022-01-02 00:25:30,0.728,LOW,2022-01-02
48099060,115464d8-814b-43c2-a31a-caa1e9cb5064,gnss,2022-01-02 00:30:30,0.746,LOW,2022-01-02
48099207,fcd8e904-9ba7-4830-823b-4314e1154b4d,gnss,2022-01-02 00:35:30,0.725,LOW,2022-01-02
48099355,6fa8e656-5120-4195-a52a-176a350d6669,gnss,2022-01-02 00:40:30,0.735,LOW,2022-01-02
48099504,f07baf47-6409-42ba-9ce8-8ec3ab23c51a,gnss,2022-01-02 00:45:30,0.71,LOW,2022-01-02
48099654,d8ee0093-9ec5-4483-8ab5-b7e71cb2b6f0,gnss,2022-01-02 00:50:30,0.704,LOW,2022-01-02
48099805,1c601cc9-311c-4f97-906e-e7e5c43c4637,gnss,2022-01-02 00:55:30,0.699,LOW,2022-01-02
48099957,b8ed8167-6c1b-4007-b8cc-59cc65855c44,gnss,2022-01-02 01:00:30,0.699,LOW,2022-01-02
48100110,3da005c3-eb7a-4e85-8bc4-ad4e656c1b45,gnss,2022-01-02 01:05:30,0.699,LOW,2022-01-02
48100264,3729e621-a291-49bf-9f99-bdd5c11def7e,gnss,2022-01-02 01:10:30,0.703,LOW,2022-01-02
48100419,0067f426-3db3-4a10-bc6a-37148032770c,gnss,2022-01-02 01:15:30,0.712,LOW,2022-01-02
