id,pubid,product,date,cvalue,activity,day
43662634,bfdb5432-95bc-4b4b-826e-2147d7c3cafe,gnss,2021-09-07 00:00:30,0.882,LOW,2021-09-07
43662637,32c53295-71a7-4fef-ba33-8b9e74809f70,gnss,2021-09-07 00:05:30,0.882,LOW,2021-09-07
43662640,3104b805-b272-418e-9dfa-5360e906d3be,gnss,2021-09-07 00:10:30,0.894,LOW,2021-09-07
43662643,5c38c4ba-c6d5-427e-a320-d33141e2cf2a,gnss,2021-09-07 00:15:30,0.89,LOW,2021-09-07
43662646,437eec95-7cd6-4264-a2c3-3cc19b7961f3,gnss,2021-09-07 00:20:30,0.913,LOW,2021-09-07
43662658,6e3e643c-472b-41a4-b377-c8ee5af37ed2,gnss,2021-09-07 00:25:30,0.914,LOW,2021-09-07
43662666,f091b730-d67e-4191-97a3-fb61830672f6,gnss,2021-09-07 00:30:30,0.946,LOW,2021-09-07
43662682,4cb89e85-b2ee-4a43-ad53-acd8c86eb080,gnss,2021-09-07 00:35:30,0.94,LOW,2021-09-07
43662692,07bdf2d5-47aa-476e-ab58-9204b83e9cff,gnss,2021-09-07 00:40:30,0.814,LOW,2021-09-07
43662712,4ffe6943-26af-4ee8-a9e7-a5ccf9789933,gnss,2021-09-07 00:45:30,0.746,LOW,2021-09-07
43662724,27642804-e780-4a2a-9f41-45ba90fb2d8a,gnss,2021-09-07 00:50:30,0.75,LOW,2021-09-07
43662748,43ca6c4f-01e1-4b20-b365-6a63d06a06f6,gnss,2021-09-07 00:55:30,0.764,LOW,2021-09-07
43662762,2862097f-bed6-423d-b48b-22eaaa23d8fb,gnss,2021-09-07 01:00:30,0.771,LOW,2021-09-07
43662777,328a4cb6-ac3e-4c09-9094-a50cb6d58047,gnss,2021-09-07 01:05:30,0.771,LOW,2021-09-07
43662807,6be61e66-e22c-444e-953b-6caa9a406d28,gnss,2021-09-07 01:10:30,0.761,LOW,2021-09-07
43662824,c43daab3-0de3-489c-8cec-d2118444c26f,gnss,2021-09-07 01:15:30,0.776,LOW,2021-09-07
43662858,d77a1e8c-0729-4134-bd27-3fdaecf4a120,gnss,2021-09-07 01:20:30,0.781,LOW,2021-09-07
43662877,869cbda4-7647-405d-a785-558ba55c029f,gnss,2021-09-07 01:25:30,0.776,LOW,2021-09-07
43662898,4cfdc480-abd8-4949-b329-28311c13e4e1,gnss,2021-09-07 01:30:30,0.797,LOW,2021-09-07
43662919,65ba8d42-5bc0-4ea9-8cdd-4039052b0bf5,gnss,2021-09-07 01:35:30,0.816,LOW,2021-09-07
43662960,5b315fc3-a60c-4389-972d-432d403480d4,gnss,2021-09-07 01:40:30,0.78,LOW,2021-09-07
43662983,262198bb-e385-4c7b-8df2-7574aa92c63a,gnss,2021-09-07 01:45:30,0.776,LOW,2021-09-07
43663029,aca426e6-7f44-408b-9f90-d8eee8f4e9ec,gnss,2021-09-07 01:50:30,0.775,LOW,2021-09-07
43663054,21ab3814-5190-4393-b5a5-e53a6689cf94,gnss,2021-09-07 01:55:30,0.773,LOW,2021-09-07
43663105,79e4f400-1d6b-4365-a1f8-8e8af5d8966d,gnss,2021-09-07 02:00:30,0.777,LOW,2021-09-07
43663132,29273c72-9e75-47b0-bcda-53263d7c143b,gnss,2021-09-07 02:05:30,0.78,LOW,2021-09-07
43663186,5191eb58-b49c-4647-a073-2faf4e9dd62b,gnss,2021-09-07 02:10:30,0.774,LOW,2021-09-07
43663216,7584cd42-876d-4f17-9665-947f6f965e0b,gnss,2021-09-07 02:15:30,0.779,LOW,2021-09-07
43663246,bb06b95b-3f11-4167-a159-45f949502f67,gnss,2021-09-07 02:20:30,0.79,LOW,2021-09-07
43663277,e030fee1-897a-44a8-8850-8acbec7a1985,gnss,2021-09-07 02:25:30,0.803,LOW,2021-09-07
43663339,6da4a61e-0dbb-4559-b075-9384262c454d,gnss,2021-09-07 02:30:30,0.82,LOW,2021-09-07
43663372,84ae81ae-e6f8-4a32-b481-8581b96517d7,gnss,2021-09-07 02:35:30,0.835,LOW,2021-09-07
43663406,fae09c55-bc50-48c9-88d4-987e1ed98d2f,gnss,2021-09-07 02:40:30,0.852,LOW,2021-09-07
43663441,bf771911-c890-4895-baf7-cc9cdef1c654,gnss,2021-09-07 02:45:30,0.872,LOW,2021-09-07
43663511,9bf39950-1597-49c1-a695-adbc94d64ff5,gnss,2021-09-07 02:50:30,0.888,LOW,2021-09-07
43663548,1174afcf-1d01-42d7-b6cc-e30200a06252,gnss,2021-09-07 02:55:30,0.926,LOW,2021-09-07
43663623,ba447cbf-b85b-40bd-8126-195b8957e0ad,gnss,2021-09-07 03:00:30,0.927,LOW,2021-09-07
43663662,59c1a9f7-2924-4022-b031-2da7c2f91247,gnss,2021-09-07 03:05:30,0.898,LOW,2021-09-07
43663702,58abb8b4-c279-4dc5-8fed-8108a21b41b7,gnss,2021-09-07 03:10:30,0.905,LOW,2021-09-07
43663743,725d3ec1-9ca9-4c10-beee-b6e9357412f4,gnss,2021-09-07 03:15:30,0.915,LOW,2021-09-07
43663825,8f3f5ef1-002f-4787-a50e-1765cb5709bd,gnss,2021-09-07 03:20:30,0.921,LOW,2021-09-07
43663909,cd1c0879-87b2-42a8-b278-c50e66ef7f55,gnss,2021-09-07 03:25:30,0.909,LOW,2021-09-07
43663954,2a139968-1d48-4ea6-92d2-5903b5cddb95,gnss,2021-09-07 03:30:30,0.889,LOW,2021-09-07
43663999,9002a2a0-1e48-43f8-913a-aa94ad4cbac2,gnss,2021-09-07 03:35:30,0.881,LOW,2021-09-07
43664089,45f5ba5a-e204-416f-8632-c6a5208001c3,gnss,2021-09-07 03:40:30,0.876,LOW,2021-09-07
43664136,b88f81d3-e0ec-40aa-a9be-a1f3f80a47e7,gnss,2021-09-07 03:45:30,0.844,LOW,2021-09-07
43664185,1d5a6f63-dfde-414b-9054-70097f60129c,gnss,2021-09-07 03:50:30,0.755,LOW,2021-09-07
43664234,989ebbfe-75f8-4b3c-bb98-a5fed348d3b5,gnss,2021-09-07 03:55:30,0.771,LOW,2021-09-07
43664332,de43c979-7ce3-4661-9de4-c3d807e81fb1,gnss,2021-09-07 04:00:30,0.758,LOW,2021-09-07
43664383,48a4e275-e4de-4af0-b5a2-a2f80ac452fd,gnss,2021-09-07 04:05:30,0.755,LOW,2021-09-07
43664485,a5b988c3-e0de-4321-b47c-be8f9dcfa27d,gnss,2021-09-07 04:10:30,0.763,LOW,2021-09-07
43664538,559a9c1a-dcb6-4e13-9385-89fd63ffc8bd,gnss,2021-09-07 04:15:30,0.697,LOW,2021-09-07
43664593,699aa386-3c87-4efb-b910-a6c57ea5cc3f,gnss,2021-09-07 04:20:30,0.758,LOW,2021-09-07
43664700,211cce5d-d7d4-4650-9df1-967c1cd93ffc,gnss,2021-09-07 04:25:30,0.749,LOW,2021-09-07
43664757,e9a82fdb-1d2c-40c3-b5a6-e5a8fee7c7b0,gnss,2021-09-07 04:30:30,0.751,LOW,2021-09-07
43664814,bd90ce97-f24f-4901-8363-43262266666f,gnss,2021-09-07 04:35:30,0.755,LOW,2021-09-07
43664927,2ef6c308-012c-4f9f-a113-f6f7abb9cd3e,gnss,2021-09-07 04:40:30,0.765,LOW,2021-09-07
43664986,f2bdc305-0f1b-45d3-bdef-ce21526c300e,gnss,2021-09-07 04:45:30,0.775,LOW,2021-09-07
43665105,c3de7f1f-423c-48b9-9d4e-cb78865e3d95,gnss,2021-09-07 04:50:30,0.793,LOW,2021-09-07
43665166,56e571cf-ae98-471f-ad9c-2d30d8fb1f3f,gnss,2021-09-07 04:55:30,0.795,LOW,2021-09-07
43665229,163cabb7-b5d8-4eed-9906-4ec01c8392fa,gnss,2021-09-07 05:00:30,0.733,LOW,2021-09-07
43665232,d6733426-87b6-4627-900a-355066dd6952,gnss,2021-09-07 05:05:30,0.762,LOW,2021-09-07
43665296,7f3ee1b8-7a32-4da1-9954-78ce39ad3a1e,gnss,2021-09-07 05:10:30,0.867,LOW,2021-09-07
43665361,601cfabe-fd45-451e-a93c-485070e927db,gnss,2021-09-07 05:15:30,0.75,LOW,2021-09-07
43665491,3b6babf3-b3bb-47aa-a036-35a8394db831,gnss,2021-09-07 05:20:30,0.744,LOW,2021-09-07
43665558,ac478afe-b3d5-44f0-9e1a-ddd6cd640afe,gnss,2021-09-07 05:25:30,0.709,LOW,2021-09-07
43665693,c38f2a3b-a3fd-4788-8831-c24982440dff,gnss,2021-09-07 05:30:30,0.684,LOW,2021-09-07
43665762,31d59027-e7fe-4e76-b7e3-36112695acd1,gnss,2021-09-07 05:35:30,0.697,LOW,2021-09-07
43665832,aab65a88-65a8-492a-8295-9ddb6224daaa,gnss,2021-09-07 05:40:30,0.706,LOW,2021-09-07
43665903,509d5445-b137-4b4a-a971-01cd37a7ae16,gnss,2021-09-07 05:45:30,0.715,LOW,2021-09-07
43666045,9e9ebcf4-9915-4f2b-a2d5-8664a3f57f11,gnss,2021-09-07 05:50:30,0.722,LOW,2021-09-07
43666118,b66543ee-050d-4203-b17c-844e49e0edc6,gnss,2021-09-07 05:55:30,0.731,LOW,2021-09-07
43666262,306be311-cb18-4691-90f0-3e65dc286000,gnss,2021-09-07 06:00:30,0.732,LOW,2021-09-07
43666335,a1349205-db29-45e0-9e77-6388b00f4e6e,gnss,2021-09-07 06:05:30,0.726,LOW,2021-09-07
43666408,86b2f95f-ebad-4e69-9882-ba9e2ee85b8e,gnss,2021-09-07 06:10:30,0.717,LOW,2021-09-07
43666481,daf0f937-a1fd-480c-a281-df0a36465a70,gnss,2021-09-07 06:15:30,0.713,LOW,2021-09-07
43666625,0c28783d-0431-4996-baec-55ded6298fd3,gnss,2021-09-07 06:20:30,0.713,LOW,2021-09-07
43666698,b8ea4e55-4382-4fe1-bb7e-7a4e0611c071,gnss,2021-09-07 06:25:30,0.716,LOW,2021-09-07
43666842,c4a9d2eb-0887-4edb-aa1a-c809917fcc4c,gnss,2021-09-07 06:30:30,0.712,LOW,2021-09-07
43666915,26daa43c-6844-49f8-8f45-15cce8732341,gnss,2021-09-07 06:35:30,0.709,LOW,2021-09-07
43667058,6326b3da-e545-4e5b-bc72-bf38511a4635,gnss,2021-09-07 06:40:30,0.701,LOW,2021-09-07
43667131,8752114a-5551-4a1a-9d80-c634e2c800df,gnss,2021-09-07 06:45:30,0.703,LOW,2021-09-07
43667205,b848c7c8-380c-4e70-aa67-5fa7d9bf9a6f,gnss,2021-09-07 06:50:30,0.698,LOW,2021-09-07
43667278,2a7ae4c1-9374-4a20-8a2d-d039307fb403,gnss,2021-09-07 06:55:30,0.702,LOW,2021-09-07
43667440,ce33222b-3fcf-424a-85f7-51cdef517e7c,gnss,2021-09-07 07:00:30,0.696,LOW,2021-09-07
43667527,2ec86dc4-4798-4cc9-8787-c185ac1ee8b2,gnss,2021-09-07 07:05:30,0.76,LOW,2021-09-07
43667701,a4fdc4a1-083a-4e5b-a6bc-2075741d4758,gnss,2021-09-07 07:10:30,0.736,LOW,2021-09-07
43667704,7d58eb11-902e-424f-a2eb-97492f0276bb,gnss,2021-09-07 07:15:30,0.754,LOW,2021-09-07
43667796,14361daf-5911-46b4-947b-81debf5b9699,gnss,2021-09-07 07:20:30,0.764,LOW,2021-09-07
43667887,f372afb4-95ed-43e7-8c0e-9991d738768c,gnss,2021-09-07 07:25:30,0.771,LOW,2021-09-07
43667980,87af75ce-8a60-4190-93f8-d509bb77ca4f,gnss,2021-09-07 07:30:30,0.756,LOW,2021-09-07
43668072,23f76054-8648-4508-92f0-0d780cfc26dd,gnss,2021-09-07 07:35:30,0.796,LOW,2021-09-07
43668253,fc7c246f-045c-40fe-a41f-b30406634c66,gnss,2021-09-07 07:40:30,0.846,LOW,2021-09-07
43668345,2c5305ca-a513-4d59-b315-da03e8b6374e,gnss,2021-09-07 07:45:30,0.861,LOW,2021-09-07
43668438,f858b0c8-5de5-4f34-843e-0c8ce8234809,gnss,2021-09-07 07:50:30,0.766,LOW,2021-09-07
43668530,32de27cc-d03b-4e1b-aea4-e4eca61b3bc6,gnss,2021-09-07 07:55:30,0.779,LOW,2021-09-07
43668712,b3ea41de-adcd-4af0-9391-89afbf5b3120,gnss,2021-09-07 08:00:30,0.795,LOW,2021-09-07
43668804,a8f0e438-031d-4c08-80e7-87afbc31e1ac,gnss,2021-09-07 08:05:30,0.958,LOW,2021-09-07
43669000,58a13cfa-03c7-48b4-96da-61eeac017d2e,gnss,2021-09-07 08:10:30,0.949,LOW,2021-09-07
43669100,ea7c6f61-9d2d-493a-a3e6-6fa051b49e67,gnss,2021-09-07 08:15:30,0.873,LOW,2021-09-07
43669202,9a5d124e-c8ca-4495-b3bf-fd4b63c3a815,gnss,2021-09-07 08:20:30,0.88,LOW,2021-09-07
43669304,0ecdc924-f380-454b-8e75-3f2bc9b7b2a3,gnss,2021-09-07 08:25:30,0.777,LOW,2021-09-07
43669508,96073c16-e072-4fa6-bdfc-163adf10cb12,gnss,2021-09-07 08:30:30,0.753,LOW,2021-09-07
43669612,bad26c9f-bc22-425a-bcbd-3cedbaad0ffa,gnss,2021-09-07 08:35:30,0.753,LOW,2021-09-07
43669717,b9f80c6b-8640-4f6f-8f0f-93f988317e73,gnss,2021-09-07 08:40:30,0.77,LOW,2021-09-07
43669823,3b3d22b0-c516-4cc4-8502-fa5ac8b315b2,gnss,2021-09-07 08:45:30,0.782,LOW,2021-09-07
43670035,e87f6237-dc6a-4234-9ca7-10455b50453e,gnss,2021-09-07 08:50:30,0.926,LOW,2021-09-07
43670143,11950664-9bb3-48a5-b47f-84d93b115072,gnss,2021-09-07 08:55:30,1.047,LOW,2021-09-07
43670253,2cef5f68-fa51-47dc-8d95-cd5a615d2bbf,gnss,2021-09-07 09:00:30,0.983,LOW,2021-09-07
43670363,4c1312a4-6ae0-4b26-b2b2-02b8278b5e9a,gnss,2021-09-07 09:05:30,0.939,LOW,2021-09-07
43670582,a1280673-b200-4188-8342-47ae7fedc3c0,gnss,2021-09-07 09:10:30,0.901,LOW,2021-09-07
43670694,6cdef5b7-a21b-443a-a38f-5c898e9c4cbb,gnss,2021-09-07 09:15:30,0.854,LOW,2021-09-07
43670807,b942b2d3-7831-4fea-ac69-d8552b9b9a29,gnss,2021-09-07 09:20:30,0.794,LOW,2021-09-07
43670919,47898a95-539a-42bc-9c1f-d9992c7fda7e,gnss,2021-09-07 09:25:30,0.759,LOW,2021-09-07
43671141,b6bf236b-970f-4436-8e0a-a5b264c18a2c,gnss,2021-09-07 09:30:30,0.708,LOW,2021-09-07
43671253,0982d871-7088-47b8-9ca5-a59e56fd7a66,gnss,2021-09-07 09:35:30,0.7,LOW,2021-09-07
