id,pubid,product,date,cvalue,activity,day
42135794,a643c49a-58e7-4e5c-a47f-d3a76e71613a,gnss,2021-08-06 00:00:30,0.432,LOW,2021-08-06
42135797,a6430573-258e-4a41-a8cf-e42e6766a86a,gnss,2021-08-06 00:05:30,0.461,LOW,2021-08-06
42135800,7fe0acd8-4b01-464f-9842-3410af7832b3,gnss,2021-08-06 00:10:30,0.375,LOW,2021-08-06
42135802,e8fe337c-96e6-47b0-8434-b0b3bcee1e11,gnss,2021-08-06 00:15:30,0.377,LOW,2021-08-06
42135807,ba3bbd23-08d1-49d6-8195-b698c021e973,gnss,2021-08-06 00:20:30,0.394,LOW,2021-08-06
42135813,e0d18be6-87f0-4c0b-9ea3-c9b69ee77d3e,gnss,2021-08-06 00:25:30,0.409,LOW,2021-08-06
42135825,d7d9a48e-e76c-40ae-98d3-4da2f4ff5eef,gnss,2021-08-06 00:30:30,0.418,LOW,2021-08-06
42135835,5102e304-e9fd-4c40-88c4-48787195bd64,gnss,2021-08-06 00:35:30,0.413,LOW,2021-08-06
42135851,dd5925f8-3425-4fd6-80e0-4bb32bbd2570,gnss,2021-08-06 00:40:30,0.422,LOW,2021-08-06
42135862,aa1a8c61-c807-4d0d-9465-1bb02921fbc3,gnss,2021-08-06 00:45:30,0.437,LOW,2021-08-06
42135882,9ba1efb9-d806-47e2-8b98-8a8a4acbb63c,gnss,2021-08-06 00:50:30,0.45,LOW,2021-08-06
42135894,accfc9ac-355c-4a47-b6cc-97b9b8812384,gnss,2021-08-06 00:55:30,0.474,LOW,2021-08-06
42135919,50a0f37b-fd4f-4c49-8562-a63f4f6849fe,gnss,2021-08-06 01:00:30,0.447,LOW,2021-08-06
42135946,2a4eb1ce-eb77-4141-b778-6e52953b79b5,gnss,2021-08-06 01:05:30,0.523,LOW,2021-08-06
42135975,8c67c827-9418-4715-b821-d166e0f65163,gnss,2021-08-06 01:10:30,0.493,LOW,2021-08-06
42135991,d0ef8f94-3c0c-4f26-bd13-e6143d5878eb,gnss,2021-08-06 01:15:30,0.65,LOW,2021-08-06
42136024,2218404e-5997-4009-b613-9d9e7d775ff2,gnss,2021-08-06 01:20:30,0.441,LOW,2021-08-06
42136042,836767b6-28ba-4c15-bd73-f0f0ae442543,gnss,2021-08-06 01:25:30,0.761,LOW,2021-08-06
42136079,aca12d2b-3a5f-4893-b67d-443f5e36086a,gnss,2021-08-06 01:30:30,0.608,LOW,2021-08-06
42136100,ef872121-7cbc-476d-b984-ebf26eb9c282,gnss,2021-08-06 01:35:30,0.563,LOW,2021-08-06
42136141,a630454e-1b99-4b05-9fd0-68a769ba4b9c,gnss,2021-08-06 01:40:30,0.579,LOW,2021-08-06
42136163,7724ee58-6c1d-4ce4-a085-d659be11f340,gnss,2021-08-06 01:45:30,0.681,LOW,2021-08-06
42136210,e6c60330-c3a2-4d01-b6de-d2a09171cca6,gnss,2021-08-06 01:50:30,0.596,LOW,2021-08-06
42136257,26f3117b-f15a-4b12-8bd0-1ce71f3f76e6,gnss,2021-08-06 01:55:30,0.517,LOW,2021-08-06
42136283,eec69083-3904-405f-8688-b83a982d9aba,gnss,2021-08-06 02:00:30,0.659,LOW,2021-08-06
42136311,72a25626-d9c1-4757-b26e-f1580b1a818a,gnss,2021-08-06 02:05:30,0.72,LOW,2021-08-06
42136364,78d8d336-1165-446d-acd1-4d93f572e778,gnss,2021-08-06 02:10:30,0.645,LOW,2021-08-06
42136392,87bdf020-d8cf-4a99-a673-a1c89969c610,gnss,2021-08-06 02:15:30,0.693,LOW,2021-08-06
42136449,193ab9e4-7901-49f8-b683-28d01ef9f614,gnss,2021-08-06 02:20:30,0.665,LOW,2021-08-06
42136479,e7822f2b-c666-42af-923c-d3c3301b0fec,gnss,2021-08-06 02:25:30,0.682,LOW,2021-08-06
42136539,13d3ba3f-f422-4ec0-94ee-29a180e5beb0,gnss,2021-08-06 02:30:30,0.65,LOW,2021-08-06
42136572,62208c90-a352-4345-bdc5-86a030dc0657,gnss,2021-08-06 02:35:30,0.619,LOW,2021-08-06
42136636,6e255789-5564-487f-b97f-6bc29907355c,gnss,2021-08-06 02:40:30,0.518,LOW,2021-08-06
42136671,c7c17fea-4426-4230-83d9-45b05316ea55,gnss,2021-08-06 02:45:30,0.648,LOW,2021-08-06
42136741,cd936223-c6c9-47f3-be8a-36ebf9dc8cd1,gnss,2021-08-06 02:50:30,0.637,LOW,2021-08-06
42136778,bceadb27-251d-4928-bd43-09e00d9431a8,gnss,2021-08-06 02:55:30,0.504,LOW,2021-08-06
42136851,e4d9533d-8ed3-424f-83b3-395222e93333,gnss,2021-08-06 03:00:30,0.483,LOW,2021-08-06
42136891,d2f19683-1675-4339-b257-28d1abdc8976,gnss,2021-08-06 03:05:30,0.653,LOW,2021-08-06
42136967,e9c8fc18-a145-404d-9d9f-7dc803135c98,gnss,2021-08-06 03:10:30,0.484,LOW,2021-08-06
42137008,69c83130-cacf-4ea6-9a6a-ca176ef2fde7,gnss,2021-08-06 03:15:30,0.49,LOW,2021-08-06
42137089,4622dddb-e823-4afa-9906-b1f79168648a,gnss,2021-08-06 03:20:30,0.492,LOW,2021-08-06
42137131,04699907-bcd1-41e5-9c11-8fc3ae9be03b,gnss,2021-08-06 03:25:30,0.495,LOW,2021-08-06
42137215,927f4af2-467e-4b7c-94b1-3b65a5eff7f0,gnss,2021-08-06 03:30:30,0.483,LOW,2021-08-06
42137260,f97a2818-565c-4cc7-9fef-8a7d5e79095e,gnss,2021-08-06 03:35:30,0.488,LOW,2021-08-06
42137348,bd37e555-037a-49a6-94de-10c35367c625,gnss,2021-08-06 03:40:30,0.525,LOW,2021-08-06
42137394,5d0f1fa8-8676-4734-9343-1120a207ab13,gnss,2021-08-06 03:45:30,0.597,LOW,2021-08-06
42137488,2348068e-5236-4414-9946-ce3a44f50a1e,gnss,2021-08-06 03:50:30,0.502,LOW,2021-08-06
42137536,2fa705a1-5983-4613-8e41-0043b404033b,gnss,2021-08-06 03:55:30,0.561,LOW,2021-08-06
42137632,d6a1f347-ad71-4ebe-94b6-691e1c708299,gnss,2021-08-06 04:00:30,0.554,LOW,2021-08-06
42137683,582411e2-3f22-4772-8382-60c30f8ac36a,gnss,2021-08-06 04:05:30,0.816,LOW,2021-08-06
42137783,0e32a7f9-812c-4fd8-a5a7-1a7b3cada8ce,gnss,2021-08-06 04:10:30,0.533,LOW,2021-08-06
42137835,18a7beda-1c16-4f12-92f6-4ac775dc64ca,gnss,2021-08-06 04:15:30,0.531,LOW,2021-08-06
42137941,d75ccc2e-cac6-468e-bddb-78154141fc90,gnss,2021-08-06 04:20:30,0.516,LOW,2021-08-06
42137996,496ff5cf-f40a-4c3d-9b1b-4780dac24bbf,gnss,2021-08-06 04:25:30,0.515,LOW,2021-08-06
42138105,24de9a5e-00e7-4544-83ac-78f825d53592,gnss,2021-08-06 04:30:30,0.517,LOW,2021-08-06
42138162,dd4137b3-a59b-49c3-9daa-52dc74c81d31,gnss,2021-08-06 04:35:30,0.519,LOW,2021-08-06
42138275,1ace1ae6-09f5-4cac-a6ba-78633fa19464,gnss,2021-08-06 04:40:30,0.525,LOW,2021-08-06
42138333,fced36e8-d28e-4dff-96e9-61dc117e60c8,gnss,2021-08-06 04:45:30,0.528,LOW,2021-08-06
