id,pubid,product,date,cvalue,activity,day
33655663,e89a25d8-119c-4168-b8bd-e3973d929505,gnss,2021-05-01 00:00:30,1.303,MEDIUM,2021-05-01
33655665,875e36dd-4ebb-4526-b867-ffa51da22f52,gnss,2021-05-01 00:05:30,1.673,MEDIUM,2021-05-01
33655667,bb84381e-4c90-4dab-84cd-eda437d45ec8,gnss,2021-05-01 00:10:30,1.5,MEDIUM,2021-05-01
33655669,86320f9b-4c6a-4b44-9442-704036258cbb,gnss,2021-05-01 00:15:30,1.176,LOW,2021-05-01
33655685,7b743b1a-356f-4fe2-b1bb-3457d6cfca54,gnss,2021-05-01 00:20:30,1.21,MEDIUM,2021-05-01
33655695,29ede428-c032-48a5-8490-3778b0db4342,gnss,2021-05-01 00:25:30,1.181,LOW,2021-05-01
33655719,b8aaf7f5-71ed-4e8d-9d10-163900051e69,gnss,2021-05-01 00:30:30,1.095,LOW,2021-05-01
33655747,0ed3f751-577a-4b71-a520-d1b7025f81bc,gnss,2021-05-01 00:35:30,0.962,LOW,2021-05-01
33655763,5823e02d-1d7f-4c8e-8fbe-26aec27b81eb,gnss,2021-05-01 00:40:30,0.919,LOW,2021-05-01
33655799,40bd6e50-c351-4320-bba1-a0f90ea2261a,gnss,2021-05-01 00:45:30,0.843,LOW,2021-05-01
33655819,2cb7f76a-1045-4fc2-bf4c-ce266a6fcffe,gnss,2021-05-01 00:50:30,0.831,LOW,2021-05-01
33655863,393b6423-9195-4838-8773-9dffdad89a4c,gnss,2021-05-01 00:55:30,0.712,LOW,2021-05-01
33655911,9301731d-4077-4f2c-b1c6-1837201a18fc,gnss,2021-05-01 01:00:30,0.684,LOW,2021-05-01
33655939,70fe434c-cbd0-4ec9-b65a-de09531cfa1c,gnss,2021-05-01 01:05:30,0.68,LOW,2021-05-01
33655995,db3c7fee-cd34-402a-85b9-371897d3675d,gnss,2021-05-01 01:10:30,0.73,LOW,2021-05-01
33656025,03e5bd1d-a798-4f6a-becc-fa9cd395da7e,gnss,2021-05-01 01:15:30,0.705,LOW,2021-05-01
33656089,378a255b-3953-456e-bafe-e6b307886e31,gnss,2021-05-01 01:20:30,0.789,LOW,2021-05-01
33656123,299b084b-1b77-49a0-aaff-acf969b90205,gnss,2021-05-01 01:25:30,0.75,LOW,2021-05-01
33656195,23500e33-1559-4aea-bcec-74617b85fa2d,gnss,2021-05-01 01:30:30,0.663,LOW,2021-05-01
33656233,e10ae144-2a92-441a-a2a1-c82afadeae22,gnss,2021-05-01 01:35:30,0.708,LOW,2021-05-01
33656313,298e0e3c-11ad-4816-b424-37f74228bec9,gnss,2021-05-01 01:40:30,0.84,LOW,2021-05-01
33656355,9356c7ce-dbfb-4f02-af91-aa196f5abc7e,gnss,2021-05-01 01:45:30,1.051,LOW,2021-05-01
33656443,e83a07b3-7091-4cef-af34-320b3aaa1e1c,gnss,2021-05-01 01:50:30,0.848,LOW,2021-05-01
33656535,c3ce0d5a-0165-4958-97c8-9dcd7807fe37,gnss,2021-05-01 01:55:30,0.795,LOW,2021-05-01
33656583,bae2f063-ad77-432c-9b71-257e99d40915,gnss,2021-05-01 02:00:30,0.844,LOW,2021-05-01
33656658,dcdd51b6-b378-4c20-9b3d-8ba6b46259c5,gnss,2021-05-01 02:05:30,0.799,LOW,2021-05-01
33656787,fd000894-42c6-44cf-bc2e-36fb03b4132d,gnss,2021-05-01 02:10:30,0.759,LOW,2021-05-01
33656843,e08adbc9-e140-4c90-a495-d59676150372,gnss,2021-05-01 02:15:30,0.746,LOW,2021-05-01
33656955,0430088f-89bd-4d99-ad17-21a0c23941b2,gnss,2021-05-01 02:20:30,0.809,LOW,2021-05-01
33657015,8876655e-bf75-458a-a9cc-3efd65fa0ee7,gnss,2021-05-01 02:25:30,0.938,LOW,2021-05-01
33657105,53419824-8c2b-4d4e-a2ee-99911f4c7b74,gnss,2021-05-01 02:30:30,0.828,LOW,2021-05-01
33657199,46144aa0-ef65-44de-9d9b-000e89e20f40,gnss,2021-05-01 02:35:30,0.554,LOW,2021-05-01
33657327,aa72a5fb-c4a4-4146-8fad-1b6d865b843c,gnss,2021-05-01 02:40:30,0.543,LOW,2021-05-01
