id,pubid,product,date,cvalue,activity,day
33873437,d5f74cc9-1623-4a02-8695-feb8ace98479,gnss,2021-05-03 00:00:30,0.874,LOW,2021-05-03
33873439,4159125d-1a7b-45d8-b588-ac6b3ab882bb,gnss,2021-05-03 00:05:30,1.043,LOW,2021-05-03
33873441,a204e112-513e-4723-a33f-3faff6f53ae9,gnss,2021-05-03 00:10:30,1.06,LOW,2021-05-03
33873447,d50e036d-1be9-41cb-a694-4e4c34bbbea4,gnss,2021-05-03 00:15:30,1.027,LOW,2021-05-03
33873463,4e963107-ca8a-440d-822e-423630764974,gnss,2021-05-03 00:20:30,1.008,LOW,2021-05-03
33873478,d46cf404-4e4f-4aa9-ac63-2d7727b45d4f,gnss,2021-05-03 00:25:30,0.898,LOW,2021-05-03
33873495,8267f78e-c963-4837-aee1-49260b1bbb54,gnss,2021-05-03 00:30:30,0.861,LOW,2021-05-03
33873523,a0bb5f6a-cf79-440b-9dfe-46af2120722a,gnss,2021-05-03 00:35:30,0.889,LOW,2021-05-03
33873539,861fba2d-1794-4892-a6df-0e302d364892,gnss,2021-05-03 00:40:30,0.88,LOW,2021-05-03
33873575,ffc3cacf-d343-45be-8458-952fe628dba6,gnss,2021-05-03 00:45:30,0.834,LOW,2021-05-03
33873595,e479ed1e-a730-48b5-be1e-22961c511ce3,gnss,2021-05-03 00:50:30,0.848,LOW,2021-05-03
33873639,984bc6ca-175e-4b65-999d-883f1fe368ab,gnss,2021-05-03 00:55:30,0.738,LOW,2021-05-03
33873687,ab3b0f7b-d06f-4bf9-b34e-182f0e244be4,gnss,2021-05-03 01:00:30,0.806,LOW,2021-05-03
33873713,1950dbca-4751-48ee-a729-356a21f4a96f,gnss,2021-05-03 01:05:30,0.796,LOW,2021-05-03
33873769,43fd09b3-40fc-4b65-b1b7-5e51d258b7fa,gnss,2021-05-03 01:10:30,0.885,LOW,2021-05-03
33873799,387aa453-fdc8-46b5-94e3-8f82e48bad50,gnss,2021-05-03 01:15:30,0.988,LOW,2021-05-03
33873863,20c8e52f-2082-46ed-a54c-b04c9f7e2628,gnss,2021-05-03 01:20:30,1.015,LOW,2021-05-03
33873897,93329984-eb97-4d03-a199-4b469cdfefd4,gnss,2021-05-03 01:25:30,0.818,LOW,2021-05-03
33873969,c233c15e-a4cf-4f0f-a646-4112640521ba,gnss,2021-05-03 01:30:30,0.846,LOW,2021-05-03
33874008,a3b69a51-5c7f-4867-975e-6e0b7d079472,gnss,2021-05-03 01:35:30,0.781,LOW,2021-05-03
33874088,d57a5c3d-9512-4602-bdab-9179588f9dda,gnss,2021-05-03 01:40:30,0.786,LOW,2021-05-03
33874172,daa68ea2-9149-4b4c-b4e0-4fed2fec3a55,gnss,2021-05-03 01:45:30,0.792,LOW,2021-05-03
33874261,b6705f96-3ae5-479f-b9bf-9ed1ab8b8d1b,gnss,2021-05-03 01:50:30,0.801,LOW,2021-05-03
33874309,c6164348-bcbc-4d24-b4e0-c6a9ec087710,gnss,2021-05-03 01:55:30,0.825,LOW,2021-05-03
33874357,dcb12946-b2fd-4afa-92a5-4a78c286634c,gnss,2021-05-03 02:00:30,0.917,LOW,2021-05-03
33874458,be43d923-909b-42cd-b219-7b53dccf1f63,gnss,2021-05-03 02:05:30,0.894,LOW,2021-05-03
33874536,e6ecfc41-5b07-45b8-8cd4-f9bba84239cb,gnss,2021-05-03 02:10:30,1.094,LOW,2021-05-03
33874618,001b6424-9167-4430-b594-41b75edbf210,gnss,2021-05-03 02:15:30,1.055,LOW,2021-05-03
33874731,d27fd5ed-fa7c-4dd6-987b-9afea42a2f2b,gnss,2021-05-03 02:20:30,1.01,LOW,2021-05-03
33874791,6988fa9f-820e-4ca0-b307-4aa42aa6a444,gnss,2021-05-03 02:25:30,0.978,LOW,2021-05-03
33874912,ec7b4fd2-08b1-45f5-8ea7-ebc7e7ebb752,gnss,2021-05-03 02:30:30,0.811,LOW,2021-05-03
33874976,ad44dd0c-868d-4786-b32c-d4005acb7a44,gnss,2021-05-03 02:35:30,0.803,LOW,2021-05-03
33875104,531b2943-b111-4ccf-b426-7aeef30806d4,gnss,2021-05-03 02:40:30,0.813,LOW,2021-05-03
33875172,23766667-0cc3-4b99-9fb7-6e1f8b8484fa,gnss,2021-05-03 02:45:30,0.855,LOW,2021-05-03
33875309,1f3e2ea2-1490-4c81-aeb3-a928471a2306,gnss,2021-05-03 02:50:30,0.899,LOW,2021-05-03
33875379,c0565e7e-132d-44fe-b532-662c955d9ca4,gnss,2021-05-03 02:55:30,0.895,LOW,2021-05-03
33875523,e881bc26-de08-4754-a8b0-a25781e1f084,gnss,2021-05-03 03:00:30,0.798,LOW,2021-05-03
33875598,e885ccf0-f681-4bc4-9eb2-be230a2ac831,gnss,2021-05-03 03:05:30,0.904,LOW,2021-05-03
33875750,ca3ad6b7-3b05-463c-932c-f8d840907ed3,gnss,2021-05-03 03:10:30,0.816,LOW,2021-05-03
33875828,a8e72b38-5c6a-4ec4-8abb-f96f547b8373,gnss,2021-05-03 03:15:30,0.817,LOW,2021-05-03
33875989,f746ed13-876a-4be0-aeff-88d00ae6cdba,gnss,2021-05-03 03:20:30,0.827,LOW,2021-05-03
33876071,52338eec-4f7a-4ae7-ae9a-6a14e89cc589,gnss,2021-05-03 03:25:30,0.824,LOW,2021-05-03
33876240,affb9976-71eb-4ad0-9f22-b09da1daba04,gnss,2021-05-03 03:30:30,0.836,LOW,2021-05-03
33876326,b4b79da7-c2c4-4fcb-b356-4d4f8c46ae9e,gnss,2021-05-03 03:35:30,0.839,LOW,2021-05-03
