id,pubid,product,date,cvalue,activity,day
76540078,fa72b2af-443f-4194-9057-38691dfbc236,gnss,2024-05-04 00:00:30,0.609,LOW,2024-05-04
76540368,a4bec670-d94a-4fa7-873d-1ed777d46363,gnss,2024-05-04 00:05:30,0.646,LOW,2024-05-04
76540372,bb3a7a8d-83e4-4c7d-97cf-ecd4becdd66b,gnss,2024-05-04 00:10:30,0.627,LOW,2024-05-04
76540376,fddb7c07-7d0c-4f96-9c6d-67aa3bb6e2d4,gnss,2024-05-04 00:15:30,0.63,LOW,2024-05-04
76540388,f2b0c2ff-26f3-4c0d-a59b-b04a7bc3f22c,gnss,2024-05-04 00:20:30,0.634,LOW,2024-05-04
76540392,6abb35e1-037d-4a20-9525-3567d8a6cf76,gnss,2024-05-04 00:25:30,0.649,LOW,2024-05-04
76540402,9f2bc996-1047-4ed9-bcd9-b50adbd5e43a,gnss,2024-05-04 00:30:30,0.644,LOW,2024-05-04
76540412,24f3ea5a-788c-4201-9320-a93280dafc6f,gnss,2024-05-04 00:35:30,0.641,LOW,2024-05-04
76540424,e9f2ca89-a119-44c9-b4e0-a00095b8ef5f,gnss,2024-05-04 00:40:30,0.617,LOW,2024-05-04
76540437,cca30382-49ee-4941-8238-16407efa14e5,gnss,2024-05-04 00:45:30,0.626,LOW,2024-05-04
76540452,0d738407-e3eb-43b7-a8b9-03280392ea50,gnss,2024-05-04 00:50:30,0.619,LOW,2024-05-04
76540455,2f17e931-3637-4d65-9aa4-7415c88bec9e,gnss,2024-05-04 00:55:30,0.625,LOW,2024-05-04
76540483,4c2b3b92-5840-4eda-92cc-27529a8fd647,gnss,2024-05-04 01:00:30,0.619,LOW,2024-05-04
76540487,e4c5db7c-badb-445b-815f-d53fc19dfcef,gnss,2024-05-04 01:05:30,0.615,LOW,2024-05-04
76540505,4fa747a8-a6db-482e-88db-9b875ac6c80a,gnss,2024-05-04 01:10:30,0.594,LOW,2024-05-04
76540510,3bd34906-4f93-4f81-baed-c7e75279686a,gnss,2024-05-04 01:15:30,1.29,MEDIUM,2024-05-04
76540545,f7587eed-6709-45b8-a91b-976d44ec4e82,gnss,2024-05-04 01:20:30,0.625,LOW,2024-05-04
76540548,d0ae6a2f-261a-4a88-85a2-c9b6af83f582,gnss,2024-05-04 01:25:30,0.617,LOW,2024-05-04
76540588,60e3c3db-8fb8-473f-a4ee-8b8c42d58f7b,gnss,2024-05-04 01:30:30,0.625,LOW,2024-05-04
76540593,e4eaf5d8-8792-49a4-ab76-eaac3aaa2377,gnss,2024-05-04 01:35:30,0.613,LOW,2024-05-04
76540615,d842a03e-4e0b-48f9-8e8a-ec8996c4d1ad,gnss,2024-05-04 01:40:30,0.62,LOW,2024-05-04
76540641,daacf319-acb3-4ca3-b4af-e3e18cbbc172,gnss,2024-05-04 01:45:30,0.644,LOW,2024-05-04
76540667,dc107d62-ce99-45e6-92af-ced1778593e9,gnss,2024-05-04 01:50:30,0.642,LOW,2024-05-04
76540695,8c564c69-861c-4f3a-a32d-7c37158e61ff,gnss,2024-05-04 01:55:30,0.654,LOW,2024-05-04
76540698,eb4244d9-69b9-490d-a738-6757a00c531e,gnss,2024-05-04 02:00:30,0.668,LOW,2024-05-04
76540731,ab2279eb-ec20-49d1-9b73-406aecd799c2,gnss,2024-05-04 02:05:30,0.691,LOW,2024-05-04
76540734,a8e52475-af62-4740-8bb1-0abf6d6a24d3,gnss,2024-05-04 02:10:30,0.696,LOW,2024-05-04
76540764,9777b0d3-fb9d-403f-8d24-1b9981b4c0f7,gnss,2024-05-04 02:15:30,0.713,LOW,2024-05-04
76540798,288f4fd6-f9a6-43df-8cb9-fc74d27b71cc,gnss,2024-05-04 02:20:30,0.745,LOW,2024-05-04
76540801,28a0a03e-4dea-4e43-8baf-3fc2f8333f9c,gnss,2024-05-04 02:25:30,0.745,LOW,2024-05-04
76540833,c415548c-6fe3-4d5b-8196-6bc13b941ea2,gnss,2024-05-04 02:30:30,0.762,LOW,2024-05-04
76540868,a18cedfd-99cc-4eec-b27c-7b69578992d5,gnss,2024-05-04 02:35:30,0.932,LOW,2024-05-04
76540906,15b9985e-daa3-4eb6-9f84-c14312581467,gnss,2024-05-04 02:40:30,0.905,LOW,2024-05-04
76540909,5aee4ccd-0f92-4343-86f1-23b6fe5797a9,gnss,2024-05-04 02:45:30,0.874,LOW,2024-05-04
76540983,2d6bb4d6-e996-4feb-8380-e7f028813331,gnss,2024-05-04 02:50:30,0.846,LOW,2024-05-04
76540987,9168a142-bd15-44f9-a630-46a855771b85,gnss,2024-05-04 02:55:30,0.801,LOW,2024-05-04
76541027,a555c280-5ff9-480c-8638-b9e8ab93c665,gnss,2024-05-04 03:00:30,0.778,LOW,2024-05-04
76541033,98753fbb-c8ba-49f6-bfc3-a41bf290230a,gnss,2024-05-04 03:05:30,0.734,LOW,2024-05-04
76541072,05d45d45-5322-4993-8186-7ac50cf1e762,gnss,2024-05-04 03:10:30,0.681,LOW,2024-05-04
76541076,31d98913-b743-4cb5-a21c-74aa196a30db,gnss,2024-05-04 03:15:30,0.636,LOW,2024-05-04
76541119,be39f75f-e020-4954-8ec6-9bab419f4d07,gnss,2024-05-04 03:20:30,0.648,LOW,2024-05-04
76541165,0de3a13d-1467-4361-be2a-c0daf94bc8ff,gnss,2024-05-04 03:25:30,0.697,LOW,2024-05-04
76541209,be7072fe-6a45-4567-81e4-c2bbd4053c53,gnss,2024-05-04 03:30:30,0.784,LOW,2024-05-04
76541259,ba3b7206-23e8-4791-9c4a-32650ab38abd,gnss,2024-05-04 03:35:30,0.708,LOW,2024-05-04
76541262,461ac9b4-3c9e-4fa4-8c05-fc32a771e5c0,gnss,2024-05-04 03:40:30,0.811,LOW,2024-05-04
76541357,2bd9bc88-902e-4d3d-b0d0-1b9740f35179,gnss,2024-05-04 03:45:30,0.756,LOW,2024-05-04
76541362,b439ad2c-1418-4be5-9b94-179a6eb06b69,gnss,2024-05-04 03:50:30,0.995,LOW,2024-05-04
76541365,42e969e6-d8de-4064-ac59-1c4baf63d927,gnss,2024-05-04 03:55:30,1.235,MEDIUM,2024-05-04
76541418,355dec13-0b08-442b-991a-275638eb87b3,gnss,2024-05-04 04:00:30,1.277,MEDIUM,2024-05-04
76541470,432ceccb-9854-447c-b603-35d1bc174f72,gnss,2024-05-04 04:05:30,1.137,LOW,2024-05-04
76541526,84c28984-ffff-437a-8b41-96da27b06029,gnss,2024-05-04 04:10:30,0.921,LOW,2024-05-04
76541529,b69f7a99-0481-4926-b201-f24b69ee40fc,gnss,2024-05-04 04:15:30,0.731,LOW,2024-05-04
76541638,e4d2309a-dd7a-4103-a56b-dfa49e6aed98,gnss,2024-05-04 04:20:30,0.763,LOW,2024-05-04
76541641,43cd97c0-418f-4c75-bd43-9178bb88dc44,gnss,2024-05-04 04:25:30,0.749,LOW,2024-05-04
76541699,b16c5a89-0c4a-41ce-96bd-17d8a087cdfb,gnss,2024-05-04 04:30:30,0.755,LOW,2024-05-04
76541703,34b5cde4-5036-484c-b322-a09f78eaa7a6,gnss,2024-05-04 04:35:30,0.767,LOW,2024-05-04
76541759,04c3980c-3dcf-4230-bc7c-7322657d5267,gnss,2024-05-04 04:40:30,0.763,LOW,2024-05-04
76541820,d070533d-3809-4742-a253-a314d832947c,gnss,2024-05-04 04:45:30,0.83,LOW,2024-05-04
76541880,9d19944e-f1a7-45a7-9440-7de7a7ed71e4,gnss,2024-05-04 04:50:30,0.844,LOW,2024-05-04
76541943,b5457342-6dcd-446a-9885-4ad6427a04ec,gnss,2024-05-04 04:55:30,0.843,LOW,2024-05-04
76541946,b3e9b051-fde4-419a-a5a9-e0b6a8ab8604,gnss,2024-05-04 05:00:30,0.815,LOW,2024-05-04
76542009,649e4753-7b28-4d9a-bbca-01db22cc793c,gnss,2024-05-04 05:05:30,0.8,LOW,2024-05-04
76542075,002d55d1-478d-4b72-990c-065cab1167f3,gnss,2024-05-04 05:10:30,0.819,LOW,2024-05-04
76542078,7f02f458-e331-48d0-a6aa-336af5d359ef,gnss,2024-05-04 05:15:30,0.803,LOW,2024-05-04
76542209,098914ef-5863-44b9-b17e-94ed0a603555,gnss,2024-05-04 05:20:30,0.786,LOW,2024-05-04
76542212,86415c36-aed7-4812-939d-4539acd1f8bc,gnss,2024-05-04 05:25:30,0.791,LOW,2024-05-04
76542279,be1db09f-ee90-48d8-a0cb-70f2515586f3,gnss,2024-05-04 05:30:30,0.794,LOW,2024-05-04
76542353,adeecdfb-b8d0-49c8-ae88-c2abdf9df093,gnss,2024-05-04 05:35:30,0.798,LOW,2024-05-04
76542354,9f329f91-779d-4753-9cc9-65b8a699dade,gnss,2024-05-04 05:40:30,0.798,LOW,2024-05-04
76542427,56b5776c-c3c6-4660-9b87-0bc0182ec785,gnss,2024-05-04 05:45:30,0.796,LOW,2024-05-04
76542500,1d5d0a71-9d64-4e97-a853-f5d92c09576b,gnss,2024-05-04 05:50:30,0.796,LOW,2024-05-04
76542574,12b24f48-a841-464c-9e41-52790a3c14cd,gnss,2024-05-04 05:55:30,0.798,LOW,2024-05-04
76542577,09526c0f-6919-484b-a506-71d38451265c,gnss,2024-05-04 06:00:30,0.805,LOW,2024-05-04
76542726,ec443410-c280-4b85-9958-da5946775a31,gnss,2024-05-04 06:05:30,0.806,LOW,2024-05-04
76542729,334c62eb-538f-4075-8033-50699be7d368,gnss,2024-05-04 06:10:30,0.816,LOW,2024-05-04
76542810,6498aa29-758a-4b79-8705-2f0f4cfbdecc,gnss,2024-05-04 06:15:30,0.82,LOW,2024-05-04
76542815,31beb874-583a-4a51-8af9-5fe7399ed373,gnss,2024-05-04 06:20:30,0.828,LOW,2024-05-04
76542894,486a7bb7-c04a-4f1d-bdf0-0101f9be466c,gnss,2024-05-04 06:25:30,0.861,LOW,2024-05-04
76542977,f893a198-afc9-4c0b-9d68-6b0078c0b9af,gnss,2024-05-04 06:30:30,0.875,LOW,2024-05-04
76542981,c29db80c-b755-41c4-8863-d60c64c3ad7a,gnss,2024-05-04 06:35:30,1.095,LOW,2024-05-04
76543062,0279accb-03ba-41d3-8c80-839fea280001,gnss,2024-05-04 06:40:30,1.057,LOW,2024-05-04
76543149,ff44c110-684c-4281-a214-65ef7c92be35,gnss,2024-05-04 06:45:30,0.914,LOW,2024-05-04
